vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-07-11 19:28:00,2009-07-11 19:33:00,1,1.6200000000000001,-73.951622999999998,40.793554999999998,,,-73.973609999999994,40.791271999999999,Credit,5.7000000000000002,0,,1,0,6.7000000000000002
VTS,2009-07-08 15:30:00,2009-07-08 15:30:00,1,0.34999999999999998,-73.975707999999997,40.781692,,,-73.978643000000005,40.777692000000002,CASH,2.8999999999999999,0,,0,0,2.8999999999999999
VTS,2009-07-28 01:13:00,2009-07-28 01:24:00,5,2.0899999999999999,-73.988772999999995,40.749917000000003,,,-73.991532000000007,40.727021999999998,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-07-31 22:07:00,2009-07-31 22:35:00,2,8.4499999999999993,-73.982337999999999,40.727542999999997,,,-73.956530000000001,40.821857999999999,CASH,22.5,0.5,,0,0,23
VTS,2009-07-31 22:28:00,2009-07-31 22:41:00,1,3.7000000000000002,-73.971789999999999,40.757952000000003,,,-74.008120000000005,40.715003000000003,CASH,10.5,0.5,,0,0,11
VTS,2009-07-31 22:53:00,2009-07-31 23:06:00,5,3.4399999999999999,-73.973232999999993,40.792952,,,-73.943164999999993,40.836399999999998,CASH,11.300000000000001,0.5,,0,0,11.800000000000001
VTS,2009-07-31 07:11:00,2009-07-31 07:57:00,2,7.8399999999999999,-73.990013000000005,40.757482000000003,,,-73.916318000000004,40.814627999999999,CASH,27.699999999999999,0,,0,0,27.699999999999999
VTS,2009-07-21 11:20:00,2009-07-21 11:27:00,1,1.4299999999999999,-73.985462999999996,40.744753000000003,,,-74.004012000000003,40.742069999999998,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-07-10 21:04:00,2009-07-10 21:18:00,1,3.8399999999999999,-73.998931999999996,40.723019999999998,,,-73.992225000000005,40.764172000000002,CASH,11.699999999999999,0.5,,0,0,12.199999999999999
VTS,2009-07-11 09:03:00,2009-07-11 09:10:00,2,1.5700000000000001,-73.992216999999997,40.714998000000001,,,-73.989609999999999,40.732411999999997,CASH,6.5,0,,0,0,6.5
VTS,2009-07-21 14:09:00,2009-07-21 14:13:00,1,0.94999999999999996,-73.983665000000002,40.721505000000001,,,-73.981257999999997,40.733097000000001,CASH,4.5,0,,0,0,4.5
VTS,2009-07-28 00:00:00,2009-07-28 00:08:00,1,2.8700000000000001,-73.983883000000006,40.746662999999998,,,-73.953541999999999,40.770446999999997,Credit,8.5,0.5,,0,0,9
VTS,2009-07-31 19:58:00,2009-07-31 20:05:00,1,0.65000000000000002,0,0,,,0,0,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-07-31 13:22:00,2009-07-31 13:53:00,5,9.5299999999999994,-74.001786999999993,40.709544999999999,,,-73.928674999999998,40.809171999999997,CASH,24.100000000000001,0,,0,0,24.100000000000001
VTS,2009-07-09 19:50:00,2009-07-09 20:02:00,1,4.2999999999999998,-73.987489999999994,40.770518000000003,,,-73.954442,40.823183,CASH,11.699999999999999,1,,0,0,12.699999999999999
VTS,2009-07-31 07:43:00,2009-07-31 07:49:00,1,1.6299999999999999,-73.955803000000003,40.779097,,,-73.970474999999993,40.758966999999998,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-07-21 12:04:00,2009-07-21 12:08:00,3,0.34000000000000002,-73.968738000000002,40.762998000000003,,,-73.972472999999994,40.759653,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-07-31 12:12:00,2009-07-31 12:22:00,3,1.48,-73.984022999999993,40.737594999999999,,,-73.994242999999997,40.727955000000001,Credit,6.9000000000000004,0,,2,0,8.9000000000000004
VTS,2009-07-31 15:56:00,2009-07-31 16:16:00,5,2.5800000000000001,-74.005067999999994,40.719164999999997,,,-73.983288000000002,40.747382000000002,Credit,11.300000000000001,0,,1,0,12.300000000000001
VTS,2009-07-31 23:08:00,2009-07-31 23:30:00,1,4.4699999999999998,-73.826532999999998,40.694142999999997,,,-73.826532999999998,40.694142999999997,CASH,15.300000000000001,0.5,,0,0,15.800000000000001
VTS,2009-07-31 02:44:00,2009-07-31 02:50:00,2,1.52,-73.996567999999996,40.725791999999998,,,-74.007126999999997,40.708502000000003,CASH,5.7000000000000002,0.5,,0,0,6.2000000000000002
VTS,2009-07-31 11:28:00,2009-07-31 11:33:00,1,0.56000000000000005,-73.978970000000004,40.742764999999999,,,-73.975223,40.751187000000002,CASH,4.5,0,,0,0,4.5
VTS,2009-07-21 14:36:00,2009-07-21 14:51:00,1,3.5699999999999998,-73.953613000000004,40.790872,,,-73.964057999999994,40.756523000000001,Credit,11.699999999999999,0,,1,0,12.699999999999999
VTS,2009-07-21 15:34:00,2009-07-21 15:42:00,1,1.5600000000000001,-73.978094999999996,40.763055000000001,,,-73.958252000000002,40.768732,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-07-21 15:35:00,2009-07-21 16:07:00,3,9.6400000000000006,-73.975854999999996,40.782179999999997,,,-73.871020000000001,40.774149999999999,CASH,24.5,0,,0,4.5700000000000003,29.07
VTS,2009-07-21 13:56:00,2009-07-21 14:07:00,5,1.1299999999999999,-73.982647999999998,40.750408,,,-73.982647999999998,40.750408,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-07-31 12:38:00,2009-07-31 12:52:00,2,2.77,-73.997562000000002,40.726019999999998,,,-74.002431999999999,40.752648000000001,CASH,10.5,0,,0,0,10.5
VTS,2009-07-31 14:32:00,2009-07-31 14:38:00,1,0.77000000000000002,-73.981705000000005,40.766494999999999,,,-73.973226999999994,40.764412,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-07-21 13:29:00,2009-07-21 13:52:00,1,3.4300000000000002,-73.973519999999994,40.765152999999998,,,-74.007508000000001,40.741857000000003,CASH,14.1,0,,0,0,14.1
VTS,2009-07-31 04:19:00,2009-07-31 04:20:00,1,0.64000000000000001,-73.946110000000004,40.781162999999999,,,-73.941100000000006,40.789099999999998,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
VTS,2009-07-21 15:30:00,2009-07-21 15:45:00,1,1.8600000000000001,-73.992904999999993,40.747906999999998,,,-73.972718,40.758766999999999,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-07-31 07:56:00,2009-07-31 08:04:00,2,1.9199999999999999,-73.947531999999995,40.775393000000001,,,-73.967965000000007,40.762585000000001,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-07-11 18:29:00,2009-07-11 18:45:00,2,2.75,-73.959722999999997,40.775362000000001,,,-73.991950000000003,40.764498000000003,Credit,10.9,0,,1,0,11.9
VTS,2009-07-21 15:54:00,2009-07-21 16:00:00,1,1.1299999999999999,-73.973545000000001,40.763488000000002,,,-73.970702000000003,40.751849999999997,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-07-31 22:03:00,2009-07-31 22:21:00,5,4.7000000000000002,-73.980801999999997,40.762127,,,-73.938374999999994,40.812592000000002,CASH,14.1,0.5,,0,0,14.6
VTS,2009-07-31 15:36:00,2009-07-31 16:10:00,2,2.7400000000000002,-74.005758,40.741142000000004,,,-73.988685000000004,40.759093,Credit,17.300000000000001,0,,3.5,0,20.800000000000001
VTS,2009-07-28 07:32:00,2009-07-28 07:38:00,1,1,-73.978656999999998,40.748506999999996,,,-73.984735000000001,40.757412000000002,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-07-21 14:18:00,2009-07-21 14:45:00,1,3.3599999999999999,-73.958537000000007,40.768633000000001,,,-73.999497000000005,40.744025000000001,Credit,14.5,0,,1.5,0,16
VTS,2009-07-21 16:38:00,2009-07-21 16:43:00,5,0.72999999999999998,-73.988240000000005,40.737662,,,-73.983590000000007,40.731822000000001,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-07-31 14:40:00,2009-07-31 14:55:00,1,2.3900000000000001,-73.978414999999998,40.745072999999998,,,-73.955917999999997,40.773637999999998,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-07-31 16:47:00,2009-07-31 17:04:00,5,2.6000000000000001,-74.001284999999996,40.707346999999999,,,-73.985225,40.735843000000003,CASH,10.9,1,,0,0,11.9
VTS,2009-07-28 07:19:00,2009-07-28 07:24:00,1,0.84999999999999998,-73.977788000000004,40.752675000000004,,,-73.985253,40.741528000000002,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-07-28 06:54:00,2009-07-28 07:08:00,1,2.96,0,0,,,0,0,CASH,10.5,0,,0,0,10.5
VTS,2009-07-21 16:54:00,2009-07-21 16:57:00,1,0.73999999999999999,-73.976145000000002,40.778230000000001,,,-73.975686999999994,40.786254999999997,CASH,4.0999999999999996,1,,0,0,5.0999999999999996
VTS,2009-07-28 07:36:00,2009-07-28 07:44:00,1,1.8,-73.977230000000006,40.755572000000001,,,-73.998102000000003,40.745176999999998,Credit,6.9000000000000004,0,,1,0,7.9000000000000004
VTS,2009-07-31 08:26:00,2009-07-31 08:35:00,5,2.1000000000000001,-73.970718000000005,40.762467000000001,,,-73.950249999999997,40.789580000000001,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-07-31 14:13:00,2009-07-31 14:15:00,1,0.47999999999999998,-73.980226999999999,40.778019999999998,,,-73.980637000000002,40.782448000000002,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-07-31 15:43:00,2009-07-31 16:26:00,2,2.46,-73.960925000000003,40.767356999999997,,,-73.990466999999995,40.751331999999998,CASH,20.899999999999999,0,,0,0,20.899999999999999
VTS,2009-07-31 14:08:00,2009-07-31 14:13:00,1,0.56999999999999995,-73.979618000000002,40.739730000000002,,,-73.984832999999995,40.732621999999999,CASH,4.5,0,,0,0,4.5
VTS,2009-07-31 17:45:00,2009-07-31 17:57:00,1,0.67000000000000004,-73.975071999999997,40.752707000000001,,,-73.985455000000002,40.751151999999998,Credit,7.2999999999999998,1,,2,0,10.300000000000001
VTS,2009-07-10 22:31:00,2009-07-10 22:41:00,2,1.95,-73.991335000000007,40.717235000000002,,,-73.990262000000001,40.739060000000002,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-07-31 17:44:00,2009-07-31 18:06:00,2,2.9500000000000002,-74.007351999999997,40.733673000000003,,,-74.007125000000002,40.703446999999997,Credit,12.9,1,,3,0,16.899999999999999
VTS,2009-07-21 14:40:00,2009-07-21 15:15:00,4,17.079999999999998,-73.991662000000005,40.756408,,,-74.177144999999996,40.691271999999998,CASH,54.299999999999997,0,,0,8,62.299999999999997
VTS,2009-07-31 05:01:00,2009-07-31 05:03:00,1,0.64000000000000001,-73.987561999999997,40.724462000000003,,,-73.981702999999996,40.732475000000001,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
VTS,2009-07-31 09:11:00,2009-07-31 09:25:00,1,1.54,-73.984683000000004,40.747796999999998,,,-73.987032999999997,40.761802000000003,CASH,8.5,0,,0,0,8.5
VTS,2009-07-10 22:48:00,2009-07-10 23:00:00,1,2.9300000000000002,-73.975322000000006,40.795262000000001,,,-73.954172,40.770671999999998,Credit,9.6999999999999993,0.5,,1.5,0,11.699999999999999
VTS,2009-07-28 08:02:00,2009-07-28 08:10:00,1,1.4299999999999999,-73.989862000000002,40.772837000000003,,,-73.974523000000005,40.760717999999997,Credit,6.5,0,,1,0,7.5
VTS,2009-07-31 03:07:00,2009-07-31 03:18:00,1,2.9199999999999999,-74.002459999999999,40.750177999999998,,,-73.965029999999999,40.756732999999997,Credit,9.3000000000000007,0.5,,0.5,0,10.300000000000001
VTS,2009-07-31 11:07:00,2009-07-31 11:22:00,1,1.6499999999999999,-73.983341999999993,40.779020000000003,,,-73.982218000000003,40.763866999999998,CASH,8.5,0,,0,0,8.5
VTS,2009-07-31 18:53:00,2009-07-31 18:55:00,5,0.29999999999999999,-73.950502999999998,40.779846999999997,,,-73.95093,40.782862999999999,CASH,3.2999999999999998,1,,0,0,4.2999999999999998
VTS,2009-07-31 17:38:00,2009-07-31 17:40:00,5,0.71999999999999997,-73.968147999999999,40.792158000000001,,,-73.975887999999998,40.788077000000001,CASH,3.7000000000000002,1,,0,0,4.7000000000000002
VTS,2009-07-21 15:08:00,2009-07-21 15:20:00,5,2.7599999999999998,-73.991181999999995,40.744557,,,-73.988732999999996,40.775215000000003,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-07-28 07:57:00,2009-07-28 07:58:00,1,0.38,-73.975117999999995,40.758521999999999,,,-73.973102999999995,40.762695000000001,CASH,2.8999999999999999,0,,0,0,2.8999999999999999
VTS,2009-07-28 08:04:00,2009-07-28 08:11:00,1,1.6200000000000001,-73.982285000000005,40.775682000000003,,,-73.978313,40.757040000000003,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-07-31 23:23:00,2009-07-31 23:32:00,3,1.1299999999999999,-73.967785000000006,40.759995000000004,,,-73.986658000000006,40.768374999999999,CASH,6.5,0.5,,0,0,7
VTS,2009-07-28 09:17:00,2009-07-28 09:39:00,1,3.73,-73.991865000000004,40.726002000000001,,,-73.961258000000001,40.772635000000001,Credit,13.699999999999999,0,,2,0,15.699999999999999
VTS,2009-07-31 08:57:00,2009-07-31 09:03:00,2,0.84999999999999998,-73.999200000000002,40.734254999999997,,,-73.992923000000005,40.744605,Credit,4.9000000000000004,0,,1,0,5.9000000000000004
VTS,2009-07-31 18:01:00,2009-07-31 18:06:00,1,1.1399999999999999,-73.959918000000002,40.776432999999997,,,-73.967759999999998,40.762635000000003,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-07-28 08:08:00,2009-07-28 08:23:00,1,2.73,-73.959485000000001,40.774231999999998,,,-73.987662,40.748742,CASH,10.5,0,,0,0,10.5
VTS,2009-07-31 21:39:00,2009-07-31 21:43:00,5,0.57999999999999996,-73.997398000000004,40.722608000000001,,,-73.991190000000003,40.727887000000003,CASH,4.5,0.5,,0,0,5
VTS,2009-07-28 09:20:00,2009-07-28 09:35:00,1,1.54,-73.977942999999996,40.757232000000002,,,-74.000510000000006,40.758257,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-07-31 18:06:00,2009-07-31 18:20:00,1,1.3300000000000001,-74.005215000000007,40.718350000000001,,,-74.002617999999998,40.735025,CASH,8.5,1,,0,0,9.5
VTS,2009-07-31 19:25:00,2009-07-31 19:35:00,1,1.3700000000000001,-73.990601999999996,40.756303000000003,,,-73.984707,40.768545000000003,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-07-31 09:04:00,2009-07-31 09:10:00,1,1.52,-74.002313000000001,40.729382000000001,,,-74.008702,40.719987000000003,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-07-31 06:24:00,2009-07-31 06:36:00,1,2.4900000000000002,-73.984272000000004,40.764952999999998,,,-73.955849999999998,40.772852,Credit,9.3000000000000007,0,,1,0,10.300000000000001
CMT,2009-07-26 01:44:39,2009-07-26 01:57:47,1,2.6000000000000001,-74.004575000000003,40.721516999999999,,0,-73.981122999999997,40.745032999999999,Cash,9.6999999999999993,0,,0,0,9.6999999999999993
CMT,2009-07-05 09:32:19,2009-07-05 09:36:37,2,0.90000000000000002,-73.947835999999995,40.770761999999998,,0,-73.952821999999998,40.778467999999997,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
CMT,2009-07-26 01:48:26,2009-07-26 02:05:22,1,6.7000000000000002,-73.952687999999995,40.780462,,0,-73.937134999999998,40.853886000000003,Cash,17.699999999999999,0,,0,0,17.699999999999999
VTS,2009-07-09 19:05:00,2009-07-09 19:15:00,4,0.93000000000000005,-73.988074999999995,40.751244999999997,,,-73.971872000000005,40.744796999999998,Credit,6.5,1,,2,0,9.5
VTS,2009-07-21 06:13:00,2009-07-21 06:17:00,5,0.53000000000000003,-73.985776999999999,40.752772,,,-73.991737000000001,40.749782000000003,Credit,4.0999999999999996,0,,1,0,5.0999999999999996
VTS,2009-07-27 17:10:00,2009-07-27 17:16:00,1,1.7,0,0,,,0,0,CASH,6.0999999999999996,1,,0,0,7.0999999999999996
VTS,2009-07-09 19:41:00,2009-07-09 19:53:00,1,2.2400000000000002,-73.978302999999997,40.757170000000002,,,-73.999679999999998,40.733362,CASH,8.5,1,,0,0,9.5
VTS,2009-07-27 17:33:00,2009-07-27 17:48:00,5,2.02,-73.962997000000001,40.769238000000001,,,-73.991799999999998,40.770049999999998,CASH,9.3000000000000007,1,,0,0,10.300000000000001
VTS,2009-07-27 15:21:00,2009-07-27 15:47:00,5,6.0599999999999996,-73.997325000000004,40.741720000000001,,,-73.968843000000007,40.797649999999997,Credit,18.5,0,,3.7000000000000002,0,22.199999999999999
VTS,2009-07-10 08:42:00,2009-07-10 08:46:00,3,0.66000000000000003,-73.988590000000002,40.748657999999999,,,-73.981845000000007,40.753875000000001,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-07-10 00:36:00,2009-07-10 00:45:00,1,2.3399999999999999,-73.955691999999999,40.779319999999998,,,-73.982842000000005,40.761792999999997,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-07-27 17:20:00,2009-07-27 17:28:00,5,1.3400000000000001,-73.992881999999994,40.736975000000001,,,-73.994765000000001,40.749431999999999,CASH,6.5,1,,0,0,7.5
VTS,2009-07-27 15:34:00,2009-07-27 15:47:00,3,1.98,-73.994069999999994,40.726837000000003,,,-73.977665000000002,40.751887000000004,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-07-09 22:42:00,2009-07-09 22:52:00,5,1.4299999999999999,-74.004532999999995,40.742272,,,-73.992497999999998,40.729975000000003,Credit,6.9000000000000004,0.5,,2,0,9.4000000000000004
VTS,2009-07-10 11:59:00,2009-07-10 12:14:00,1,2.1499999999999999,-73.977054999999993,40.757157999999997,,,-73.982607000000002,40.773578000000001,Credit,9.3000000000000007,0,,1.25,0,10.550000000000001
VTS,2009-07-27 16:35:00,2009-07-27 16:42:00,1,0.62,-73.960262999999998,40.762034999999997,,,-73.963283000000004,40.762632000000004,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-07-21 17:32:00,2009-07-21 17:34:00,1,0.71999999999999997,-73.970988000000006,40.763624999999998,,,-73.964605000000006,40.772770000000001,CASH,3.7000000000000002,1,,0,0,4.7000000000000002
VTS,2009-07-09 22:25:00,2009-07-09 22:39:00,5,4.29,-73.982057999999995,40.723950000000002,,,-73.951201999999995,40.774695000000001,CASH,12.9,0.5,,0,0,13.4
VTS,2009-07-21 17:55:00,2009-07-21 17:59:00,1,0.65000000000000002,-73.983277999999999,40.758336999999997,,,-73.990262999999999,40.751195000000003,CASH,4.0999999999999996,1,,0,0,5.0999999999999996
VTS,2009-07-21 09:35:00,2009-07-21 09:40:00,2,0.31,-73.995806999999999,40.743920000000003,,,-73.996452000000005,40.74042,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-07-10 13:14:00,2009-07-10 13:16:00,1,0.42999999999999999,-73.988202000000001,40.723644999999998,,,-73.982870000000005,40.724997999999999,CASH,3.2999999999999998,0,,0,0,3.2999999999999998
VTS,2009-07-10 09:57:00,2009-07-10 10:06:00,3,1.3100000000000001,-73.977345,40.779322000000001,,,-73.992435,40.770854999999997,CASH,6.5,0,,0,0,6.5
VTS,2009-07-09 23:22:00,2009-07-09 23:44:00,1,4.9299999999999997,-73.979061999999999,40.723804999999999,,,-73.961884999999995,40.680515,CASH,16.5,0.5,,0,0,17
VTS,2009-07-10 09:43:00,2009-07-10 09:50:00,2,0.91000000000000003,-73.969335000000001,40.760931999999997,,,-73.979839999999996,40.754987999999997,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-07-10 17:45:00,2009-07-10 18:02:00,1,2.3399999999999999,-73.965765000000005,40.758842000000001,,,-73.999512999999993,40.761412999999997,CASH,10.5,1,,0,0,11.5
VTS,2009-07-10 18:15:00,2009-07-10 18:19:00,3,0.73999999999999999,-73.979671999999994,40.743568000000003,,,-73.973312000000007,40.752319999999997,CASH,4.5,1,,0,0,5.5
VTS,2009-07-10 09:33:00,2009-07-10 09:53:00,1,2.5899999999999999,-74.008129999999994,40.738677000000003,,,-73.981262999999998,40.760413,Credit,11.699999999999999,0,,1.3,0,13
VTS,2009-07-10 14:46:00,2009-07-10 14:51:00,2,0.72999999999999998,-73.988061999999999,40.750070000000001,,,-73.979331999999999,40.751548,CASH,4.5,0,,0,0,4.5
VTS,2009-07-07 23:30:00,2009-07-07 23:46:00,5,3.8999999999999999,-73.99221,40.725304999999999,,,-73.952236999999997,40.714052000000002,Credit,12.1,0.5,,2,0,14.6
VTS,2009-07-10 13:48:00,2009-07-10 14:26:00,1,9.0600000000000005,-73.973641999999998,40.758288,,,-73.870518000000004,40.773671999999998,Credit,26.100000000000001,0,,5.2199999999999998,0,31.32
VTS,2009-07-08 20:46:00,2009-07-08 20:52:00,1,1.5,-73.971400000000003,40.754980000000003,,,-73.955911999999998,40.769469999999998,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-07-10 12:51:00,2009-07-10 13:02:00,1,1.7,-73.963162999999994,40.757981999999998,,,-73.956847999999994,40.777631999999997,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-07-10 13:21:00,2009-07-10 13:27:00,2,0.91000000000000003,-73.983086999999998,40.748652,,,-73.988005000000001,40.738419999999998,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-07-21 08:38:00,2009-07-21 08:53:00,1,2.1200000000000001,-73.957454999999996,40.785142,,,-73.971969999999999,40.759773000000003,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-07-10 19:24:00,2009-07-10 19:38:00,1,2.3999999999999999,-73.998328000000001,40.722810000000003,,,-73.974189999999993,40.749077,Credit,10.1,1,,1,0,12.1
VTS,2009-07-10 19:41:00,2009-07-10 19:49:00,1,1.75,-73.962104999999994,40.779322999999998,,,-73.981323000000003,40.764122999999998,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-07-21 09:18:00,2009-07-21 09:21:00,1,0.63,-73.972481999999999,40.762656999999997,,,-73.967650000000006,40.77028,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-07-21 08:08:00,2009-07-21 08:15:00,2,0.92000000000000004,-73.961906999999997,40.762909999999998,,,-73.971337000000005,40.753607000000002,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
CMT,2009-07-31 12:08:26,2009-07-31 12:15:46,1,0.90000000000000002,-73.990674999999996,40.755980000000001,,0,-73.978308999999996,40.761522999999997,Credit,5.7000000000000002,0,,0.84999999999999998,0,6.5499999999999998
VTS,2009-07-10 16:06:00,2009-07-10 16:20:00,2,1.46,-73.991427999999999,40.750194999999998,,,-73.977784999999997,40.760145000000001,CASH,8.5,1,,0,0,9.5
VTS,2009-07-20 20:49:00,2009-07-20 21:22:00,1,15.42,-73.794901999999993,40.666620000000002,,,-73.994382999999999,40.742193,Credit,45,0,,5.5499999999999998,4.5700000000000003,55.119999999999997
VTS,2009-07-10 16:25:00,2009-07-10 16:30:00,5,0.53000000000000003,-73.999129999999994,40.739330000000002,,,-73.992238,40.735329999999998,CASH,4.5,1,,0,0,5.5
VTS,2009-07-10 22:51:00,2009-07-10 23:12:00,1,4.4100000000000001,-73.985294999999994,40.731948000000003,,,-73.988242999999997,40.777222999999999,CASH,14.1,0.5,,0,0,14.6
VTS,2009-07-10 20:20:00,2009-07-10 20:31:00,1,2.5800000000000001,-73.964787000000001,40.769799999999996,,,-73.990205000000003,40.739828000000003,CASH,9.3000000000000007,0.5,,0,0,9.8000000000000007
VTS,2009-07-21 09:17:00,2009-07-21 09:22:00,1,0.97999999999999998,-73.974367000000001,40.736801999999997,,,-73.969543000000002,40.74897,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-07-10 13:05:00,2009-07-10 13:10:00,1,1.3,-73.985607999999999,40.758737000000004,,,-73.977540000000005,40.772733000000002,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-07-10 18:35:00,2009-07-10 18:42:00,1,1.9299999999999999,-73.972413000000003,40.753419999999998,,,-73.952870000000004,40.776649999999997,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-07-10 14:59:00,2009-07-10 15:43:00,1,7.9800000000000004,-73.885367000000002,40.773116999999999,,,-73.946591999999995,40.780501999999998,CASH,26.899999999999999,0,,0,0,26.899999999999999
VTS,2009-07-10 14:33:00,2009-07-10 14:39:00,1,1.6100000000000001,-73.983632999999998,40.738067000000001,,,-73.969179999999994,40.756946999999997,Credit,5.7000000000000002,0,,2,0,7.7000000000000002
VTS,2009-07-21 09:50:00,2009-07-21 10:03:00,1,1.6200000000000001,-73.984688000000006,40.773960000000002,,,-73.978108000000006,40.75817,Credit,8.0999999999999996,0,,2,0,10.1
VTS,2009-07-02 07:31:00,2009-07-02 07:37:00,1,1.3500000000000001,-73.978319999999997,40.750931999999999,,,-73.964619999999996,40.764178000000001,Credit,5.7000000000000002,0,,1,0,6.7000000000000002
VTS,2009-07-11 01:59:00,2009-07-11 02:03:00,1,0.56999999999999995,-73.953132999999994,40.775573000000001,,,-73.953069999999997,40.774785000000001,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-07-10 13:19:00,2009-07-10 13:27:00,1,1.8899999999999999,-73.979830000000007,40.745944999999999,,,-73.984363000000002,40.725012,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-07-10 20:35:00,2009-07-10 20:44:00,2,1.4099999999999999,-73.993651999999997,40.724544999999999,,,-73.988667000000007,40.738576999999999,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-07-11 00:00:00,2009-07-11 00:17:00,1,2.23,-74.009704999999997,40.711902000000002,,,-73.991879999999995,40.689507999999996,CASH,10.5,0.5,,0,0,11
VTS,2009-07-16 10:17:00,2009-07-16 10:27:00,1,0.96999999999999997,-73.897930000000002,40.745277999999999,,,-73.898634999999999,40.748950000000001,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-07-10 21:39:00,2009-07-10 21:43:00,5,0.92000000000000004,-73.960669999999993,40.762242999999998,,,-73.963255000000004,40.751387000000001,CASH,4.5,0.5,,0,0,5
VTS,2009-07-10 23:43:00,2009-07-10 23:49:00,1,1.49,-73.985742000000002,40.758699999999997,,,-73.971337000000005,40.762259999999998,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-07-09 17:30:00,2009-07-09 17:34:00,1,0.53000000000000003,-73.989621999999997,40.734321999999999,,,-73.981827999999993,40.732456999999997,CASH,4.0999999999999996,1,,0,0,5.0999999999999996
VTS,2009-07-11 01:41:00,2009-07-11 01:50:00,1,1.1899999999999999,-73.985866999999999,40.735264999999998,,,-74.003489999999999,40.741835000000002,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-07-21 10:18:00,2009-07-21 10:20:00,1,0.23999999999999999,-74.006960000000007,40.705852,,,-74.010194999999996,40.703262000000002,CASH,3.2999999999999998,0,,0,0,3.2999999999999998
VTS,2009-07-09 16:57:00,2009-07-09 17:22:00,1,2.7999999999999998,-73.962137999999996,40.779297,,,-73.991285000000005,40.750360000000001,CASH,13.699999999999999,1,,0,0,14.699999999999999
