vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-08-29 11:20:00,2009-08-29 11:24:00,1,1.02,-73.981278000000003,40.749473000000002,,,-73.982759999999999,40.739229999999999,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-08-07 01:09:00,2009-08-07 01:18:00,2,1.95,-73.960042999999999,40.767327000000002,,,-73.983732000000003,40.780678000000002,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-08-29 09:39:00,2009-08-29 09:42:00,1,1,-73.993022999999994,40.748812999999998,,,-73.997434999999996,40.737586999999998,CASH,4.5,0,,0,0,4.5
VTS,2009-08-29 17:40:00,2009-08-29 17:45:00,1,0.85999999999999999,-74.004836999999995,40.741137000000002,,,-74.004457000000002,40.733809999999998,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-08-29 13:51:00,2009-08-29 14:10:00,1,3.71,-73.952732999999995,40.780735,,,-73.990887999999998,40.751142999999999,CASH,12.9,0,,0,0,12.9
VTS,2009-08-29 04:33:00,2009-08-29 04:48:00,1,2.0699999999999998,-73.988775000000004,40.753463000000004,,,-73.974350000000001,40.747103000000003,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-08-29 03:23:00,2009-08-29 03:41:00,1,6.1699999999999999,-73.991607000000002,40.735244999999999,,,-73.952928,40.809085000000003,CASH,16.5,0.5,,0,0,17
VTS,2009-08-29 17:04:00,2009-08-29 17:12:00,3,1.22,-73.975077999999996,40.758446999999997,,,-73.987825000000001,40.747957,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-08-29 02:19:00,2009-08-29 02:26:00,1,1.26,-74.018936999999994,40.733710000000002,,,-73.998390000000001,40.708827999999997,Credit,6.0999999999999996,0.5,,3,0,9.5999999999999996
VTS,2009-08-28 23:43:00,2009-08-29 00:02:00,5,2.5899999999999999,-73.978534999999994,40.724612,,,-74.000667000000007,40.747410000000002,Credit,10.9,0.5,,2,0,13.4
VTS,2009-08-29 14:56:00,2009-08-29 15:12:00,3,2.6099999999999999,-73.962298000000004,40.779066999999998,,,-73.990099999999998,40.756438000000003,CASH,10.9,0,,0,0,10.9
VTS,2009-08-29 02:30:00,2009-08-29 02:33:00,1,0.72999999999999998,-73.985039999999998,40.74353,,,-73.977817999999999,40.749865,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-08-06 22:21:00,2009-08-06 22:40:00,2,5.0599999999999996,-73.996746999999999,40.743206999999998,,,-73.934961999999999,40.761118000000003,CASH,14.9,0.5,,0,0,15.4
VTS,2009-08-29 04:11:00,2009-08-29 04:35:00,4,10.880000000000001,-73.987701999999999,40.728490000000001,,,-74.024163000000001,40.632955000000003,Credit,25.699999999999999,0.5,,5.2400000000000002,0,31.440000000000001
VTS,2009-08-07 02:10:00,2009-08-07 02:21:00,1,2,-74.006446999999994,40.733237000000003,,,-73.981727000000006,40.736823000000001,Credit,8.0999999999999996,0.5,,1.3999999999999999,0,10
VTS,2009-08-06 23:01:00,2009-08-06 23:30:00,1,15.1,-73.863411999999997,40.675020000000004,,,-73.863592999999995,40.673381999999997,CASH,35.299999999999997,0.5,,0,4.5700000000000003,40.369999999999997
VTS,2009-08-29 19:41:00,2009-08-29 19:51:00,1,2.6800000000000002,-73.976241999999999,40.761077999999998,,,-73.957099999999997,40.771172999999997,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-08-06 21:14:00,2009-08-06 21:19:00,5,0.35999999999999999,-73.981002000000004,40.755566999999999,,,-73.982583000000005,40.754849999999998,Credit,4.0999999999999996,0.5,,1,0,5.5999999999999996
VTS,2009-08-29 12:52:00,2009-08-29 13:03:00,1,1.49,-73.971999999999994,40.757218000000002,,,-73.990592000000007,40.751178000000003,Credit,7.2999999999999998,0,,1.2,0,8.5
VTS,2009-08-29 09:23:00,2009-08-29 09:31:00,1,1.5700000000000001,-74.000043000000005,40.718873000000002,,,-73.997249999999994,40.737591999999999,Credit,6.5,0,,2,0,8.5
VTS,2009-08-28 18:27:00,2009-08-28 18:29:00,1,0.34999999999999998,-74.006952999999996,40.728642000000001,,,-74.003354999999999,40.731382000000004,CASH,3.2999999999999998,1,,0,0,4.2999999999999998
VTS,2009-08-29 02:59:00,2009-08-29 03:19:00,1,5.7699999999999996,-73.997637999999995,40.720979999999997,,,-73.979179999999999,40.785204999999998,Credit,16.100000000000001,0.5,,2,0,18.600000000000001
VTS,2009-08-06 23:20:00,2009-08-06 23:24:00,5,0.52000000000000002,-74.001118000000005,40.729152999999997,,,-73.999048000000002,40.734206999999998,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-08-29 21:46:00,2009-08-29 22:03:00,1,3.2400000000000002,-73.992703000000006,40.724268000000002,,,-73.963352999999998,40.758572000000001,CASH,12.1,0.5,,0,0,12.6
VTS,2009-08-29 21:51:00,2009-08-29 22:06:00,1,2.98,-73.974990000000005,40.761453000000003,,,-73.998703000000006,40.732323000000001,CASH,10.5,0.5,,0,0,11
VTS,2009-08-29 22:02:00,2009-08-29 22:08:00,5,0.55000000000000004,-73.984958000000006,40.759095000000002,,,-73.991833,40.758938000000001,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-08-29 14:50:00,2009-08-29 15:02:00,1,3.48,-74.078909999999993,40.830934999999997,,,-73.974252000000007,40.804532000000002,CASH,10.9,0,,0,0,10.9
VTS,2009-08-29 19:46:00,2009-08-29 20:05:00,1,4.5700000000000003,-74.000055000000003,40.742759999999997,,,-73.952883,40.785266999999997,Credit,14.1,0,,1.5,0,15.6
VTS,2009-08-29 05:15:00,2009-08-29 05:27:00,1,2.4399999999999999,-73.999814999999998,40.730804999999997,,,-73.981517999999994,40.713515000000001,CASH,9.3000000000000007,0.5,,0,0,9.8000000000000007
VTS,2009-08-06 20:09:00,2009-08-06 20:24:00,1,7.2999999999999998,-74.012822,40.702402999999997,,,-73.956074999999998,40.775522000000002,Credit,17.699999999999999,0.5,,2,0,20.199999999999999
VTS,2009-08-29 07:44:00,2009-08-29 07:53:00,1,2.7599999999999998,-73.961309999999997,40.760461999999997,,,-73.993602999999993,40.752290000000002,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-08-29 11:20:00,2009-08-29 11:56:00,2,3.1600000000000001,-73.967572000000004,40.787616999999997,,,-73.981673000000001,40.774642999999998,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-08-06 19:59:00,2009-08-06 20:15:00,5,2.9399999999999999,-73.974756999999997,40.755580000000002,,,-74.002307000000002,40.729591999999997,CASH,10.5,1,,0,0,11.5
VTS,2009-08-06 21:40:00,2009-08-06 21:50:00,1,2.23,-73.973093000000006,40.753120000000003,,,-73.987953000000005,40.724007,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-08-28 15:40:00,2009-08-28 15:43:00,1,0.39000000000000001,-73.982062999999997,40.778685000000003,,,-73.982187999999994,40.772888000000002,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-08-28 19:11:00,2009-08-28 19:24:00,2,3.0299999999999998,-73.98357,40.749564999999997,,,-73.980562000000006,40.780774999999998,CASH,10.1,1,,0,0,11.1
VTS,2009-08-28 19:54:00,2009-08-28 20:01:00,1,1.1100000000000001,-73.965895000000003,40.762155,,,-73.982024999999993,40.763491999999999,CASH,5.7000000000000002,1,,0,0,6.7000000000000002
CMT,2009-08-25 21:14:31,2009-08-25 21:18:28,1,1.2,-73.960988999999998,40.760694000000001,,0,-73.950146000000004,40.775764000000002,Cash,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-08-26 19:08:00,2009-08-26 19:26:00,1,3.2999999999999998,-73.970628000000005,40.759340000000002,,,-73.998002999999997,40.720326999999997,Credit,11.699999999999999,1,,2,0,14.699999999999999
VTS,2009-08-27 06:58:00,2009-08-27 07:06:00,1,1.2,-73.990056999999993,40.756843000000003,,,-73.972392999999997,40.754652,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-08-26 19:51:00,2009-08-26 19:55:00,3,0.84999999999999998,-73.958552999999995,40.769036999999997,,,-73.954331999999994,40.778647999999997,Credit,4.5,1,,0.75,0,6.25
VTS,2009-08-27 02:29:00,2009-08-27 02:32:00,1,0.63,-73.987454999999997,40.721851999999998,,,-73.988677999999993,40.726669999999999,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
VTS,2009-08-05 20:45:00,2009-08-05 20:51:00,5,0.64000000000000001,-73.983042999999995,40.761983000000001,,,-73.978530000000006,40.761586999999999,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-08-26 21:11:00,2009-08-26 21:21:00,1,3.6600000000000001,-73.981407000000004,40.756889999999999,,,-73.942548000000002,40.799697000000002,Credit,10.1,0.5,,2,0,12.6
VTS,2009-08-26 20:40:00,2009-08-26 20:50:00,5,1.5900000000000001,-73.969331999999994,40.758952000000001,,,-73.990634999999997,40.769877999999999,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-08-04 18:41:00,2009-08-04 18:53:00,2,1.6599999999999999,-73.988857999999993,40.722169999999998,,,-74.006438000000003,40.73865,CASH,8.0999999999999996,1,,0,0,9.0999999999999996
VTS,2009-08-04 16:57:00,2009-08-04 17:24:00,1,3.8199999999999998,-73.993340000000003,40.749721999999998,,,-74.009187999999995,40.710746999999998,CASH,16.100000000000001,1,,0,0,17.100000000000001
VTS,2009-08-04 22:08:00,2009-08-04 22:54:00,1,17.52,-73.776752999999999,40.645380000000003,,,-73.972485000000006,40.752704999999999,Credit,45,0,,11.25,0,56.25
VTS,2009-08-05 13:51:00,2009-08-05 13:58:00,1,1.1699999999999999,-73.996917999999994,40.737136999999997,,,-73.984347999999997,40.746645000000001,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-08-04 18:45:00,2009-08-04 18:50:00,1,1.6599999999999999,-73.973524999999995,40.748215000000002,,,-73.989812000000001,40.729717000000001,Credit,5.7000000000000002,1,,0.80000000000000004,0,7.5
VTS,2009-08-29 10:27:00,2009-08-29 10:36:00,2,2.3500000000000001,-73.993219999999994,40.731659999999998,,,-73.980847999999995,40.758786999999998,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-08-07 13:46:00,2009-08-07 13:51:00,1,0.83999999999999997,-73.977992999999998,40.753252000000003,,,-73.971414999999993,40.763494999999999,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-08-07 12:53:00,2009-08-07 13:12:00,1,3.9500000000000002,-73.964392000000004,40.761057000000001,,,-74.006532000000007,40.726241999999999,Credit,12.5,0,,2,0,14.5
VTS,2009-08-27 13:02:00,2009-08-27 13:13:00,2,0.91000000000000003,-73.998570000000001,40.739936999999998,,,-73.988744999999994,40.732391999999997,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-08-04 00:08:00,2009-08-04 00:20:00,1,4.6399999999999997,-73.992527999999993,40.728527999999997,,,-73.947483000000005,40.779240000000001,Credit,12.1,0.5,,1.3999999999999999,0,14
VTS,2009-08-05 00:44:00,2009-08-05 01:04:00,1,9.0199999999999996,-73.988748000000001,40.726937999999997,,,-73.920495000000003,40.761118000000003,Credit,22.5,0.5,,0,0,23
VTS,2009-08-04 09:52:00,2009-08-04 10:01:00,2,0.54000000000000004,-73.944372999999999,40.775717,,,-73.952952999999994,40.777217,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-08-04 14:29:00,2009-08-04 14:42:00,1,2.3900000000000001,-73.976172000000005,40.758071999999999,,,-73.957688000000005,40.784565000000001,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-08-03 19:40:00,2009-08-03 19:43:00,1,0.96999999999999997,-73.957256999999998,40.777487000000001,,,-73.965992,40.765168000000003,Credit,4.5,1,,3,0,8.5
VTS,2009-08-07 11:32:00,2009-08-07 11:59:00,1,3.0600000000000001,-73.970704999999995,40.784395000000004,,,-73.978122999999997,40.748372000000003,CASH,14.9,0,,0,0,14.9
VTS,2009-08-26 21:18:00,2009-08-26 21:37:00,2,2.3300000000000001,-74.006811999999996,40.739812999999998,,,-73.987493000000001,40.721698000000004,CASH,10.9,0.5,,0,0,11.4
VTS,2009-08-28 00:11:00,2009-08-28 01:35:00,1,6.6200000000000001,-73.982022999999998,40.761647000000004,,,-73.967798000000002,40.682749999999999,CASH,40.899999999999999,0.5,,0,0,41.399999999999999
VTS,2009-08-26 13:38:00,2009-08-26 13:45:00,4,1.1599999999999999,-73.969908000000004,40.785623000000001,,,-73.968999999999994,40.798293000000001,Credit,5.7000000000000002,0,,1.5,0,7.2000000000000002
VTS,2009-08-26 08:34:00,2009-08-26 08:44:00,1,2.6400000000000001,-73.948997000000006,40.773440000000001,,,-73.937275,40.804307999999999,CASH,8.5,0,,0,0,8.5
VTS,2009-08-26 20:05:00,2009-08-26 20:15:00,2,2.4500000000000002,-73.972111999999996,40.761437999999998,,,-73.985853000000006,40.729463000000003,Credit,8.5,0.5,,2,0,11
VTS,2009-08-07 08:37:00,2009-08-07 09:37:00,2,34.850000000000001,-73.786720000000003,40.641131999999999,,,-73.798936999999995,41.062421999999998,CASH,105.3,0,,0,5.5,110.8
VTS,2009-08-30 10:20:00,2009-08-30 10:22:00,2,0.28999999999999998,-73.996241999999995,40.759967000000003,,,-74.000681999999998,40.76202,CASH,3.2999999999999998,0,,0,0,3.2999999999999998
VTS,2009-08-25 14:50:00,2009-08-25 15:08:00,1,5.46,-73.930333000000005,40.770386999999999,,,-73.927993000000001,40.765818000000003,CASH,14.9,0,,0,0,14.9
VTS,2009-08-03 22:44:00,2009-08-03 23:02:00,1,5.5899999999999999,-73.999702999999997,40.68732,,,-73.999702999999997,40.68732,Credit,14.9,0.5,,3.0800000000000001,0,18.48
VTS,2009-08-04 07:48:00,2009-08-04 07:51:00,1,0.37,-73.985363000000007,40.753242,,,-73.991782999999998,40.755786999999998,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-08-30 18:53:00,2009-08-30 18:58:00,2,1.3100000000000001,-73.963307999999998,40.75806,,,-73.951139999999995,40.774189999999997,Credit,5.2999999999999998,0,,1,0,6.2999999999999998
VTS,2009-08-04 08:25:00,2009-08-04 08:37:00,1,2.1200000000000001,-73.994512,40.745156999999999,,,-73.972913000000005,40.762405000000001,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-08-04 07:45:00,2009-08-04 08:00:00,2,3.0699999999999998,-73.988015000000004,40.744002000000002,,,-74.015878000000001,40.714638000000001,CASH,10.5,0,,0,0,10.5
VTS,2009-08-03 19:05:00,2009-08-03 19:13:00,1,1.5700000000000001,-73.947171999999995,40.779673000000003,,,-73.948537999999999,40.796534999999999,Credit,6.5,1,,1.1000000000000001,0,8.5999999999999996
VTS,2009-08-04 20:53:00,2009-08-04 20:58:00,5,0.92000000000000004,-73.982555000000005,40.771557999999999,,,-73.988720000000001,40.774185000000003,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-08-04 11:00:00,2009-08-04 11:10:00,1,1.25,-73.970838000000001,40.785223000000002,,,-73.959748000000005,40.773654999999998,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-08-07 10:44:00,2009-08-07 11:00:00,1,1.8400000000000001,-73.980255,40.782677,,,-73.978683000000004,40.761867000000002,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-08-04 09:35:00,2009-08-04 09:48:00,1,2.0499999999999998,-73.952809999999999,40.778326999999997,,,-73.975108000000006,40.758656999999999,Credit,8.9000000000000004,0,,2,0,10.9
VTS,2009-08-03 19:03:00,2009-08-03 19:16:00,2,2.25,-73.984875000000002,40.742423000000002,,,-74.003257000000005,40.716487000000001,Credit,8.9000000000000004,1,,0,0,9.9000000000000004
VTS,2009-08-04 20:52:00,2009-08-04 21:02:00,2,2.0699999999999998,-73.953864999999993,40.771121999999998,,,-73.977877000000007,40.75788,Credit,7.2999999999999998,0.5,,2,0,9.8000000000000007
VTS,2009-08-05 00:45:00,2009-08-05 00:53:00,1,1.97,-73.995417000000003,40.725265,,,-74.006617000000006,40.744148000000003,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-08-04 10:10:00,2009-08-04 10:21:00,5,0.90000000000000002,-73.973353000000003,40.761018,,,-73.968847999999994,40.763030000000001,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-08-07 08:40:00,2009-08-07 09:16:00,1,12.82,-73.877484999999993,40.771872000000002,,,-73.988861999999997,40.752563000000002,Credit,32.100000000000001,0,,6.4199999999999999,4.5700000000000003,43.090000000000003
VTS,2009-08-07 05:02:00,2009-08-07 05:15:00,2,4.5700000000000003,-73.988380000000006,40.748914999999997,,,-73.962496999999999,40.804887000000001,CASH,12.9,0.5,,0,0,13.4
VTS,2009-08-28 07:43:00,2009-08-28 07:55:00,1,2.73,-73.990437,40.740192,,,-74.011134999999996,40.708095,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-08-07 07:22:00,2009-08-07 07:47:00,1,8.9399999999999995,-73.885492999999997,40.772801999999999,,,-73.983998,40.761749999999999,CASH,22.899999999999999,0,,0,4.5700000000000003,27.469999999999999
VTS,2009-08-27 13:56:00,2009-08-27 14:00:00,2,0.40000000000000002,-73.973657000000003,40.763893000000003,,,-73.966669999999993,40.761563000000002,Credit,4.0999999999999996,0,,3,0,7.0999999999999996
VTS,2009-08-07 08:39:00,2009-08-07 08:49:00,1,1.5,-73.982332,40.740022000000003,,,-73.991264999999999,40.753770000000003,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-08-25 11:34:00,2009-08-25 11:44:00,1,1.8700000000000001,-73.975300000000004,40.753247000000002,,,-73.954057000000006,40.766275,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-08-27 00:06:00,2009-08-27 00:28:00,1,4.96,-74.002849999999995,40.744522000000003,,,-73.982515000000006,40.76802,CASH,16.100000000000001,0.5,,0,0,16.600000000000001
VTS,2009-08-24 12:28:00,2009-08-24 12:35:00,2,0.97999999999999998,-73.929062999999999,40.762766999999997,,,-73.939954999999998,40.751275,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-08-28 10:22:00,2009-08-28 10:28:00,2,0.93000000000000005,-73.989247000000006,40.748472999999997,,,-73.980287000000004,40.758270000000003,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-08-25 19:45:00,2009-08-25 19:54:00,1,2.3900000000000001,-74.010237000000004,40.712547000000001,,,-73.999297999999996,40.742497999999998,CASH,8.0999999999999996,1,,0,0,9.0999999999999996
VTS,2009-08-28 07:43:00,2009-08-28 07:56:00,5,4.0599999999999996,-73.957497000000004,40.782806999999998,,,-74.002741999999998,40.760491999999999,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-08-24 07:47:00,2009-08-24 07:56:00,5,1.45,-73.959923000000003,40.768684999999998,,,-73.974843000000007,40.755662999999998,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-08-27 08:57:00,2009-08-27 09:02:00,1,0.87,-74.159144999999995,40.586995000000002,,,-74.158844999999999,40.589306999999998,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-08-24 09:39:00,2009-08-24 09:43:00,1,0.56000000000000005,-74.006527000000006,40.732317000000002,,,-74.005588000000003,40.727044999999997,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-08-05 13:42:00,2009-08-05 13:53:00,1,1.6899999999999999,-73.978139999999996,40.752032999999997,,,-73.986067000000006,40.740690000000001,Credit,8.0999999999999996,0,,1.25,0,9.3499999999999996
VTS,2009-08-27 16:15:00,2009-08-27 16:28:00,1,3.8500000000000001,-73.991228000000007,40.745137999999997,,,-73.984312000000003,40.774965000000002,Credit,11.300000000000001,1,,3,0,15.300000000000001
VTS,2009-08-27 23:13:00,2009-08-27 23:21:00,5,2.4500000000000002,-73.977739999999997,40.760665000000003,,,-73.949507999999994,40.778767000000002,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-08-05 01:09:00,2009-08-05 01:15:00,5,2.2599999999999998,-73.974667999999994,40.753141999999997,,,-73.989069999999998,40.726067999999998,CASH,7.2999999999999998,0.5,,0,0,7.7999999999999998
VTS,2009-08-03 22:19:00,2009-08-03 22:30:00,1,2.48,-73.992221999999998,40.746952,,,-73.979702000000003,40.723036999999998,Credit,8.9000000000000004,0.5,,2,0,11.4
VTS,2009-08-07 11:41:00,2009-08-07 11:45:00,1,0.97999999999999998,-73.959157000000005,40.763506999999997,,,-73.960027999999994,40.773739999999997,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-08-28 03:20:00,2009-08-28 03:26:00,5,1.49,-73.976726999999997,40.746630000000003,,,-73.981262999999998,40.762360000000001,CASH,6.5,0.5,,0,0,7
VTS,2009-08-03 23:03:00,2009-08-03 23:12:00,1,2.4900000000000002,-73.990944999999996,40.751052000000001,,,-73.964285000000004,40.770383000000002,CASH,8.0999999999999996,0.5,,0,0,8.5999999999999996
VTS,2009-08-24 00:23:00,2009-08-24 00:35:00,5,2.1400000000000001,-74.007733000000002,40.740701999999999,,,-73.977852999999996,40.727037000000003,CASH,8.5,0.5,,0,0,9
VTS,2009-08-03 22:35:00,2009-08-03 22:44:00,2,1.45,-73.978076999999999,40.766350000000003,,,-73.984466999999995,40.779935000000002,CASH,6.9000000000000004,0.5,,0,0,7.4000000000000004
VTS,2009-08-07 10:49:00,2009-08-07 11:21:00,1,17.48,-73.981902000000005,40.762667999999998,,,-74.177296999999996,40.695099999999996,CASH,39.700000000000003,0,,0,8,47.700000000000003
VTS,2009-08-25 21:08:00,2009-08-25 21:40:00,1,20.390000000000001,-73.775743000000006,40.645097999999997,,,-73.984821999999994,40.671118,CASH,44.5,0.5,,0,0,45
VTS,2009-08-30 12:05:00,2009-08-30 12:13:00,5,1.8300000000000001,-73.998580000000004,40.734909999999999,,,-73.990465,40.755923000000003,Credit,6.0999999999999996,0,,2.25,0,8.3499999999999996
VTS,2009-08-28 20:54:00,2009-08-28 20:55:00,5,0,-73.982753000000002,40.731059999999999,,,-73.982763000000006,40.731037999999998,CASH,2.5,0.5,,0,0,3
VTS,2009-08-30 06:22:00,2009-08-30 06:38:00,1,6.5899999999999999,-73.936049999999994,40.712752000000002,,,-74.007998000000001,40.709696999999998,Credit,17.300000000000001,0,,1,0,18.300000000000001
VTS,2009-08-30 14:36:00,2009-08-30 14:39:00,1,1.0900000000000001,-73.963059999999999,40.762436999999998,,,-73.971964999999997,40.748899999999999,CASH,4.5,0,,0,0,4.5
VTS,2009-08-27 11:07:00,2009-08-27 11:40:00,4,10.24,-73.991043000000005,40.699708000000001,,,-73.964213000000001,40.772629999999999,CASH,26.899999999999999,0,,0,0,26.899999999999999
VTS,2009-08-30 18:26:00,2009-08-30 18:33:00,1,1.46,-73.999390000000005,40.749127999999999,,,-74.002489999999995,40.733330000000002,CASH,6.5,0,,0,0,6.5
VTS,2009-08-07 07:59:00,2009-08-07 08:06:00,1,1.27,-73.994131999999993,40.751375000000003,,,-73.981416999999993,40.761189999999999,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-08-29 06:19:00,2009-08-29 06:25:00,1,1.79,-73.967567000000003,40.763916999999999,,,-73.991977000000006,40.743614999999998,CASH,6.5,0,,0,0,6.5
VTS,2009-08-30 18:29:00,2009-08-30 18:39:00,1,2.8900000000000001,-73.974407999999997,40.732377999999997,,,-73.955342999999999,40.768877000000003,Credit,9.3000000000000007,0,,1,0,10.300000000000001
VTS,2009-08-30 14:05:00,2009-08-30 14:17:00,1,2.0299999999999998,-73.980040000000002,40.743067000000003,,,-73.972854999999996,40.763877999999998,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-08-07 07:38:00,2009-08-07 07:42:00,1,0.92000000000000004,-73.979294999999993,40.744602999999998,,,-73.975677000000005,40.754860000000001,Credit,4.5,0,,0.90000000000000002,0,5.4000000000000004
VTS,2009-08-30 01:05:00,2009-08-30 01:18:00,1,1.9099999999999999,-73.991645000000005,40.750346999999998,,,-73.973223000000004,40.755234999999999,CASH,8.5,0.5,,0,0,9
VTS,2009-08-07 06:21:00,2009-08-07 06:31:00,1,3.3700000000000001,-73.950232,40.782142,,,-73.983377000000004,40.750442999999997,CASH,10.1,0,,0,0,10.1
VTS,2009-08-07 10:09:00,2009-08-07 10:14:00,2,1.21,-73.872676999999996,40.773842000000002,,,-73.885485000000003,40.773175000000002,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-08-26 17:59:00,2009-08-26 18:05:00,5,1.6299999999999999,-73.970678000000007,40.755760000000002,,,-73.954265000000007,40.772284999999997,CASH,6.5,1,,0,0,7.5
VTS,2009-08-27 09:04:00,2009-08-27 09:19:00,1,2.9500000000000002,-74.003417999999996,40.727049999999998,,,-73.976915000000005,40.761042000000003,CASH,10.9,0,,0,0,10.9
VTS,2009-08-07 08:56:00,2009-08-07 09:04:00,1,0.80000000000000004,-73.971433000000005,40.761113000000002,,,-73.980377000000004,40.754666999999998,Credit,5.7000000000000002,0,,1,0,6.7000000000000002
VTS,2009-08-26 08:43:00,2009-08-26 09:02:00,1,4.0800000000000001,-73.999961999999996,40.761566999999999,,,-73.952348000000001,40.778162000000002,CASH,14.1,0,,0,0,14.1
VTS,2009-08-30 17:45:00,2009-08-30 18:19:00,1,13,-73.865492000000003,40.770735000000002,,,-74.011627000000004,40.718311999999997,Credit,31.300000000000001,0,,3,0,34.299999999999997
VTS,2009-08-25 17:21:00,2009-08-25 17:41:00,1,8.8200000000000003,-73.862803,40.768917999999999,,,-73.975570000000005,40.749491999999996,Credit,20.899999999999999,1,,5.4699999999999998,4.5700000000000003,31.940000000000001
VTS,2009-08-27 12:09:00,2009-08-27 12:21:00,1,2.1499999999999999,-73.971940000000004,40.797002999999997,,,-73.962528000000006,40.775615000000002,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-08-28 18:33:00,2009-08-28 18:40:00,1,1.3899999999999999,-73.992373000000001,40.758943000000002,,,-74.000978000000003,40.742398000000001,CASH,6.0999999999999996,1,,0,0,7.0999999999999996
VTS,2009-08-30 17:40:00,2009-08-30 18:11:00,5,5.5300000000000002,-73.994752000000005,40.765663000000004,,,-74.007405000000006,40.703657,Credit,18.5,0,,5,0,23.5
VTS,2009-08-30 04:13:00,2009-08-30 04:31:00,1,6.5,-73.978679999999997,40.724355000000003,,,-73.972989999999996,40.795670000000001,CASH,18.100000000000001,0.5,,0,0,18.600000000000001
VTS,2009-08-29 20:27:00,2009-08-29 20:37:00,1,1.8400000000000001,-73.989796999999996,40.772171999999998,,,-73.973314999999999,40.752032999999997,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-08-30 17:50:00,2009-08-30 17:55:00,5,0.72999999999999998,-73.979275000000001,40.759135000000001,,,-73.969418000000005,40.758443,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-08-30 16:04:00,2009-08-30 16:20:00,5,7.9699999999999998,-73.872141999999997,40.773997000000001,,,-73.980746999999994,40.742297000000001,Credit,18.899999999999999,0,,3,5.5,27.399999999999999
