VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RateCodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
2,2015-06-02 11:20:08,2015-06-02 11:40:13,1,1.29,-73.963691711425781,40.757595062255859,1,N,-73.977409362792969,40.749382019042969,1,12.5,0,0.5,1,0,0.3,14.3
2,2015-06-02 11:20:08,2015-06-02 11:46:06,1,3.34,-73.973716735839844,40.753650665283203,1,N,-74.007637023925781,40.725238800048828,1,17.5,0,0.5,3.66,0,0.3,21.96
2,2015-06-02 11:20:06,2015-06-02 11:33:03,1,1.00,-73.996726989746094,40.737533569335938,1,N,-73.987403869628906,40.750335693359375,2,9,0,0.5,0,0,0.3,9.8
2,2015-06-02 11:20:09,2015-06-02 11:47:44,1,3.79,-73.952186584472656,40.772926330566406,1,N,-73.989593505859375,40.748306274414063,1,20.5,0,0.5,3,0,0.3,24.3
1,2015-06-02 11:20:10,2015-06-02 11:25:08,1,.70,-73.9844970703125,40.724906921386719,1,N,-73.991752624511719,40.73138427734375,1,5.5,0,0.5,1.85,0,0.3,8.15
2,2015-06-02 11:20:10,2015-06-02 11:49:25,1,5.43,-74.008888244628906,40.703968048095703,1,N,-73.980430603027344,40.753509521484375,1,23.5,0,0.5,7.29,0,0.3,31.59
2,2015-06-02 11:20:11,2015-06-02 11:33:30,1,1.28,-73.955162048339844,40.764820098876953,1,N,-73.973068237304688,40.764259338378906,2,9.5,0,0.5,0,0,0.3,10.3
2,2015-06-02 11:20:12,2015-06-02 11:34:36,1,2.03,-73.954551696777344,40.774078369140625,1,N,-73.979988098144531,40.772960662841797,1,11,0,0.5,1.5,0,0.3,13.3
2,2015-06-02 11:20:13,2015-06-02 11:30:31,2,1.61,-73.978866577148438,40.753318786621094,1,N,-73.984130859375,40.769771575927734,1,8.5,0,0.5,2.32,0,0.3,11.62
2,2015-06-02 11:20:14,2015-06-02 11:49:18,4,3.22,-73.970375061035156,40.763156890869141,1,N,-74.005287170410156,40.74029541015625,2,18.5,0,0.5,0,0,0.3,19.3
1,2015-06-02 11:20:15,2015-06-02 11:46:34,1,6.40,-73.968376159667969,40.761764526367188,1,N,-73.870651245117188,40.773937225341797,1,24.5,0,0.5,5,0,0.3,30.3
1,2015-06-02 11:20:15,2015-06-02 11:30:35,1,1.20,-73.963531494140625,40.768497467041016,1,N,-73.982101440429688,40.775218963623047,1,8.5,0,0.5,1.85,0,0.3,11.15
2,2015-06-02 11:20:16,2015-06-02 11:47:50,1,3.32,-73.994132995605469,40.751258850097656,1,N,-74.013687133789063,40.714885711669922,1,18,0,0.5,1,0,0.3,19.8
2,2015-06-02 11:20:17,2015-06-02 11:30:49,1,2.01,-73.954124450683594,40.766132354736328,1,N,-73.982421875,40.770111083984375,1,9.5,0,0.5,2.58,0,0.3,12.88
1,2015-06-02 11:20:18,2015-06-02 11:24:53,1,.60,-74.001594543457031,40.730598449707031,1,N,-74.00750732421875,40.732818603515625,1,5,0,0.5,1.16,0,0.3,6.96
2,2015-06-02 11:20:18,2015-06-02 11:37:09,1,1.46,-73.994171142578125,40.751171112060547,1,N,-73.973777770996094,40.750709533691406,1,11.5,0,0.5,2.46,0,0.3,14.76
1,2015-06-02 11:20:20,2015-06-02 11:25:54,1,.70,-73.983757019042969,40.765060424804688,1,N,-73.991996765136719,40.769660949707031,1,5.5,0,0.5,1.55,0,0.3,7.85
1,2015-06-02 11:20:20,2015-06-02 11:22:14,1,.30,-73.974891662597656,40.741912841796875,1,N,-73.973075866699219,40.746109008789063,2,3.5,0,0.5,0,0,0.3,4.3
2,2015-06-02 11:20:21,2015-06-02 11:28:58,5,.90,-73.950210571289062,40.771663665771484,1,N,-73.960418701171875,40.779132843017578,1,7,0,0.5,0.2,0,0.3,8
2,2015-06-02 11:20:21,2015-06-02 11:52:59,1,8.33,-73.862930297851563,40.768985748291016,1,N,-73.947441101074219,40.787899017333984,1,29.5,0,0.5,5.16,5.54,0.3,41
1,2015-06-02 11:20:22,2015-06-02 11:28:16,1,1.10,-73.9718017578125,40.797012329101563,1,N,-73.978034973144531,40.783946990966797,1,7,0,0.5,2,0,0.3,9.8
2,2015-06-02 11:20:23,2015-06-02 11:21:39,1,.33,-73.982536315917969,40.778312683105469,1,N,-73.9864501953125,40.777320861816406,1,3,0,0.5,0.76,0,0.3,4.56
2,2015-06-02 11:20:24,2015-06-02 11:42:04,6,2.90,-74.009841918945313,40.712142944335938,1,N,-73.987991333007812,40.749301910400391,2,15,0,0.5,0,0,0.3,15.8
2,2015-06-02 11:20:25,2015-06-02 11:23:23,3,.44,-73.962837219238281,40.755718231201172,1,N,-73.968910217285156,40.757358551025391,2,4,0,0.5,0,0,0.3,4.8
1,2015-06-02 11:20:25,2015-06-02 11:26:50,1,.90,-74.002197265625,40.721248626708984,1,N,-74.006736755371094,40.730335235595703,1,6,0,0.5,1.35,0,0.3,8.15
1,2015-06-02 11:20:26,2015-06-02 11:28:03,1,.60,-73.965812683105469,40.752696990966797,1,N,-73.972999572753906,40.753124237060547,1,6,0,0.5,1.1,0,0.3,7.9
2,2015-06-02 11:20:27,2015-06-02 11:33:08,5,4.17,-73.862823486328125,40.768806457519531,1,N,-73.913558959960938,40.777412414550781,1,14,0,0.5,4.44,0,0.3,19.24
2,2015-06-02 11:20:28,2015-06-02 11:55:55,1,8.01,-73.874771118164062,40.774059295654297,1,N,-73.979019165039063,40.746051788330078,1,29,0,0.5,0,5.54,0.3,35.34
1,2015-06-02 11:21:27,2015-06-02 11:30:03,2,.80,-73.995597839355469,40.746627807617188,1,N,-73.991043090820313,40.73809814453125,2,7,0,0.5,0,0,0.3,7.8
2,2015-06-02 11:21:28,2015-06-02 11:34:03,5,2.24,-73.989974975585937,40.756633758544922,1,N,-73.983741760253906,40.780738830566406,2,10.5,0,0.5,0,0,0.3,11.3
1,2015-06-02 11:21:29,2015-06-02 11:32:42,1,1.30,-73.992507934570313,40.742748260498047,1,N,-73.973518371582031,40.737876892089844,1,8.5,0,0.5,1.85,0,0.3,11.15
2,2015-06-02 11:21:29,2015-06-02 11:38:22,1,1.93,-73.975326538085938,40.757938385009766,1,N,-73.980628967285156,40.775001525878906,2,12,0,0.5,0,0,0.3,12.8
2,2015-06-02 11:21:30,2015-06-02 11:33:10,1,2.15,-73.948280334472656,40.782485961914063,1,N,-73.979782104492187,40.789806365966797,2,10,0,0.5,0,0,0.3,10.8
1,2015-06-02 11:21:31,2015-06-02 11:35:17,2,1.50,-73.974617004394531,40.763576507568359,1,N,-73.961616516113281,40.779403686523437,2,10,0,0.5,0,0,0.3,10.8
2,2015-06-02 11:21:31,2015-06-02 11:24:59,5,.73,-73.955352783203125,40.779285430908203,1,N,-73.945671081542969,40.773933410644531,1,4.5,0,0.5,1,0,0.3,6.3
1,2015-06-02 11:21:32,2015-06-02 12:15:50,3,5.40,-73.983535766601563,40.764541625976562,1,N,-74.016716003417969,40.704746246337891,1,33,0,0.5,5,0,0.3,38.8
2,2015-06-02 11:21:32,2015-06-02 11:34:03,3,3.48,-73.961715698242188,40.755954742431641,1,N,-73.989425659179687,40.734325408935547,1,13,0,0.5,2.76,0,0.3,16.56
1,2015-06-02 11:21:33,2015-06-02 11:32:16,1,.60,-73.959800720214844,40.770912170410156,1,N,-73.965850830078125,40.765674591064453,2,8,0,0.5,0,0,0.3,8.8
2,2015-06-02 11:21:34,2015-06-02 11:30:31,1,.58,-73.95977783203125,40.779411315917969,1,N,-73.962501525878906,40.772758483886719,1,7,0,0.5,1.95,0,0.3,9.75
2,2015-06-02 11:21:34,2015-06-02 11:57:50,5,5.76,-73.992408752441406,40.749458312988281,1,N,-73.949851989746094,40.762111663818359,1,26,0,0.5,5.36,0,0.3,32.16
2,2015-06-02 11:21:35,2015-06-02 11:31:30,5,.40,-73.97216796875,40.758815765380859,1,N,-73.973899841308594,40.754405975341797,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2015-06-02 11:21:37,2015-06-02 11:29:48,1,.86,-73.975105285644531,40.761005401611328,1,N,-73.964393615722656,40.764263153076172,2,7,0,0.5,0,0,0.3,7.8
1,2015-06-02 11:21:38,2015-06-02 11:36:19,1,1.60,-73.990333557128906,40.751235961914063,1,N,-73.990577697753906,40.734695434570313,2,10.5,0,0.5,0,0,0.3,11.3
2,2015-06-02 11:21:39,2015-06-02 11:51:43,1,3.05,-73.976211547851563,40.739761352539063,1,N,-73.987800598144531,40.769725799560547,1,19.5,0,0.5,2,0,0.3,22.3
1,2015-06-02 11:21:39,2015-06-02 11:45:12,1,1.50,-73.969223022460938,40.761123657226563,1,N,-73.990737915039062,40.761219024658203,2,14.5,0,0.5,0,0,0.3,15.3
1,2015-06-02 11:21:40,2015-06-02 11:30:17,2,1.00,-74.002471923828125,40.733310699462891,1,N,-74.003654479980469,40.722431182861328,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-06-02 11:21:41,2015-06-02 11:24:52,2,.58,-73.968765258789063,40.798618316650391,1,N,-73.973846435546875,40.791805267333984,1,4.5,0,0.5,1.06,0,0.3,6.36
1,2015-06-02 11:21:42,2015-06-02 11:32:05,1,1.40,-74.001800537109375,40.719524383544922,1,N,-74.004386901855469,40.724102020263672,1,8.5,0,0.5,1.85,0,0.3,11.15
2,2015-06-02 11:21:42,2015-06-02 11:34:29,1,1.41,-73.953742980957031,40.784740447998047,1,N,-73.959053039550781,40.769126892089844,1,9.5,0,0.5,2.58,0,0.3,12.88
1,2015-06-02 11:21:43,2015-06-02 11:32:34,1,.70,-73.981231689453125,40.744342803955078,1,N,-73.978294372558594,40.751148223876953,2,8,0,0.5,0,0,0.3,8.8
2,2015-06-02 11:21:43,2015-06-02 11:49:31,1,1.73,-73.994171142578125,40.751125335693359,1,N,-73.973472595214844,40.760890960693359,1,16.5,0,0.5,4.32,0,0.3,21.62
1,2015-06-02 11:21:42,2015-06-02 11:53:40,1,6.00,-74.004066467285156,40.727046966552734,1,N,-73.957794189453125,40.768428802490234,1,24.5,0,0.5,7.55,0,0.3,32.85
1,2015-06-02 11:21:42,2015-06-02 11:32:35,1,.70,-73.978507995605469,40.737060546875,1,N,-73.978019714355469,40.744743347167969,1,8,0,0.5,1,0,0.3,9.8
1,2015-06-02 11:21:44,2015-06-02 11:27:02,1,.40,-73.990974426269531,40.730232238769531,1,N,-73.994384765625,40.735294342041016,1,5,0,0.5,1.08,0,0.3,6.88
2,2015-06-02 11:21:44,2015-06-02 11:52:20,1,3.49,-73.969062805175781,40.761051177978516,1,N,-74.003433227539062,40.723381042480469,1,19.5,0,0.5,4.06,0,0.3,24.36
1,2015-06-02 11:21:45,2015-06-02 11:29:04,1,.70,-73.98760986328125,40.749969482421875,1,N,-73.978134155273438,40.748313903808594,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-06-02 11:21:45,2015-06-02 11:36:23,1,1.76,-73.968498229980469,40.76812744140625,1,N,-73.985343933105469,40.759609222412109,1,11,0,0.5,2.36,0,0.3,14.16
1,2015-06-02 11:21:46,2015-06-02 11:28:44,1,1.00,-73.981803894042969,40.758781433105469,1,N,-73.984001159667969,40.769695281982422,1,6.5,0,0.5,1.45,0,0.3,8.75
1,2015-06-02 11:21:47,2015-06-02 11:59:54,1,3.20,-73.982437133789062,40.764080047607422,1,N,-74.004066467285156,40.723926544189453,1,22.5,0,0.5,4.65,0,0.3,27.95
1,2015-06-02 11:21:48,2015-06-02 12:03:57,1,5.50,-73.968429565429687,40.79327392578125,1,N,-73.991401672363281,40.744552612304687,1,28.5,0,0.5,5.85,0,0.3,35.15
2,2015-06-02 11:21:49,2015-06-02 11:39:26,5,1.22,-73.995033264160156,40.739688873291016,1,N,-73.992446899414062,40.753726959228516,2,11.5,0,0.5,0,0,0.3,12.3
2,2015-06-02 11:21:50,2015-06-02 12:18:05,1,19.72,-73.789390563964844,40.642810821533203,2,N,-73.964988708496094,40.802669525146484,2,52,0,0.5,0,5.54,0.3,58.34
1,2015-06-02 11:21:50,2015-06-02 11:25:49,1,.50,-74.010643005371094,40.709602355957031,1,N,-74.00909423828125,40.704841613769531,1,4.5,0,0.5,1.06,0,0.3,6.36
2,2015-06-02 11:21:51,2015-06-02 11:25:40,1,.71,-73.957298278808594,40.765777587890625,1,N,-73.94989013671875,40.772163391113281,1,5,0,0.5,1,0,0.3,6.8
1,2015-06-02 11:21:53,2015-06-02 11:26:18,1,.50,-73.986602783203125,40.775745391845703,1,N,-73.981101989746094,40.779407501220703,1,5,0,0.5,2,0,0.3,7.8
1,2015-06-02 11:21:54,2015-06-02 11:34:10,1,1.10,-73.9678955078125,40.765209197998047,1,N,-73.974281311035156,40.752330780029297,2,8.5,0,0.5,0,0,0.3,9.3
1,2015-06-02 11:24:24,2015-06-02 11:29:03,1,1.00,-73.991554260253906,40.764999389648438,1,N,-73.988807678222656,40.776615142822266,1,5.5,0,0.5,1,0,0.3,7.3
2,2015-06-02 11:24:24,2015-06-02 11:33:56,4,1.10,-73.983932495117188,40.764842987060547,1,N,-73.981529235839844,40.779727935791016,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2015-06-02 11:24:25,2015-06-02 11:31:27,1,1.16,-73.966445922851562,40.789390563964844,1,N,-73.979232788085938,40.780200958251953,1,6.5,0,0.5,1.46,0,0.3,8.76
1,2015-06-02 11:24:26,2015-06-02 11:43:20,1,2.00,-73.99407958984375,40.738872528076172,1,N,-73.978195190429688,40.763393402099609,1,12.5,0,0.5,2.65,0,0.3,15.95
1,2015-06-02 11:24:27,2015-06-02 11:42:46,1,1.90,-73.968887329101563,40.754749298095703,1,N,-73.991867065429688,40.742401123046875,1,12.5,0,0.5,1.25,0,0.3,14.55
1,2015-06-02 11:24:29,2015-06-02 11:47:22,1,3.70,-73.974006652832031,40.764122009277344,1,N,-73.95404052734375,40.803813934326172,2,17,0,0.5,0,0,0.3,17.8
1,2015-06-02 11:24:29,2015-06-02 11:34:05,1,.60,-73.974174499511719,40.762920379638672,1,N,-73.98388671875,40.765571594238281,1,7,0,0.5,1.95,0,0.3,9.75
1,2015-06-02 11:24:30,2015-06-02 11:54:46,1,2.30,-73.99420166015625,40.751106262207031,1,N,-73.963615417480469,40.758663177490234,1,18.5,0,0.5,2,0,0.3,21.3
2,2015-06-02 11:24:30,2015-06-02 11:59:15,1,2.68,-74.007942199707031,40.740509033203125,1,N,-73.978889465332031,40.749710083007812,1,20.5,0,0.5,1,0,0.3,22.3
2,2015-06-02 11:24:31,2015-06-02 11:31:37,1,.64,-73.97503662109375,40.75213623046875,1,N,-73.979682922363281,40.744621276855469,1,6,0,0.5,1.36,0,0.3,8.16
1,2015-06-02 11:24:32,2015-06-02 11:51:42,1,2.10,-73.978759765625,40.763050079345703,1,N,-74.001426696777344,40.746307373046875,1,16.5,0,0.5,4.3,0,0.3,21.6
1,2015-06-02 11:24:33,2015-06-02 11:24:50,1,.00,-73.9964599609375,40.732124328613281,5,N,-73.996429443359375,40.732147216796875,1,12,0,0,3.05,0,0.3,15.35
2,2015-06-02 11:24:34,2015-06-02 11:31:47,2,.64,-73.991668701171875,40.755458831787109,1,N,-74.000900268554688,40.757480621337891,1,6.5,0,0.5,1.82,0,0.3,9.12
2,2015-06-02 11:24:35,2015-06-02 11:40:08,1,1.59,-73.981452941894531,40.746818542480469,1,N,-73.982856750488281,40.733970642089844,2,10.5,0,0.5,0,0,0.3,11.3
2,2015-06-02 11:24:35,2015-06-02 11:24:40,1,.00,0,0,1,N,-73.749076843261719,40.707611083984375,2,2.5,0,0.5,0,0,0.3,3.3
2,2015-06-02 11:24:36,2015-06-02 11:43:46,1,2.08,-73.957305908203125,40.782150268554688,1,N,-73.980453491210937,40.783451080322266,1,13,0,0.5,2.76,0,0.3,16.56
1,2015-06-02 11:24:37,2015-06-02 11:49:55,1,1.40,-73.971519470214844,40.750408172607422,1,N,-73.991844177246094,40.750690460205078,2,15.5,0,0.5,0,0,0.3,16.3
2,2015-06-02 11:24:32,2015-06-02 12:39:18,1,17.87,-73.790107727050781,40.644016265869141,2,N,-73.989982604980469,40.748325347900391,1,52,0,0.5,11.63,5.33,0.3,69.76
2,2015-06-02 11:24:38,2015-06-02 11:46:19,1,1.40,-73.989631652832031,40.733135223388672,1,N,-73.987899780273437,40.749584197998047,2,13.5,0,0.5,0,0,0.3,14.3
1,2015-06-02 11:24:38,2015-06-02 11:35:27,2,1.70,-73.981666564941406,40.783504486083984,1,N,-73.962120056152344,40.795146942138672,1,9,0,0.5,2.5,0,0.3,12.3
2,2015-06-02 11:24:39,2015-06-02 11:52:56,1,2.68,-73.983001708984375,40.765899658203125,1,N,-73.988548278808594,40.743549346923828,1,17.5,0,0.5,3.66,0,0.3,21.96
2,2015-06-02 11:24:40,2015-06-02 11:46:01,2,1.61,-73.955787658691406,40.782066345214844,1,N,-73.962821960449219,40.76324462890625,1,13.5,0,0.5,2.86,0,0.3,17.16
1,2015-06-02 11:24:41,2015-06-02 11:47:25,1,2.00,-73.978317260742188,40.752510070800781,1,N,-73.954322814941406,40.765354156494141,2,14.5,0,0.5,0,0,0.3,15.3
1,2015-06-02 11:24:41,2015-06-02 11:52:07,1,6.00,-74.015151977539062,40.704730987548828,1,N,-73.993370056152344,40.752311706542969,1,23.5,0,0.5,4.85,0,0.3,29.15
1,2015-06-02 11:24:42,2015-06-02 11:29:13,1,.70,-73.944473266601563,40.776077270507812,1,N,-73.954116821289062,40.774452209472656,1,5,0,0.5,1.7,0,0.3,7.5
1,2015-06-02 11:24:43,2015-06-02 11:38:02,1,1.00,-73.978507995605469,40.753944396972656,1,N,-73.968841552734375,40.764907836914062,1,9,0,0.5,1.95,0,0.3,11.75
1,2015-06-02 11:24:44,2015-06-02 11:31:19,1,.60,-73.973731994628906,40.758968353271484,1,N,-73.9681396484375,40.767982482910156,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-06-02 11:24:44,2015-06-02 12:54:54,5,18.08,-73.789848327636719,40.643867492675781,2,N,-73.988693237304688,40.756763458251953,2,52,0,0.5,0,5.54,0.3,58.34
2,2015-06-02 11:24:46,2015-06-02 11:43:13,6,4.71,-74.005546569824219,40.709091186523438,1,N,-73.984519958496094,40.742870330810547,1,17.5,0,0.5,3.66,0,0.3,21.96
2,2015-06-02 11:24:46,2015-06-02 11:37:24,2,1.16,-73.972854614257813,40.758121490478516,1,N,-73.983085632324219,40.744415283203125,1,9,0,0.5,1,0,0.3,10.8
2,2015-06-02 11:24:47,2015-06-02 11:41:45,6,1.74,-73.983139038085938,40.743743896484375,1,N,-74.005943298339844,40.735931396484375,1,11.5,0,0.5,2.46,0,0.3,14.76
1,2015-06-02 11:24:48,2015-06-02 11:33:00,1,1.70,-73.967910766601563,40.792411804199219,1,N,-73.949050903320313,40.801811218261719,2,8,0,0.5,0,0,0.3,8.8
2,2015-06-02 11:24:48,2015-06-02 11:41:08,1,1.24,-73.992538452148438,40.742950439453125,1,N,-73.999267578125,40.733421325683594,1,10.5,0,0.5,2.82,0,0.3,14.12
1,2015-06-02 11:24:49,2015-06-02 11:37:44,1,.80,-73.978012084960938,40.753425598144531,1,N,-73.971412658691406,40.764713287353516,2,9,0,0.5,0,0,0.3,9.8
1,2015-06-02 11:24:50,2015-06-02 11:36:55,1,1.00,-73.996849060058594,40.742118835449219,1,N,-73.997550964355469,40.731712341308594,1,8.5,0,0.5,1.85,0,0.3,11.15
1,2015-06-02 11:24:51,2015-06-02 11:39:31,1,2.00,-74.000526428222656,40.727291107177734,1,N,-73.99462890625,40.750637054443359,1,11.5,0,0.5,2.45,0,0.3,14.75
1,2015-06-02 11:24:51,2015-06-02 11:43:35,1,2.30,-73.988639831542969,40.778602600097656,1,N,-73.993209838867187,40.753635406494141,1,13,0,0.5,2.75,0,0.3,16.55
2,2015-06-02 11:24:52,2015-06-02 11:30:18,6,.68,-73.991104125976563,40.733543395996094,1,N,-73.989967346191406,40.726448059082031,2,5.5,0,0.5,0,0,0.3,6.3
1,2015-06-02 11:20:29,2015-06-02 11:55:27,1,6.30,-73.964317321777344,40.792259216308594,1,N,-73.984306335449219,40.732063293457031,1,26.5,0,0.5,5.45,0,0.3,32.75
1,2015-06-02 11:20:29,2015-06-02 11:27:40,1,.90,-73.982940673828125,40.756610870361328,1,N,-73.973007202148438,40.763648986816406,2,6.5,0,0.5,0,0,0.3,7.3
1,2015-06-02 11:20:30,2015-06-02 11:31:20,1,1.00,-73.976524353027344,40.756587982177734,1,N,-73.980728149414063,40.750835418701172,2,8,0,0.5,0,0,0.3,8.8
2,2015-06-02 11:20:31,2015-06-02 11:31:57,2,1.08,-73.981155395507813,40.752861022949219,1,N,-73.990409851074219,40.760032653808594,1,8.5,0,0.5,1,0,0.3,10.3
1,2015-06-02 11:20:32,2015-06-02 11:24:56,1,.60,-73.969871520996094,40.764579772949219,1,N,-73.965263366699219,40.771980285644531,1,4.5,0,0.5,1.32,0,0.3,6.62
2,2015-06-02 11:20:33,2015-06-02 11:34:48,2,1.04,-73.94866943359375,40.788970947265625,1,N,-73.958328247070312,40.775650024414063,1,10,0,0.5,2.7,0,0.3,13.5
1,2015-06-02 11:20:34,2015-06-02 11:35:55,2,1.90,-73.978080749511719,40.777034759521484,1,N,-73.950668334960938,40.774021148681641,2,11,0,0.5,0,0,0.3,11.8
2,2015-06-02 11:20:29,2015-06-02 11:45:46,1,7.09,-73.862869262695312,40.769039154052734,1,N,-73.937393188476563,40.808509826660156,1,25,0,0.5,4,5.54,0.3,35.34
2,2015-06-02 11:20:34,2015-06-02 12:10:17,1,4.29,-73.952262878417969,40.784034729003906,1,N,-73.99761962890625,40.741565704345703,1,29.5,0,0.5,6.06,0,0.3,36.36
1,2015-06-02 11:20:35,2015-06-02 11:33:30,1,1.10,-73.992042541503906,40.742626190185547,1,N,-73.978561401367188,40.751132965087891,1,9.5,0,0.5,2.05,0,0.3,12.35
2,2015-06-02 11:20:36,2015-06-02 11:35:43,6,2.25,-73.981155395507813,40.753200531005859,1,N,-74.000335693359375,40.727245330810547,2,11.5,0,0.5,0,0,0.3,12.3
2,2015-06-02 11:20:36,2015-06-02 11:30:07,5,1.65,-73.972389221191406,40.765308380126953,1,N,-73.980331420898438,40.782390594482422,1,9,0,0.5,1,0,0.3,10.8
2,2015-06-02 11:20:37,2015-06-02 11:32:11,2,1.81,-73.967193603515625,40.769496917724609,1,N,-73.973518371582031,40.787132263183594,2,9.5,0,0.5,0,0,0.3,10.3
2,2015-06-02 11:20:38,2015-06-02 11:29:11,1,1.07,-73.980438232421875,40.760219573974609,1,N,-73.992324829101563,40.768157958984375,2,7,0,0.5,0,0,0.3,7.8
2,2015-06-02 11:20:38,2015-06-02 11:31:14,1,1.34,-73.987564086914063,40.722721099853516,1,N,-74.006660461425781,40.731224060058594,2,8.5,0,0.5,0,0,0.3,9.3
2,2015-06-02 11:20:39,2015-06-02 11:46:40,5,4.71,-74.007896423339844,40.715019226074219,1,N,-73.9716796875,40.749748229980469,1,21,0,0.5,4.36,0,0.3,26.16
2,2015-06-02 11:20:39,2015-06-02 11:25:35,1,.82,-73.951225280761719,40.770206451416016,1,N,-73.95648193359375,40.777416229248047,2,5.5,0,0.5,0,0,0.3,6.3
2,2015-06-02 11:20:40,2015-06-02 11:41:49,2,2.02,-73.981536865234375,40.749481201171875,1,N,-74.008087158203125,40.747840881347656,1,14,0,0.5,3.7,0,0.3,18.5
2,2015-06-02 11:20:41,2015-06-02 11:24:44,5,.97,-73.958625793457031,40.772403717041016,1,N,-73.952117919921875,40.783847808837891,1,5,0,0.5,1,0,0.3,6.8
1,2015-06-02 11:20:43,2015-06-02 11:39:41,1,1.50,-73.990066528320312,40.732749938964844,1,N,-73.995796203613281,40.7491455078125,2,12.5,0,0.5,0,0,0.3,13.3
1,2015-06-02 11:20:44,2015-06-02 11:35:59,1,1.60,-73.987495422363281,40.752220153808594,1,N,-73.982040405273438,40.770469665527344,1,11,0,0.5,2.35,0,0.3,14.15
2,2015-06-02 11:20:44,2015-06-02 11:28:40,1,.48,-73.982994079589844,40.744678497314453,1,N,-73.977951049804687,40.748931884765625,1,6.5,0,0.5,1.46,0,0.3,8.76
1,2015-06-02 11:20:44,2015-06-02 11:29:49,2,1.10,-73.980316162109375,40.759208679199219,1,N,-73.998817443847656,40.764270782470703,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-06-02 11:20:45,2015-06-02 11:44:58,6,2.51,-73.981979370117187,40.773120880126953,1,N,-73.997169494628906,40.741561889648438,2,16,0,0.5,0,0,0.3,16.8
2,2015-06-02 11:20:46,2015-06-02 11:23:52,5,.00,-73.971809387207031,40.764049530029297,1,N,-73.966827392578125,40.770038604736328,1,4,0,0.5,1,0,0.3,5.8
1,2015-06-02 11:20:46,2015-06-02 11:30:31,1,.70,-73.99298095703125,40.739177703857422,1,N,-73.984535217285156,40.742977142333984,2,7.5,0,0.5,0,0,0.3,8.3
2,2015-06-02 11:20:47,2015-06-02 11:28:03,6,.84,-73.962547302246094,40.767368316650391,1,N,-73.9527587890625,40.773300170898437,2,6.5,0,0.5,0,0,0.3,7.3
2,2015-06-02 11:20:48,2015-06-02 12:10:34,1,9.40,-73.863800048828125,40.769969940185547,1,N,-73.993179321289063,40.754570007324219,1,37.5,0,0.5,8.77,5.54,0.3,52.61
1,2015-06-02 11:20:49,2015-06-02 11:30:44,1,.70,-73.991508483886719,40.749221801757812,1,N,-73.986457824707031,40.742458343505859,1,7.5,0,0.5,1.65,0,0.3,9.95
1,2015-06-02 11:20:50,2015-06-02 11:37:00,1,1.80,-73.982261657714844,40.777202606201172,1,N,-73.970108032226563,40.757392883300781,1,11.5,0,0.5,2.46,0,0.3,14.76
1,2015-06-02 11:20:50,2015-06-02 11:27:47,1,.70,-73.988456726074219,40.757911682128906,1,N,-73.983100891113281,40.766265869140625,1,6.5,0,0.5,1.45,0,0.3,8.75
1,2015-06-02 11:20:51,2015-06-02 11:29:43,1,.90,-73.969085693359375,40.761058807373047,1,N,-73.972000122070313,40.750144958496094,2,7,0,0.5,0,0,0.3,7.8
1,2015-06-02 11:20:52,2015-06-02 11:35:29,1,1.80,-73.965896606445313,40.774139404296875,1,N,-73.979705810546875,40.752063751220703,2,10.5,0,0.5,0,0,0.3,11.3
2,2015-06-02 11:20:52,2015-06-02 11:31:22,2,1.69,-73.9832763671875,40.750213623046875,1,N,-74.000640869140625,40.736465454101563,1,8.5,0,0.5,1.86,0,0.3,11.16
2,2015-06-02 11:20:53,2015-06-02 11:31:39,1,.80,-73.96746826171875,40.765895843505859,1,N,-73.967994689941406,40.763797760009766,2,8,0,0.5,0,0,0.3,8.8
2,2015-06-02 11:20:54,2015-06-02 11:49:32,6,3.67,-73.990341186523438,40.755950927734375,1,N,-73.950698852539062,40.775699615478516,2,18.5,0,0.5,0,0,0.3,19.3
1,2015-06-02 11:20:54,2015-06-02 11:29:33,1,1.30,-73.950927734375,40.782405853271484,1,N,-73.967231750488281,40.793472290039062,1,7.5,0,0.5,2.05,0,0.3,10.35
2,2015-06-02 11:20:55,2015-06-02 11:42:41,1,1.47,-73.989410400390625,40.75152587890625,1,N,-73.975227355957031,40.755626678466797,1,13.5,0,0.5,2.86,0,0.3,17.16
1,2015-06-02 11:21:54,2015-06-02 11:28:28,1,.90,-73.963211059570313,40.810832977294922,1,N,-73.952972412109375,40.810234069824219,2,6,0,0.5,0,0,0.3,6.8
1,2015-06-02 11:21:55,2015-06-02 12:17:56,1,17.20,-73.783981323242187,40.648693084716797,2,N,-73.985008239746094,40.751178741455078,1,52,0,0.5,14.58,5.54,0.3,72.92
