VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
1,2015-11-23 00:33:28,2015-11-23 01:10:37,2,10.50,-73.9866943359375,40.729904174804688,1,N,-73.908607482910156,40.766265869140625,2,35,0.5,0.5,0,0,0.3,36.3
2,2015-11-23 00:33:28,2015-11-23 00:47:11,1,5.49,-73.939949035644531,40.794040679931641,1,N,-73.986053466796875,40.726528167724609,2,16.5,0.5,0.5,0,0,0.3,17.8
2,2015-11-23 00:33:28,2015-11-23 00:42:23,4,1.61,-73.972991943359375,40.785331726074219,1,N,-73.956703186035156,40.771488189697266,2,8.5,0.5,0.5,0,0,0.3,9.8
1,2015-11-23 00:33:29,2015-11-23 00:54:32,1,8.90,-73.991905212402344,40.749881744384766,1,N,-73.938758850097656,40.851051330566406,1,28,0.5,0.5,5.85,0,0.3,35.15
1,2015-11-23 00:33:29,2015-11-23 01:03:09,2,7.90,-73.993843078613281,40.751518249511719,1,N,-73.928085327148437,40.695255279541016,1,27.5,0.5,0.5,7.2,0,0.3,36
1,2015-11-23 00:33:30,2015-11-23 00:37:40,1,.70,-73.981071472167969,40.759262084960938,1,N,-73.991218566894531,40.763603210449219,1,5,0.5,0.5,1,0,0.3,7.3
2,2015-11-23 00:33:30,2015-11-23 00:41:29,1,1.62,-73.957870483398438,40.670688629150391,1,N,-73.9503173828125,40.683761596679688,1,8,0.5,0.5,1.86,0,0.3,11.16
1,2015-11-23 00:33:31,2015-11-23 00:55:09,1,6.30,-73.991859436035156,40.735343933105469,1,N,-73.956535339355469,40.666713714599609,1,21.5,0.5,0.5,5.7,0,0.3,28.5
2,2015-11-23 00:33:31,2015-11-23 00:44:57,1,2.68,-74.001060485839844,40.730960845947266,1,N,-73.973747253417969,40.753105163574219,2,10.5,0.5,0.5,0,0,0.3,11.8
1,2015-11-23 00:33:32,2015-11-23 00:49:36,2,4.50,-73.98614501953125,40.743263244628906,1,N,-73.9630126953125,40.796627044677734,2,16.5,0.5,0.5,0,0,0.3,17.8
1,2015-11-23 00:33:32,2015-11-23 00:37:45,1,1.20,-73.988937377929687,40.736686706542969,1,N,-73.976188659667969,40.748928070068359,1,6,0.5,0.5,1,0,0.3,8.3
2,2015-11-23 00:33:33,2015-11-23 00:55:52,6,5.91,-73.984573364257813,40.761905670166016,1,N,-73.88482666015625,40.755561828613281,2,21,0.5,0.5,0,0,0.3,22.3
2,2015-11-23 00:33:33,2015-11-23 00:37:51,1,.83,-73.988731384277344,40.734210968017578,1,N,-73.979606628417969,40.733108520507812,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-11-23 00:33:34,2015-11-23 00:39:01,1,1.20,-73.989250183105469,40.773506164550781,1,N,-73.992103576660156,40.759941101074219,2,6.5,0.5,0.5,0,0,0.3,7.8
2,2015-11-23 00:33:34,2015-11-23 00:46:59,1,2.76,-73.986015319824219,40.699172973632813,1,N,-73.990745544433594,40.755424499511719,1,12.5,0.5,0.5,2.76,0,0.3,16.56
1,2015-11-23 00:33:35,2015-11-23 00:53:21,1,13.00,-73.988136291503906,40.764640808105469,1,N,-73.867019653320313,40.896823883056641,2,36,0.5,0.5,0,0,0.3,37.3
2,2015-11-23 00:33:35,2015-11-23 01:05:23,3,6.84,-73.989944458007813,40.762161254882813,1,N,-73.886367797851563,40.747398376464844,2,26,0.5,0.5,0,0,0.3,27.3
2,2015-11-23 00:33:36,2015-11-23 00:37:59,1,1.19,-73.991424560546875,40.760345458984375,1,N,-74.004653930664062,40.752132415771484,1,5.5,0.5,0.5,2.04,0,0.3,8.84
2,2015-11-23 00:33:36,2015-11-23 00:39:01,1,1.01,-73.985816955566406,40.741031646728516,1,N,-73.995170593261719,40.749809265136719,1,5.5,0.5,0.5,1.7,0,0.3,8.5
2,2015-11-23 00:33:37,2015-11-23 00:39:18,1,1.08,-73.977516174316406,40.749858856201172,1,N,-73.990684509277344,40.757545471191406,1,6,0.5,0.5,1.46,0,0.3,8.76
1,2015-11-23 00:33:38,2015-11-23 00:51:00,1,5.00,-73.989852905273438,40.760463714599609,1,N,-73.941993713378906,40.822673797607422,1,18,0.5,0.5,3.86,0,0.3,23.16
2,2015-11-23 00:33:38,2015-11-23 00:35:51,5,.59,-73.982025146484375,40.777965545654297,1,N,-73.989089965820313,40.774261474609375,2,4,0.5,0.5,0,0,0.3,5.3
2,2015-11-23 00:33:38,2015-11-23 00:40:49,1,1.00,-73.994781494140625,40.75048828125,1,N,-73.993682861328125,40.760631561279297,1,6.5,0.5,0.5,1.95,0,0.3,9.75
1,2015-11-23 00:33:39,2015-11-23 01:01:59,2,18.30,-73.782081604003906,40.644718170166016,2,N,-73.987129211425781,40.759342193603516,2,52,0,0.5,0,5.54,0.3,58.34
2,2015-11-23 00:33:39,2015-11-23 00:36:21,2,.88,-73.970458984375,40.788799285888672,1,N,-73.980552673339844,40.78302001953125,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2015-11-23 00:33:40,2015-11-23 00:43:55,2,2.60,-73.978057861328125,40.786575317382813,1,N,-73.998153686523438,40.756801605224609,1,10.5,0.5,0.5,2,0,0.3,13.8
1,2015-11-23 00:33:41,2015-11-23 00:36:04,1,.50,-73.987701416015625,40.75555419921875,1,N,-73.99041748046875,40.748966217041016,2,4,0.5,0.5,0,0,0.3,5.3
2,2015-11-23 00:33:41,2015-11-23 00:53:15,2,4.22,-74.000137329101563,40.728675842285156,1,N,-73.957633972167969,40.722194671630859,1,17.5,0.5,0.5,3.76,0,0.3,22.56
2,2015-11-23 00:33:41,2015-11-23 00:37:02,1,.88,-73.99554443359375,40.764778137207031,1,N,-73.989234924316406,40.757137298583984,2,5,0.5,0.5,0,0,0.3,6.3
2,2015-11-23 00:33:41,2015-11-23 00:44:45,1,2.17,-73.956428527832031,40.818408966064453,1,N,-73.94879150390625,40.795108795166016,1,10,0.5,0.5,0.8,0,0.3,12.1
1,2015-11-23 00:33:42,2015-11-23 00:55:06,2,6.00,-74.005165100097656,40.720085144042969,1,N,-73.955055236816406,40.777259826660156,1,20,0.5,0.5,4.25,0,0.3,25.55
1,2015-11-23 00:33:43,2015-11-23 00:42:47,1,1.80,-73.981033325195313,40.759063720703125,1,N,-73.980613708496094,40.742839813232422,1,9,0.5,0.5,3.05,0,0.3,13.35
2,2015-11-23 00:33:43,2015-11-23 00:35:00,2,.32,-73.956527709960937,40.71710205078125,1,N,-73.952384948730469,40.718658447265625,1,3,0.5,0.5,0.86,0,0.3,5.16
1,2015-11-23 00:33:44,2015-11-23 00:35:20,1,.50,-74.003524780273437,40.738601684570313,1,N,-73.997734069824219,40.744186401367188,1,3.5,0.5,0.5,0.95,0,0.3,5.75
1,2015-11-23 00:33:44,2015-11-23 00:48:35,3,3.30,-73.971794128417969,40.7630615234375,1,N,-74.006919860839844,40.74359130859375,2,13,0.5,0.5,0,0,0.3,14.3
1,2015-11-23 00:33:44,2015-11-23 00:41:54,2,1.70,-73.983894348144531,40.76544189453125,1,N,-74.003898620605469,40.753139495849609,1,8,0.5,0.5,2.3,0,0.3,11.6
1,2015-11-23 00:33:45,2015-11-23 00:43:08,1,3.40,-73.982887268066406,40.764392852783203,1,N,-73.973159790039063,40.798500061035156,1,12,0.5,0.5,2.66,0,0.3,15.96
2,2015-11-23 00:33:45,2015-11-23 00:49:18,4,4.54,-73.985855102539063,40.743988037109375,1,N,-73.941688537597656,40.789455413818359,1,15.5,0.5,0.5,3.5,0,0.3,20.3
2,2015-11-23 00:33:46,2015-11-23 00:42:29,1,2.55,-73.969261169433594,40.757469177246094,1,N,-73.99041748046875,40.728778839111328,1,10,0.5,0.5,2.82,0,0.3,14.12
2,2015-11-23 00:33:46,2015-11-23 00:38:06,1,1.01,-73.964523315429687,40.807327270507813,1,N,-73.971923828125,40.794628143310547,1,6,0.5,0.5,1.46,0,0.3,8.76
2,2015-11-23 00:33:46,2015-11-23 00:39:09,1,1.23,-73.977638244628906,40.786823272705078,1,N,-73.966796875,40.793483734130859,1,6,0.5,0.5,1,0,0.3,8.3
2,2015-11-23 00:33:46,2015-11-23 00:40:00,2,1.38,-73.995452880859375,40.764854431152344,1,N,-73.996070861816406,40.750080108642578,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-11-23 00:33:47,2015-11-23 00:55:14,5,10.96,-74.004310607910156,40.742340087890625,1,N,-73.928329467773438,40.860038757324219,1,32,0.5,0.5,6.66,0,0.3,39.96
2,2015-11-23 00:33:47,2015-11-23 00:55:33,1,5.90,-73.991432189941406,40.751399993896484,1,N,-73.940658569335938,40.699981689453125,1,20.5,0.5,0.5,4.36,0,0.3,26.16
2,2015-11-23 00:33:48,2015-11-23 00:47:52,1,8.55,-73.871070861816406,40.773834228515625,1,N,-73.971672058105469,40.754253387451172,1,24,0.5,0.5,6.17,5.54,0.3,37.01
2,2015-11-23 00:33:48,2015-11-23 00:37:15,1,.90,-73.979736328125,40.781341552734375,1,N,-73.988822937011719,40.777698516845703,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-11-23 00:33:48,2015-11-23 00:42:19,1,2.80,-73.980850219726563,40.759719848632812,1,N,-73.970878601074219,40.794231414794922,1,10.5,0.5,0.5,3.54,0,0.3,15.34
1,2015-11-23 00:33:50,2015-11-23 00:49:49,1,3.80,-73.984100341796875,40.725509643554688,1,N,-73.985794067382812,40.766368865966797,1,14.5,0.5,0.5,3.15,0,0.3,18.95
1,2015-11-23 00:33:51,2015-11-23 00:37:42,1,.70,-74.002182006835937,40.755832672119141,1,N,-73.990959167480469,40.751262664794922,2,5,0.5,0.5,0,0,0.3,6.3
1,2015-11-23 00:33:51,2015-11-23 00:39:15,1,1.20,-73.981681823730469,40.674552917480469,1,N,-73.964820861816406,40.679546356201172,1,6.5,0.5,0.5,1.55,0,0.3,9.35
1,2015-11-23 00:33:51,2015-11-23 00:42:12,2,2.30,-73.955047607421875,40.713092803955078,1,N,-73.964797973632812,40.683292388916016,1,9.5,0.5,0.5,2,0,0.3,12.8
1,2015-11-23 00:33:51,2015-11-23 00:48:29,1,3.70,-73.989547729492188,40.756519317626953,1,N,-73.954208374023437,40.800693511962891,1,14.5,0.5,0.5,2.2,0,0.3,18
1,2015-11-23 00:33:52,2015-11-23 00:50:29,3,6.80,-73.989639282226563,40.760524749755859,1,N,-73.944679260253906,40.836318969726563,3,21.5,0.5,0.5,0,0,0.3,22.8
1,2015-11-23 00:33:52,2015-11-23 00:47:42,1,2.40,-73.923591613769531,40.743938446044922,1,N,-73.949386596679688,40.76287841796875,2,11.5,0.5,0.5,0,0,0.3,12.8
1,2015-11-23 00:33:53,2015-11-23 00:42:43,1,1.60,-73.993675231933594,40.757186889648437,1,N,-73.985488891601562,40.744297027587891,2,8.5,0.5,0.5,0,0,0.3,9.8
2,2015-11-23 00:33:53,2015-11-23 00:38:29,3,1.15,-73.989112854003906,40.742408752441406,1,N,-74.000236511230469,40.730232238769531,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-11-23 00:33:53,2015-11-23 00:41:02,1,1.70,-73.971778869628906,40.760051727294922,1,N,-73.954681396484375,40.771568298339844,1,7.5,0.5,0.5,1.76,0,0.3,10.56
2,2015-11-23 00:33:53,2015-11-23 00:45:48,4,2.41,-73.991020202636719,40.733840942382813,1,N,-73.9989013671875,40.725509643554688,2,10.5,0.5,0.5,0,0,0.3,11.8
2,2015-11-23 00:33:53,2015-11-23 00:44:29,2,2.58,-74.007621765136719,40.748146057128906,1,N,-73.996772766113281,40.720470428466797,1,10.5,0.5,0.5,1.5,0,0.3,13.3
2,2015-11-23 00:33:53,2015-11-23 00:49:37,1,9.63,-73.871406555175781,40.774040222167969,1,N,-73.989852905273438,40.725749969482422,1,27,0.5,0.5,8.46,5.54,0.3,42.3
1,2015-11-23 00:33:54,2015-11-23 00:36:48,1,.60,-73.995323181152344,40.749534606933594,1,N,-73.998001098632812,40.756454467773438,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2015-11-23 00:33:55,2015-11-23 00:38:27,1,.70,-73.987113952636719,40.756130218505859,1,N,-73.999160766601563,40.759967803955078,2,5.5,0.5,0.5,0,0,0.3,6.8
1,2015-11-23 00:33:55,2015-11-23 00:37:24,1,.90,-73.990829467773437,40.733955383300781,1,N,-73.991424560546875,40.7237548828125,1,5,0.5,0.5,1,0,0.3,7.3
2,2015-11-23 00:33:55,2015-11-23 00:38:34,3,.86,-73.990974426269531,40.733226776123047,1,N,-73.97991943359375,40.733493804931641,1,5,0.5,0.5,0.7,0,0.3,7
1,2015-11-23 00:33:56,2015-11-23 00:39:37,1,1.80,-73.941665649414063,40.700786590576172,1,N,-73.949691772460938,40.680732727050781,2,7.5,0.5,0.5,0,0,0.3,8.8
1,2015-11-23 00:33:56,2015-11-23 00:36:39,1,.70,-73.989570617675781,40.729869842529297,1,N,-73.98583984375,40.738330841064453,1,4.5,0.5,0.5,1,0,0.3,6.8
1,2015-11-23 00:33:57,2015-11-23 00:42:27,1,2.00,-74.004386901855469,40.740558624267578,1,N,-73.997200012207031,40.716663360595703,1,9,0.5,0.5,1.6,0,0.3,11.9
2,2015-11-23 00:33:58,2015-11-23 00:42:35,6,4.61,-73.776756286621094,40.645317077636719,1,N,-73.75299072265625,40.673355102539062,2,14.5,0.5,0.5,0,0,0.3,15.8
2,2015-11-23 00:33:58,2015-11-23 00:42:36,2,3.62,-73.977851867675781,40.729423522949219,1,N,-74.002120971679688,40.709278106689453,1,12.5,0.5,0.5,2.76,0,0.3,16.56
1,2015-11-23 00:33:59,2015-11-23 00:57:01,1,6.00,-74.00146484375,40.731067657470703,1,N,-73.935203552246094,40.682716369628906,2,21,0.5,0.5,0,0,0.3,22.3
1,2015-11-23 00:33:59,2015-11-23 00:41:54,4,1.10,-73.989898681640625,40.728729248046875,1,N,-74.004898071289063,40.7301025390625,2,7,0.5,0.5,0,0,0.3,8.3
2,2015-11-23 00:34:00,2015-11-23 00:38:59,6,1.11,-73.988609313964844,40.748546600341797,1,N,-74.000869750976563,40.747303009033203,1,6,0.5,0.5,1.46,0,0.3,8.76
2,2015-11-23 00:34:00,2015-11-23 00:45:18,1,4.09,-73.985641479492188,40.747348785400391,1,N,-73.945701599121094,40.793109893798828,2,13,0.5,0.5,0,0,0.3,14.3
2,2015-11-23 00:34:01,2015-11-23 00:40:42,2,1.34,-73.966407775878906,40.794620513916016,1,N,-73.957443237304688,40.804168701171875,1,7,0.5,0.5,1.66,0,0.3,9.96
2,2015-11-23 00:34:01,2015-11-23 00:45:29,2,2.06,-73.995903015136719,40.720329284667969,1,N,-73.984573364257813,40.745639801025391,1,10,0.5,0.5,1,0,0.3,12.3
2,2015-11-23 00:34:01,2015-11-23 00:40:14,5,1.70,-73.989089965820313,40.718925476074219,1,N,-74.00811767578125,40.710884094238281,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-11-23 00:34:01,2015-11-23 00:46:34,5,3.41,-73.990791320800781,40.72344970703125,1,N,-73.962020874023438,40.760429382324219,2,12.5,0.5,0.5,0,0,0.3,13.8
1,2015-11-23 00:34:02,2015-11-23 00:56:52,1,6.80,-73.949165344238281,40.781116485595703,1,N,-73.881271362304688,40.745494842529297,2,22.5,0.5,0.5,0,0,0.3,23.8
1,2015-11-23 00:34:02,2015-11-23 01:06:54,4,6.00,-73.915153503417969,40.764026641845703,1,N,-73.881782531738281,40.728992462158203,1,24.5,0.5,0.5,10,0,0.3,35.8
1,2015-11-23 00:34:02,2015-11-23 00:45:33,1,3.90,-73.992408752441406,40.756515502929687,1,N,-73.951652526855469,40.791187286376953,1,13,0.5,0.5,1,0,0.3,15.3
2,2015-11-23 00:34:02,2015-11-23 00:36:42,1,.89,-73.952674865722656,40.776767730712891,1,N,-73.955528259277344,40.767635345458984,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2015-11-23 00:34:03,2015-11-23 00:36:52,1,.70,-73.993606567382812,40.741676330566406,1,N,-73.991493225097656,40.749965667724609,1,4.5,0.5,0.5,1.15,0,0.3,6.95
1,2015-11-23 00:34:03,2015-11-23 00:48:08,1,7.00,-73.951713562011719,40.777931213378906,1,N,-73.854118347167969,40.826591491699219,2,21,0.5,0.5,0,0,0.3,22.3
2,2015-11-23 00:34:03,2015-11-23 00:46:53,2,3.90,-73.986099243164062,40.762531280517578,1,N,-73.942527770996094,40.794071197509766,1,13.5,0.5,0.5,1.5,0,0.3,16.3
1,2015-11-23 00:34:04,2015-11-23 00:50:53,1,11.40,-73.979476928710937,40.755462646484375,1,N,-73.817741394042969,40.704227447509766,4,31.5,0.5,0.5,0,5.54,0.3,38.34
2,2015-11-23 00:34:04,2015-11-23 00:37:57,5,.95,-73.945579528808594,40.750713348388672,1,N,-73.956451416015625,40.747581481933594,1,5.5,0.5,0.5,1.36,0,0.3,8.16
1,2015-11-23 00:34:05,2015-11-23 00:40:00,2,1.80,-74.002250671386719,40.733425140380859,1,N,-74.015464782714844,40.715316772460937,1,7.5,0.5,0.5,1.25,0,0.3,10.05
2,2015-11-23 00:34:05,2015-11-23 00:44:54,1,2.37,-73.972808837890625,40.785617828369141,1,N,-73.95880126953125,40.77398681640625,2,10,0.5,0.5,0,0,0.3,11.3
1,2015-11-23 00:34:07,2015-11-23 00:48:42,1,4.10,-73.980064392089844,40.738986968994141,1,N,-73.988067626953125,40.779361724853516,1,15,0.5,0.5,2.12,0,0.3,18.42
2,2015-11-23 00:34:07,2015-11-23 00:44:06,1,3.73,-73.989044189453125,40.736366271972656,1,N,-73.953773498535156,40.778911590576172,1,12.5,0.5,0.5,3.45,0,0.3,17.25
2,2015-11-23 00:34:07,2015-11-23 00:39:12,5,1.93,-73.973678588867187,40.747467041015625,1,N,-73.953468322753906,40.74462890625,2,7.5,0.5,0.5,0,5.54,0.3,14.34
1,2015-11-23 00:34:08,2015-11-23 00:43:18,1,2.30,-73.9774169921875,40.680732727050781,1,N,-73.952903747558594,40.695011138916016,2,9.5,0.5,0.5,0,0,0.3,10.8
1,2015-11-23 00:34:09,2015-11-23 00:37:12,3,.50,-73.996337890625,40.765064239501953,1,N,-73.988533020019531,40.764511108398438,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2015-11-23 00:34:09,2015-11-23 00:43:30,2,2.20,-73.982719421386719,40.771892547607422,1,N,-73.967910766601563,40.792606353759766,1,9.5,0.5,0.5,1.5,0,0.3,12.3
1,2015-11-23 00:34:10,2015-11-23 00:44:58,2,2.30,-73.99957275390625,40.738456726074219,1,N,-73.979850769042969,40.717884063720703,2,10.5,0.5,0.5,0,0,0.3,11.8
2,2015-11-23 00:34:10,2015-11-23 00:55:44,1,11.29,-73.968063354492187,40.762321472167969,1,N,-73.81085205078125,40.705375671386719,1,33,0.5,0.5,0,0,0.3,34.3
2,2015-11-23 00:34:10,2015-11-23 00:45:36,1,3.92,-73.981544494628906,40.772758483886719,1,N,-73.940078735351563,40.803043365478516,1,13,0.5,0.5,2,0,0.3,16.3
1,2015-11-23 00:34:11,2015-11-23 00:46:57,1,2.90,-73.980819702148437,40.785240173339844,1,N,-73.944046020507813,40.791290283203125,2,11.5,0.5,0.5,0,0,0.3,12.8
1,2015-11-23 00:34:12,2015-11-23 00:58:55,1,18.10,-73.789390563964844,40.641990661621094,2,N,-73.983711242675781,40.737552642822266,1,52,0,0.5,4,5.54,0.3,62.34
1,2015-11-23 00:34:12,2015-11-23 00:44:00,1,2.70,-73.982223510742188,40.767711639404297,1,N,-73.998550415039062,40.733219146728516,1,10,0.5,0.5,0,0,0.3,11.3
2,2015-11-23 00:34:14,2015-11-23 00:42:37,4,2.05,-74.002037048339844,40.733730316162109,1,N,-73.981101989746094,40.755500793457031,2,9,0.5,0.5,0,0,0.3,10.3
2,2015-11-23 00:34:14,2015-11-23 00:37:58,1,.73,-73.977630615234375,40.786769866943359,1,N,-73.98193359375,40.778938293457031,1,5,0.5,0.5,1,0,0.3,7.3
2,2015-11-23 00:34:14,2015-11-23 00:50:59,1,5.35,-73.980392456054688,40.760231018066406,1,N,-73.890670776367188,40.746341705322266,2,17.5,0.5,0.5,0,0,0.3,18.8
1,2015-11-23 00:34:15,2015-11-23 00:43:24,1,3.80,-73.984214782714844,40.728866577148438,1,N,-73.950141906738281,40.776264190673828,1,12,0.5,0.5,2.65,0,0.3,15.95
1,2015-11-23 00:34:16,2015-11-23 01:04:16,1,13.00,-73.954322814941406,40.742279052734375,1,N,-73.904838562011719,40.851230621337891,2,38.5,0.5,0.5,0,0,0.3,39.8
1,2015-11-23 00:34:16,2015-11-23 00:44:22,3,2.70,-74.000038146972656,40.72857666015625,1,N,-73.986717224121094,40.702289581298828,1,11,0.5,0.5,2,0,0.3,14.3
2,2015-11-23 00:34:17,2015-11-23 00:39:28,1,1.24,-73.958564758300781,40.800491333007812,1,N,-73.940376281738281,40.793525695800781,1,6.5,0.5,0.5,1.2,0,0.3,9
1,2015-11-23 00:34:18,2015-11-23 00:40:07,1,1.00,-73.990989685058594,40.751171112060547,1,N,-73.974006652832031,40.744094848632813,1,6,0.5,0.5,1.45,0,0.3,8.75
2,2015-11-23 00:34:18,2015-11-23 00:37:19,3,.65,-73.980224609375,40.752811431884766,1,N,-73.988731384277344,40.757759094238281,1,4,0.5,0.5,1.06,0,0.3,6.36
2,2015-11-23 00:34:18,2015-11-23 00:38:42,5,.65,-73.9794921875,40.752902984619141,1,N,-73.988914489746094,40.757766723632812,1,5,0.5,0.5,1.58,0,0.3,7.88
2,2015-11-23 00:34:18,2015-11-23 00:50:54,1,8.19,0,0,1,N,0,0,1,24.5,0.5,0.5,3.2,0,0.3,29
2,2015-11-23 00:34:19,2015-11-23 00:42:35,1,1.40,-73.989631652832031,40.719131469726562,1,N,-74.010078430175781,40.720268249511719,1,7.5,0.5,0.5,1.76,0,0.3,10.56
2,2015-11-23 00:34:20,2015-11-23 00:47:47,1,3.30,-73.971672058105469,40.763008117675781,1,N,-74.006278991699219,40.743801116943359,1,13,0.5,0.5,2.86,0,0.3,17.16
2,2015-11-23 00:34:21,2015-11-23 00:49:02,1,7.82,-73.776939392089844,40.64508056640625,1,N,-73.858039855957031,40.687068939208984,2,23,0.5,0.5,0,0,0.3,24.3
2,2015-11-23 00:34:21,2015-11-23 00:40:38,1,2.29,-74.010208129882813,40.719898223876953,1,N,-73.991714477539062,40.744251251220703,1,8.5,0.5,0.5,1,0,0.3,10.8
2,2015-11-23 00:34:21,2015-11-23 00:38:11,6,1.15,-73.957588195800781,40.717979431152344,1,N,-73.957893371582031,40.732189178466797,1,5.5,0.5,0.5,1.36,0,0.3,8.16
2,2015-11-23 00:34:22,2015-11-23 00:50:00,1,4.56,-73.979095458984375,40.761947631835938,1,N,-73.908309936523438,40.762668609619141,2,15.5,0.5,0.5,0,0,0.3,16.8
1,2015-11-23 00:34:23,2015-11-23 00:44:37,4,2.10,-73.977256774902344,40.78863525390625,1,N,-73.993698120117187,40.763957977294922,1,10,0.5,0.5,2.25,0,0.3,13.55
1,2015-11-23 00:34:24,2015-11-23 00:46:12,1,2.40,-74.003440856933594,40.737648010253906,1,N,-74.01727294921875,40.711277008056641,1,10.5,0.5,0.5,2.95,0,0.3,14.75
2,2015-11-23 00:34:24,2015-11-23 00:38:02,1,.69,-73.993003845214844,40.727775573730469,1,N,-73.98388671875,40.726238250732422,2,4.5,0.5,0.5,0,0,0.3,5.8
2,2015-11-23 00:34:25,2015-11-23 00:38:39,1,1.98,-73.998497009277344,40.734951019287109,1,N,-73.988052368164063,40.757381439208984,1,7,0.5,0.5,2.08,0,0.3,10.38
2,2015-11-23 00:34:26,2015-11-23 00:46:33,1,2.33,-73.911338806152344,40.744518280029297,1,N,-73.867973327636719,40.749290466308594,1,10.5,0.5,0.5,1,0,0.3,12.8
2,2015-11-23 00:34:26,2015-11-23 00:38:08,1,.86,-73.958549499511719,40.714752197265625,1,N,-73.94732666015625,40.716423034667969,2,5,0.5,0.5,0,0,0.3,6.3
2,2015-11-23 00:34:27,2015-11-23 00:59:01,3,6.58,-73.992942810058594,40.748016357421875,1,N,-73.897781372070312,40.739803314208984,1,23.5,0.5,0.5,4.96,0,0.3,29.76
1,2015-11-23 00:34:28,2015-11-23 00:40:13,4,1.50,-73.971488952636719,40.762935638427734,1,N,-73.956344604492188,40.775463104248047,1,7,0.5,0.5,1.65,0,0.3,9.95
2,2015-11-23 00:34:28,2015-11-23 00:40:19,2,1.04,-73.995750427246094,40.721000671386719,1,N,-73.98358154296875,40.728469848632813,2,6,0.5,0.5,0,0,0.3,7.3
1,2015-11-23 00:34:29,2015-11-23 00:34:32,1,.00,-73.789031982421875,40.642448425292969,1,N,-73.78887939453125,40.642261505126953,2,2.5,0.5,0.5,0,0,0.3,3.8
1,2015-11-23 00:34:29,2015-11-23 00:39:15,1,.90,-74.001655578613281,40.719257354736328,1,N,-73.988578796386719,40.718574523925781,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2015-11-23 00:34:29,2015-11-23 00:39:09,5,1.70,-73.97930908203125,40.761421203613281,1,N,-73.991401672363281,40.744041442871094,1,7,0.5,0.5,1.66,0,0.3,9.96
1,2015-11-23 00:34:30,2015-11-23 00:41:17,1,1.90,-73.990402221679688,40.740959167480469,1,N,-73.968780517578125,40.754707336425781,1,8,0.5,0.5,1,0,0.3,10.3
2,2015-11-23 00:34:31,2015-11-23 00:43:05,1,1.25,-73.978630065917969,40.745189666748047,1,N,-73.990547180175781,40.755939483642578,2,7.5,0.5,0.5,0,0,0.3,8.8
2,2015-11-23 00:34:31,2015-11-23 00:48:12,1,4.43,-73.999969482421875,40.728610992431641,1,N,-73.957313537597656,40.728378295898438,1,15.5,0.5,0.5,4.2,0,0.3,21
1,2015-11-23 00:34:32,2015-11-23 00:39:12,1,2.10,-73.994941711425781,40.760311126708984,1,N,-73.976165771484375,40.787315368652344,1,7.5,0.5,0.5,2,0,0.3,10.8
2,2015-11-23 00:34:32,2015-11-23 00:40:58,1,2.11,-73.9705810546875,40.674819946289063,1,N,-73.933990478515625,40.668891906738281,1,8.5,0.5,0.5,3,0,0.3,12.8
2,2015-11-23 00:34:32,2015-11-23 00:54:16,2,6.01,-73.9677734375,40.761978149414063,1,N,-73.867607116699219,40.742088317871094,2,20.5,0.5,0.5,0,0,0.3,21.8
2,2015-11-23 00:34:32,2015-11-23 00:53:05,2,5.08,-73.993293762207031,40.724464416503906,1,N,-73.983085632324219,40.693138122558594,1,18,0.5,0.5,3.86,0,0.3,23.16
2,2015-11-23 00:34:32,2015-11-23 00:52:06,1,10.23,-73.776779174804688,40.645156860351563,1,N,-73.720237731933594,40.737644195556641,2,29,0.5,0.5,0,0,0.3,30.3
1,2015-11-23 00:34:33,2015-11-23 00:47:14,1,3.00,-73.971603393554688,40.763031005859375,1,N,-74.003837585449219,40.741954803466797,1,12.5,0.5,0.5,0,0,0.3,13.8
2,2015-11-23 00:34:33,2015-11-23 00:52:46,1,5.92,-73.961029052734375,40.7994384765625,1,N,-74.006011962890625,40.728858947753906,1,18.5,0.5,0.5,3.96,0,0.3,23.76
1,2015-11-23 00:34:34,2015-11-23 00:39:40,1,1.30,-73.987892150878906,40.7379150390625,1,N,-73.990608215332031,40.751327514648438,2,6.5,0.5,0.5,0,0,0.3,7.8
1,2015-11-23 00:34:34,2015-11-23 00:43:38,1,1.70,-73.992210388183594,40.750251770019531,1,N,-73.9703369140625,40.750751495361328,1,8.5,0.5,0.5,1.95,0,0.3,11.75
1,2015-11-23 00:34:34,2015-11-23 00:40:48,1,2.30,-73.991897583007812,40.744239807128906,1,N,-73.988235473632813,40.769706726074219,1,8.5,0.5,0.5,1.96,0,0.3,11.76
