VendorID,tpep_pickup_datetime,tpep_dropoff_datetime,passenger_count,trip_distance,pickup_longitude,pickup_latitude,RatecodeID,store_and_fwd_flag,dropoff_longitude,dropoff_latitude,payment_type,fare_amount,extra,mta_tax,tip_amount,tolls_amount,improvement_surcharge,total_amount
1,2016-02-19 20:50:26,2016-02-19 21:01:33,1,1.20,-73.981185913085938,40.741683959960937,1,N,-73.991134643554687,40.750503540039063,2,8.5,0.5,0.5,0,0,0.3,9.8
1,2016-02-19 20:50:26,2016-02-19 21:05:28,1,6.50,-73.952728271484375,40.772159576416016,1,N,-74.006828308105469,40.705783843994141,1,20,0.5,0.5,4.26,0,0.3,25.56
1,2016-02-19 20:50:26,2016-02-19 21:29:27,1,20.20,-73.788154602050781,40.641567230224609,2,N,-73.961044311523438,40.780574798583984,1,52,0,0.5,11.65,5.54,0.3,69.99
2,2016-02-19 20:50:26,2016-02-19 21:14:28,4,6.97,-73.958900451660156,40.809829711914062,1,N,-74.000320434570313,40.735328674316406,2,23.5,0.5,0.5,0,0,0.3,24.8
2,2016-02-19 20:50:26,2016-02-19 20:56:11,5,1.10,-73.982124328613281,40.731880187988281,1,N,-73.972114562988281,40.744712829589844,1,6,0.5,0.5,0,0,0.3,7.3
2,2016-02-19 20:50:26,2016-02-19 20:55:50,1,.85,-73.982223510742188,40.768821716308594,1,N,-73.974441528320312,40.762176513671875,2,5.5,0.5,0.5,0,0,0.3,6.8
2,2016-02-19 20:50:26,2016-02-19 21:01:34,2,1.94,-73.959365844726562,40.777168273925781,1,N,-73.963470458984375,40.756061553955078,1,9.5,0.5,0.5,2.16,0,0.3,12.96
2,2016-02-19 20:50:26,2016-02-19 21:00:54,1,1.70,-73.975807189941406,40.756355285644531,1,N,-73.981407165527344,40.768054962158203,1,9,0.5,0.5,2.06,0,0.3,12.36
1,2016-02-19 20:50:27,2016-02-19 21:04:10,1,2.40,-74.00640869140625,40.739040374755859,1,N,-73.979103088378906,40.752712249755859,1,11,0.5,0.5,2,0,0.3,14.3
1,2016-02-19 20:50:27,2016-02-19 21:03:43,1,3.30,-74.014442443847656,40.703754425048828,1,N,-73.995468139648438,40.69256591796875,1,12.5,0.5,0.5,4.1,0,0.3,17.9
1,2016-02-19 20:50:27,2016-02-19 20:55:39,1,1.30,-74.010978698730469,40.718849182128906,1,N,-74.004486083984375,40.733695983886719,2,6,0.5,0.5,0,0,0.3,7.3
2,2016-02-19 20:50:27,2016-02-19 21:06:10,1,3.43,-73.793708801269531,40.657012939453125,1,N,-73.793708801269531,40.657012939453125,1,13.5,0.5,0.5,1.2,0,0.3,16
2,2016-02-19 20:50:27,2016-02-19 21:13:36,1,3.10,-73.969772338867187,40.753368377685547,1,N,-74.006904602050781,40.734355926513672,1,15.5,0.5,0.5,1.2,0,0.3,18
1,2016-02-19 20:50:28,2016-02-19 21:06:12,1,2.30,-73.976058959960937,40.762840270996094,1,N,-73.98193359375,40.735908508300781,1,11.5,0.5,0.5,2.55,0,0.3,15.35
1,2016-02-19 20:50:28,2016-02-19 21:11:13,3,2.70,-74.00238037109375,40.75091552734375,1,N,-73.994789123535156,40.723423004150391,1,14.5,0.5,0.5,1.5,0,0.3,17.3
1,2016-02-19 20:50:28,2016-02-19 21:08:15,3,2.30,-73.985908508300781,40.762050628662109,1,N,-74.003433227539062,40.732559204101563,1,12.5,0.5,0.5,2.75,0,0.3,16.55
2,2016-02-19 20:50:28,2016-02-19 20:56:38,1,1.34,-73.993049621582031,40.752689361572266,1,N,-74.000343322753906,40.740509033203125,1,6.5,0.5,0.5,2.34,0,0.3,10.14
2,2016-02-19 20:50:28,2016-02-19 20:58:33,6,1.08,-73.986640930175781,40.740970611572266,1,N,-73.987014770507812,40.729473114013672,1,6.5,0.5,0.5,1.56,0,0.3,9.36
2,2016-02-19 20:50:28,2016-02-19 20:57:44,6,2.42,-73.998497009277344,40.74517822265625,1,N,-73.989120483398437,40.773471832275391,1,8.5,0.5,0.5,1.96,0,0.3,11.76
1,2016-02-19 20:50:29,2016-02-19 20:57:22,1,.90,-74.004226684570313,40.73797607421875,1,N,-73.99176025390625,40.739955902099609,2,6,0.5,0.5,0,0,0.3,7.3
1,2016-02-19 20:50:29,2016-02-19 21:05:20,1,1.40,-73.990882873535156,40.727611541748047,1,N,-73.992599487304688,40.742664337158203,1,10.5,0.5,0.5,2,0,0.3,13.8
2,2016-02-19 20:50:29,2016-02-19 21:00:01,6,2.18,-73.941390991210938,40.791980743408203,1,N,-73.914398193359375,40.805469512939453,2,9.5,0.5,0.5,0,0,0.3,10.8
2,2016-02-19 20:50:29,2016-02-19 21:03:04,1,1.28,-73.988739013671875,40.731071472167969,1,N,-74.000740051269531,40.725650787353516,1,9,0.5,0.5,2.58,0,0.3,12.88
2,2016-02-19 20:50:29,2016-02-19 21:14:32,1,9.71,-73.996238708496094,40.737098693847656,1,N,-73.93743896484375,40.848461151123047,2,30,0.5,0.5,0,0,0.3,31.3
2,2016-02-19 20:50:29,2016-02-19 21:09:11,4,7.44,-73.870811462402344,40.773723602294922,1,N,-73.95538330078125,40.800174713134766,1,23,0.5,0.5,4.48,5.54,0.3,34.32
1,2016-02-19 20:50:30,2016-02-19 21:12:27,1,1.60,-73.984100341796875,40.733573913574219,1,N,-73.990165710449219,40.714778900146484,1,14,0.5,0.5,3.05,0,0.3,18.35
1,2016-02-19 20:50:30,2016-02-19 20:56:50,2,1.50,-73.979728698730469,40.781063079833984,1,N,-73.964073181152344,40.773590087890625,2,7,0.5,0.5,0,0,0.3,8.3
1,2016-02-19 20:50:30,2016-02-19 20:54:41,1,.80,-73.955497741699219,40.779262542724609,1,N,-73.949874877929688,40.772109985351562,2,5,0.5,0.5,0,0,0.3,6.3
1,2016-02-19 20:50:30,2016-02-19 21:04:06,1,1.90,-74.003028869628906,40.749504089355469,1,N,-74.005325317382812,40.728191375732422,2,10.5,0.5,0.5,0,0,0.3,11.8
1,2016-02-19 20:50:30,2016-02-19 20:53:24,2,.50,-73.970191955566406,40.7967529296875,1,N,-73.966278076171875,40.804664611816406,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2016-02-19 20:50:30,2016-02-19 21:05:00,1,4.00,-73.971847534179687,40.757736206054688,1,N,-73.966255187988281,40.801544189453125,1,14.5,0.5,0.5,3.15,0,0.3,18.95
1,2016-02-19 20:50:30,2016-02-19 21:03:52,1,1.80,-73.978195190429688,40.752269744873047,1,N,-73.997276306152344,40.739200592041016,1,10,0.5,0.5,2.25,0,0.3,13.55
2,2016-02-19 20:50:30,2016-02-19 21:05:51,3,2.99,-74.007530212402344,40.708942413330078,1,N,-73.998786926269531,40.693794250488281,1,12,0.5,0.5,2,0,0.3,15.3
2,2016-02-19 20:50:30,2016-02-19 21:03:18,2,2.46,-73.986778259277344,40.733871459960937,1,N,-73.970748901367188,40.764019012451172,1,11,0.5,0.5,1,0,0.3,13.3
2,2016-02-19 20:50:30,2016-02-19 20:57:14,3,.72,-73.978706359863281,40.729740142822266,1,N,-73.990470886230469,40.734710693359375,1,6,0.5,0.5,1.46,0,0.3,8.76
1,2016-02-19 20:50:31,2016-02-19 21:00:11,1,.80,-73.987548828125,40.728702545166016,1,N,-73.999923706054687,40.730159759521484,1,7.5,1,0.5,1.4,0,0.3,10.7
1,2016-02-19 20:50:31,2016-02-19 21:00:03,1,2.90,-73.96087646484375,40.778079986572266,1,N,-73.939964294433594,40.813259124755859,1,10.5,0.5,0.5,2.35,0,0.3,14.15
1,2016-02-19 20:50:31,2016-02-19 20:53:03,2,.50,-73.947532653808594,40.783466339111328,1,N,-73.952461242675781,40.776752471923828,1,4,0.5,0.5,1.05,0,0.3,6.35
1,2016-02-19 20:50:31,2016-02-19 20:55:42,1,.70,-73.985725402832031,40.752006530761719,1,N,-73.990989685058594,40.750423431396484,1,5.5,0.5,0.5,1.35,0,0.3,8.15
2,2016-02-19 20:50:31,2016-02-19 21:17:44,3,4.50,-73.945381164550781,40.778339385986328,1,N,-73.939422607421875,40.815940856933594,1,20.5,0.5,0.5,3,0,0.3,24.8
2,2016-02-19 20:50:31,2016-02-19 21:03:21,1,2.01,-73.963478088378906,40.762031555175781,1,N,-73.987899780273437,40.773708343505859,1,10.5,0.5,0.5,1,0,0.3,12.8
1,2016-02-19 20:50:32,2016-02-19 21:04:35,1,1.20,-73.988357543945313,40.737773895263672,1,N,-73.992149353027344,40.723838806152344,1,9.5,0.5,0.5,2.15,0,0.3,12.95
2,2016-02-19 20:50:32,2016-02-19 21:00:35,2,1.21,-73.978034973144531,40.7523193359375,1,N,-73.994216918945313,40.761447906494141,1,8,0.5,0.5,1.86,0,0.3,11.16
1,2016-02-19 20:50:33,2016-02-19 20:58:20,1,.80,-73.991203308105469,40.755725860595703,1,N,-73.980743408203125,40.756553649902344,2,6.5,0.5,0.5,0,0,0.3,7.8
1,2016-02-19 20:50:33,2016-02-19 20:56:08,2,.80,-73.992752075195313,40.742969512939453,1,N,-74.004562377929687,40.747894287109375,1,5.5,0.5,0.5,1.35,0,0.3,8.15
1,2016-02-19 20:50:33,2016-02-19 21:02:04,1,1.10,-73.986244201660156,40.762229919433594,1,N,-73.98779296875,40.749504089355469,1,8.5,0.5,0.5,1.95,0,0.3,11.75
1,2016-02-19 20:50:33,2016-02-19 20:58:15,1,1.00,-73.959022521972656,40.771812438964844,1,N,-73.968177795410156,40.764640808105469,2,7,0.5,0.5,0,0,0.3,8.3
1,2016-02-19 20:50:33,2016-02-19 20:57:21,1,1.60,-74.008552551269531,40.714256286621094,1,N,-74.007415771484375,40.733390808105469,1,7,0.5,0.5,2.05,0,0.3,10.35
1,2016-02-19 20:50:33,2016-02-19 20:51:45,1,.10,-73.979812622070313,40.783756256103516,1,N,-73.980880737304688,40.781692504882812,3,3,0.5,0.5,0,5.54,0.3,9.84
2,2016-02-19 20:50:33,2016-02-19 20:54:38,6,.91,-73.985359191894531,40.735553741455078,1,N,-73.979774475097656,40.746494293212891,1,5.5,0.5,0.5,1.36,0,0.3,8.16
2,2016-02-19 20:50:33,2016-02-19 21:02:30,1,2.59,-73.980850219726563,40.750991821289063,1,N,-73.955116271972656,40.778430938720703,1,11,0.5,0.5,2.21,0,0.3,14.51
2,2016-02-19 20:50:33,2016-02-19 20:59:47,1,2.14,-73.959991455078125,40.781185150146484,1,N,-73.975494384765625,40.755081176757813,1,9.5,0.5,0.5,3.24,0,0.3,14.04
2,2016-02-19 20:50:33,2016-02-19 20:58:30,1,1.31,-73.983039855957031,40.755180358886719,1,N,-73.995071411132813,40.743000030517578,1,7,0.5,0.5,2.08,0,0.3,10.38
1,2016-02-19 20:50:34,2016-02-19 21:02:06,2,2.20,-73.977798461914063,40.754726409912109,1,N,-73.953521728515625,40.775230407714844,2,10.5,0.5,0.5,0,0,0.3,11.8
1,2016-02-19 20:50:34,2016-02-19 20:59:13,2,1.60,-73.940773010253906,40.82952880859375,1,N,-73.946861267089844,40.811660766601563,2,8,0.5,0.5,0,0,0.3,9.3
2,2016-02-19 20:50:34,2016-02-19 20:55:39,6,1.14,-73.983543395996094,40.771011352539062,1,N,-73.991256713867188,40.755851745605469,2,6,0.5,0.5,0,0,0.3,7.3
2,2016-02-19 20:50:34,2016-02-19 21:08:25,5,3.25,-73.955474853515625,40.779205322265625,1,N,-73.985916137695313,40.776935577392578,2,14,0.5,0.5,0,0,0.3,15.3
2,2016-02-19 20:50:34,2016-02-19 20:54:19,5,.68,-73.951324462890625,40.812076568603516,1,N,-73.95611572265625,40.803390502929687,1,5,0.5,0.5,0,0,0.3,6.3
2,2016-02-19 20:50:34,2016-02-19 20:53:02,2,.67,-73.952987670898437,40.776660919189453,1,N,-73.956886291503906,40.768081665039063,2,4,0.5,0.5,0,0,0.3,5.3
2,2016-02-19 20:50:34,2016-02-19 21:01:13,6,1.79,-73.966812133789063,40.757511138916016,1,N,-73.982833862304688,40.735385894775391,1,9,0.5,0.5,2.06,0,0.3,12.36
1,2016-02-19 20:50:35,2016-02-19 21:13:46,2,3.50,-73.9697265625,40.756702423095703,1,N,-74.00830078125,40.739398956298828,2,16,0.5,0.5,0,0,0.3,17.3
1,2016-02-19 20:50:35,2016-02-19 21:03:53,1,1.70,-73.996330261230469,40.732185363769531,1,N,-73.998207092285156,40.714733123779297,1,10,0.5,0.5,1,0,0.3,12.3
1,2016-02-19 20:50:35,2016-02-19 21:21:14,1,6.00,-73.984771728515625,40.752426147460938,1,N,-73.992897033691406,40.697856903076172,1,24,0.5,0.5,6.3,0,0.3,31.6
1,2016-02-19 20:50:35,2016-02-19 21:06:45,1,3.20,-73.954139709472656,40.774635314941406,1,N,-73.988311767578125,40.745834350585937,2,13.5,0.5,0.5,0,0,0.3,14.8
1,2016-02-19 20:50:35,2016-02-19 21:02:09,1,2.20,-73.990058898925781,40.756938934326172,1,N,-73.980323791503906,40.782817840576172,2,10,0.5,0.5,0,0,0.3,11.3
1,2016-02-19 20:50:35,2016-02-19 21:00:52,1,1.50,-74.003738403320312,40.732086181640625,1,N,-73.996986389160156,40.714439392089844,1,8.5,0.5,0.5,1,0,0.3,10.8
2,2016-02-19 20:50:35,2016-02-19 20:55:15,1,.72,-73.982147216796875,40.769618988037109,1,N,-73.982048034667969,40.779651641845703,1,5.5,0.5,0.5,1.7,0,0.3,8.5
2,2016-02-19 20:50:35,2016-02-19 20:52:35,1,.47,-73.961090087890625,40.771648406982422,1,N,-73.955162048339844,40.773200988769531,1,3.5,0.5,0.5,1,0,0.3,5.8
1,2016-02-19 20:50:36,2016-02-19 20:59:30,1,.90,-73.990997314453125,40.7301025390625,1,N,-74.006355285644531,40.731666564941406,1,7.5,0.5,0.5,1.75,0,0.3,10.55
1,2016-02-19 20:50:36,2016-02-19 20:55:50,1,1.00,-73.952659606933594,40.800716400146484,1,N,-73.944015502929687,40.809722900390625,1,6,0.5,0.5,1,0,0.3,8.3
1,2016-02-19 20:50:36,2016-02-19 20:57:22,2,.80,-73.99334716796875,40.746212005615234,1,N,-74.00323486328125,40.738872528076172,1,6,0.5,0.5,1.45,0,0.3,8.75
1,2016-02-19 20:50:36,2016-02-19 20:58:20,1,.80,-73.977569580078125,40.753143310546875,1,N,-73.988014221191406,40.759517669677734,1,6.5,0.5,0.5,1.17,0,0.3,8.97
1,2016-02-19 20:50:36,2016-02-19 20:53:54,1,.60,-73.982566833496094,40.768314361572266,1,N,-73.974769592285156,40.762092590332031,2,4.5,0.5,0.5,0,0,0.3,5.8
1,2016-02-19 20:50:36,2016-02-19 21:09:01,1,3.00,-73.983177185058594,40.749412536621094,1,N,-73.983078002929688,40.722488403320313,1,14.5,0.5,0.5,3.15,0,0.3,18.95
2,2016-02-19 20:50:36,2016-02-19 20:56:48,1,.90,-74.01092529296875,40.703315734863281,1,N,-74.010353088378906,40.712028503417969,1,5.5,0.5,0.5,2.04,0,0.3,8.84
2,2016-02-19 20:50:36,2016-02-19 21:07:56,1,5.23,-73.967361450195313,40.756710052490234,1,N,-74.006248474121094,40.706241607666016,2,18,0.5,0.5,0,0,0.3,19.3
2,2016-02-19 20:50:36,2016-02-19 20:57:42,1,1.64,-74.003219604492188,40.723495483398438,1,N,-74.004341125488281,40.741573333740234,2,7,0.5,0.5,0,0,0.3,8.3
1,2016-02-19 20:50:37,2016-02-19 21:02:00,1,1.70,-73.991401672363281,40.732143402099609,1,N,-74.010673522949219,40.71453857421875,1,9,0.5,0.5,1,0,0.3,11.3
1,2016-02-19 20:50:37,2016-02-19 21:03:52,1,1.60,-73.997993469238281,40.71685791015625,1,N,-74.00152587890625,40.730808258056641,2,10,0.5,0.5,0,0,0.3,11.3
1,2016-02-19 20:50:37,2016-02-19 21:10:00,3,2.10,-73.997940063476563,40.729377746582031,1,N,-73.97625732421875,40.744834899902344,1,12.5,0.5,0.5,1,0,0.3,14.8
2,2016-02-19 20:50:37,2016-02-19 21:04:26,6,1.82,-73.979751586914063,40.755451202392578,1,N,-74.002189636230469,40.745159149169922,2,10.5,0.5,0.5,0,0,0.3,11.8
2,2016-02-19 20:50:37,2016-02-19 20:54:06,1,.47,-74.006866455078125,40.748729705810547,1,N,-74.003158569335937,40.745578765869141,1,4.5,0.5,0.5,1.45,0,0.3,7.25
2,2016-02-19 20:50:37,2016-02-19 21:13:13,2,7.49,-73.998626708984375,40.740669250488281,1,N,-73.948745727539063,40.828594207763672,1,25,0.5,0.5,5.26,0,0.3,31.56
2,2016-02-19 20:50:37,2016-02-19 21:11:18,6,10.94,-73.874809265136719,40.773960113525391,1,N,-73.981651306152344,40.747261047363281,1,31,0.5,0.5,7.57,5.54,0.3,45.41
2,2016-02-19 20:50:37,2016-02-19 21:24:01,1,3.98,-73.983749389648438,40.765281677246094,1,N,-73.9940185546875,40.720531463623047,2,21,0.5,0.5,0,0,0.3,22.3
1,2016-02-19 20:50:38,2016-02-19 20:53:54,2,.30,-73.987846374511719,40.749748229980469,1,N,-73.984153747558594,40.753532409667969,1,4,0.5,0.5,1.05,0,0.3,6.35
1,2016-02-19 20:50:38,2016-02-19 20:57:39,1,1.30,-73.991302490234375,40.755580902099609,1,N,-73.985496520996094,40.768657684326172,1,7,0.5,0.5,1.65,0,0.3,9.95
1,2016-02-19 20:50:38,2016-02-19 20:52:23,1,.30,-73.959327697753906,40.777084350585938,1,N,-73.958000183105469,40.781375885009766,1,3.5,0.5,0.5,0.96,0,0.3,5.76
1,2016-02-19 20:50:38,2016-02-19 21:02:00,1,1.20,-73.989082336425781,40.743553161621094,1,N,-74.003379821777344,40.738838195800781,1,8.5,0.5,0.5,1.95,0,0.3,11.75
1,2016-02-19 20:50:38,2016-02-19 21:07:40,1,2.50,-74.013137817382813,40.715339660644531,1,N,-73.991157531738281,40.742923736572266,1,13,0.5,0.5,2.85,0,0.3,17.15
1,2016-02-19 20:50:38,2016-02-19 21:10:02,1,4.20,-73.975120544433594,40.761245727539062,1,N,-73.953727722167969,40.806648254394531,1,17,0.5,0.5,2,0,0.3,20.3
2,2016-02-19 20:50:38,2016-02-19 20:54:09,1,.63,-73.994277954101563,40.745220184326172,1,N,-73.99371337890625,40.751873016357422,1,4.5,0.5,0.5,0,0,0.3,5.8
2,2016-02-19 20:50:38,2016-02-19 21:22:02,1,2.99,-73.97979736328125,40.755008697509766,1,N,-73.987037658691406,40.720981597900391,1,20,0.5,0.5,2,0,0.3,23.3
2,2016-02-19 20:50:38,2016-02-19 21:08:51,1,2.80,-73.975532531738281,40.761131286621094,1,N,-73.98065185546875,40.730033874511719,1,13,0.5,0.5,2.86,0,0.3,17.16
2,2016-02-19 20:50:38,2016-02-19 20:59:22,1,.94,-73.987213134765625,40.744880676269531,1,N,-73.982612609863281,40.735542297363281,2,7,0.5,0.5,0,0,0.3,8.3
1,2016-02-19 20:50:39,2016-02-19 21:00:39,1,3.00,-73.955894470214844,40.784656524658203,1,N,-73.96282958984375,40.754947662353516,1,11.5,0.5,0.5,2.56,0,0.3,15.36
1,2016-02-19 20:50:39,2016-02-19 20:59:28,1,.70,-73.985275268554688,40.736522674560547,1,N,-73.997825622558594,40.741222381591797,2,7,0.5,0.5,0,0,0.3,8.3
1,2016-02-19 20:50:39,2016-02-19 21:07:23,2,2.10,-73.986000061035156,40.757930755615234,1,N,-74.007080078125,40.733005523681641,2,12,0,0.5,0,0,0.3,12.8
2,2016-02-19 20:50:39,2016-02-19 21:09:16,1,2.32,-73.972122192382813,40.757118225097656,1,N,-73.993385314941406,40.729511260986328,1,13,0.5,0.5,2.86,0,0.3,17.16
2,2016-02-19 20:50:39,2016-02-19 20:58:08,1,1.85,-73.962287902832031,40.779060363769531,1,N,-73.973648071289063,40.757930755615234,2,8,0.5,0.5,0,0,0.3,9.3
2,2016-02-19 20:50:39,2016-02-19 21:07:10,1,1.60,-73.983489990234375,40.722923278808594,1,N,-74.006172180175781,40.733184814453125,1,11,0.5,0.5,2.46,0,0.3,14.76
2,2016-02-07 16:20:13,2016-02-07 16:24:10,1,.81,-73.956573486328125,40.777835845947266,1,N,-73.963729858398438,40.768035888671875,1,5,0,0.5,0,0,0.3,5.8
2,2016-02-07 16:20:13,2016-02-07 16:24:58,5,.66,-74.002708435058594,40.718124389648438,1,N,-74.009361267089844,40.710178375244141,1,5,0,0.5,1.16,0,0.3,6.96
2,2016-02-07 16:20:14,2016-02-07 16:37:27,1,2.79,-73.998100280761719,40.722713470458984,1,N,-73.951156616210937,40.710224151611328,2,14,0,0.5,0,0,0.3,14.8
2,2016-02-07 16:20:14,2016-02-07 16:32:12,3,2.27,-73.98773193359375,40.738521575927734,1,N,-73.981857299804688,40.764629364013672,2,10.5,0,0.5,0,0,0.3,11.3
2,2016-02-07 16:20:14,2016-02-07 16:25:58,1,1.42,-73.985939025878906,40.777915954589844,1,N,-73.995277404785156,40.761211395263672,2,7,0,0.5,0,0,0.3,7.8
1,2016-02-07 16:20:15,2016-02-07 16:37:10,1,5.80,-73.971443176269531,40.748653411865234,1,N,-74.015968322753906,40.705009460449219,1,19,0,0.5,5.9,0,0.3,25.7
1,2016-02-07 16:20:15,2016-02-07 16:44:07,1,4.50,-73.925399780273438,40.772830963134766,1,N,-73.977020263671875,40.766094207763672,1,18.5,0,0.5,3.85,0,0.3,23.15
1,2016-02-07 16:20:15,2016-02-07 16:38:42,1,9.10,-73.973052978515625,40.750019073486328,1,N,-73.862159729003906,40.768703460693359,1,26,0,0.5,8.08,5.54,0.3,40.42
1,2016-02-07 16:20:15,2016-02-07 16:56:40,1,15.50,-73.783493041992188,40.648643493652344,1,N,-73.957916259765625,40.722015380859375,1,43.5,1,0.5,9.05,0,0.3,54.35
1,2016-02-07 16:20:15,2016-02-07 16:35:32,2,2.60,-74.000114440917969,40.727195739746094,1,N,-73.986846923828125,40.764266967773438,2,12,0,0.5,0,0,0.3,12.8
2,2016-02-07 16:20:15,2016-02-07 16:29:11,2,2.07,-73.999893188476562,40.726848602294922,1,N,-74.00189208984375,40.746746063232422,2,8.5,0,0.5,0,0,0.3,9.3
2,2016-02-07 16:20:15,2016-02-07 16:27:34,2,1.69,-73.976600646972656,40.743873596191406,1,N,-73.977676391601562,40.725627899169922,1,7.5,0,0.5,1.66,0,0.3,9.96
2,2016-02-07 16:20:15,2016-02-07 16:29:07,1,1.58,-74.004936218261719,40.740718841552734,1,N,-73.988990783691406,40.758251190185547,2,8.5,0,0.5,0,0,0.3,9.3
2,2016-02-07 16:20:15,2016-02-07 16:24:29,2,.89,-74.000167846679688,40.747840881347656,1,N,-74.008232116699219,40.746250152587891,2,5,0,0.5,0,0,0.3,5.8
2,2016-02-07 16:20:15,2016-02-07 16:44:30,1,9.24,-73.863540649414063,40.769271850585938,1,N,-73.984954833984375,40.751186370849609,1,28.5,0,0.5,6.97,5.54,0.3,41.81
1,2016-02-07 16:20:16,2016-02-07 16:40:10,1,2.80,-73.966827392578125,40.772647857666016,1,N,-73.981155395507813,40.744838714599609,1,14.5,0,0.5,1.2,0,0.3,16.5
1,2016-02-07 16:20:16,2016-02-07 16:27:29,1,1.80,-73.98577880859375,40.758991241455078,1,N,-73.965339660644531,40.771903991699219,2,7.5,0,0.5,0,0,0.3,8.3
1,2016-02-07 16:20:16,2016-02-07 16:25:27,1,.80,-74.004676818847656,40.734195709228516,1,N,-74.001365661621094,40.726306915283203,2,5.5,0,0.5,0,0,0.3,6.3
1,2016-02-07 16:20:16,2016-02-07 16:20:16,1,.00,-73.978446960449219,40.765430450439453,1,N,0,0,2,31.5,0,0.5,0,5.54,0.3,37.84
2,2016-02-07 16:20:16,2016-02-07 16:22:17,1,.52,-73.949966430664063,40.784156799316406,1,N,-73.947334289550781,40.790210723876953,2,3.5,0,0.5,0,0,0.3,4.3
2,2016-02-07 16:20:16,2016-02-07 16:27:34,1,2.12,-73.972633361816406,40.780918121337891,1,N,-73.967521667480469,40.802032470703125,1,8,0,0.5,1.76,0,0.3,10.56
2,2016-02-07 16:20:16,2016-02-07 16:34:38,1,1.98,-74.007614135742187,40.743541717529297,1,N,-73.992111206054687,40.725440979003906,1,10.5,0,0.5,2.26,0,0.3,13.56
2,2016-02-07 16:20:16,2016-02-07 16:25:24,1,1.04,-73.956321716308594,40.781318664550781,1,N,-73.960296630859375,40.769519805908203,1,6,0,0.5,1.36,0,0.3,8.16
2,2016-02-07 16:20:16,2016-02-07 16:44:24,2,9.87,-73.873100280761719,40.774139404296875,1,N,-73.980659484863281,40.774829864501953,2,29,0,0.5,0,5.54,0.3,35.34
2,2016-02-07 16:20:16,2016-02-07 16:35:48,1,2.46,-74.002609252929688,40.739528656005859,1,N,-74.007560729980469,40.710708618164063,1,12.5,0,0.5,3.32,0,0.3,16.62
2,2016-02-07 16:20:16,2016-02-07 16:32:28,1,1.30,-73.990531921386719,40.756099700927734,1,N,-73.972892761230469,40.755100250244141,1,9,0,0.5,1.96,0,0.3,11.76
1,2016-02-07 16:20:17,2016-02-07 16:29:04,1,1.60,-73.979293823242187,40.786651611328125,1,N,-73.965240478515625,40.805862426757813,1,8,0,0.5,1.5,0,0.3,10.3
1,2016-02-07 16:20:17,2016-02-07 16:45:18,3,5.00,-73.980819702148437,40.730567932128906,1,N,-73.947265625,40.775730133056641,2,21,0,0.5,0,0,0.3,21.8
1,2016-02-07 16:20:17,2016-02-07 16:28:01,1,1.50,-73.972618103027344,40.780769348144531,1,N,-73.960617065429687,40.775688171386719,1,7.5,0,0.5,2.05,0,0.3,10.35
1,2016-02-07 16:20:17,2016-02-07 16:26:52,1,1.20,-74.008201599121094,40.738204956054687,1,N,-73.995529174804687,40.748981475830078,1,6.5,0,0.5,1.45,0,0.3,8.75
2,2016-02-07 16:20:17,2016-02-07 16:28:58,1,1.97,-73.955429077148438,40.782871246337891,1,N,-73.972084045410156,40.758113861083984,2,9,0,0.5,0,0,0.3,9.8
2,2016-02-07 16:20:17,2016-02-07 16:41:41,1,4.34,-73.989341735839844,40.7630615234375,1,N,-74.015953063964844,40.715080261230469,2,18,0,0.5,0,0,0.3,18.8
2,2016-02-07 16:20:17,2016-02-07 16:25:59,1,1.44,-74.001693725585938,40.750820159912109,1,N,-74.008590698242188,40.733989715576172,1,6.5,0,0.5,1.46,0,0.3,8.76
2,2016-02-07 16:20:17,2016-02-07 16:29:52,5,1.90,-73.967880249023438,40.769081115722656,1,N,-73.97381591796875,40.747928619384766,1,9,0,0.5,1.96,0,0.3,11.76
2,2016-02-07 16:20:17,2016-02-07 17:10:30,2,29.35,-73.781890869140625,40.645088195800781,2,N,-74.005180358886719,40.722797393798828,1,52,0,0.5,11.67,5.54,0.3,70.01
2,2016-02-07 16:20:17,2016-02-07 16:33:20,3,2.76,-74.001556396484375,40.730865478515625,1,N,-73.975738525390625,40.762672424316406,1,11.5,0,0.5,2.46,0,0.3,14.76
2,2016-02-07 16:20:17,2016-02-07 16:22:26,2,.63,-74.015678405761719,40.711318969726563,1,N,-74.011062622070312,40.716285705566406,2,4,0,0.5,0,0,0.3,4.8
1,2016-02-07 16:20:18,2016-02-07 17:05:09,1,22.00,-73.979576110839844,40.771221160888672,2,N,-73.776298522949219,40.645851135253906,1,52,0,0.5,15,5.54,0.3,73.34
1,2016-02-07 16:20:18,2016-02-07 16:24:04,1,.40,-73.969230651855469,40.797931671142578,1,N,-73.967132568359375,40.804466247558594,1,4.5,0,0.5,1.05,0,0.3,6.35
2,2016-02-07 16:20:18,2016-02-07 16:20:23,1,.02,-73.977577209472656,40.752094268798828,2,N,-73.978416442871094,40.752365112304687,2,52,0,0.5,0,0,0.3,52.8
2,2016-02-07 16:20:19,2016-02-07 16:26:45,1,1.54,-73.9571533203125,40.762413024902344,1,N,-73.973320007324219,40.748069763183594,1,7,0,0.5,1.95,0,0.3,9.75
