VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-01-01 00:38:48,2016-01-01 00:45:33,N,1,-73.999183654785156,40.675468444824219,-73.9849853515625,40.683822631835938,1,1.42,7,0.5,0.5,2.49,0,,0.3,10.79,1,1
2,2016-01-01 00:39:33,2016-01-01 00:45:15,N,1,-73.986488342285156,40.669334411621094,-74.007644653320312,40.674625396728516,2,1.32,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-01-01 00:37:19,2016-01-01 00:45:19,N,1,-73.919723510742187,40.816574096679688,-73.913406372070312,40.805149078369141,1,1.17,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-01-01 00:31:35,2016-01-01 00:45:50,N,1,-73.976722717285156,40.682132720947266,-73.999984741210937,40.644264221191406,1,3.29,13.5,0.5,0.5,0,0,,0.3,14.8,1,1
2,2016-01-01 00:40:30,2016-01-01 00:45:42,N,1,-73.920890808105469,40.743209838867187,-73.904708862304687,40.745155334472656,1,.88,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-01-01 00:17:02,2016-01-01 00:45:08,N,1,-73.989547729492188,40.700763702392578,-73.95758056640625,40.722259521484375,5,5.80,23,0.5,0.5,0,0,,0.3,24.3,2,1
2,2016-01-01 00:34:26,2016-01-01 00:45:37,N,1,-73.956817626953125,40.747337341308594,-73.953437805175781,40.724853515625,1,2.05,10,0.5,0.5,3.39,0,,0.3,14.69,1,1
2,2016-01-01 00:36:14,2016-01-01 00:45:51,N,1,-73.958381652832031,40.7298583984375,-73.920295715332031,40.744407653808594,2,2.61,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2016-01-01 00:35:13,2016-01-01 00:45:13,N,1,-73.918739318847656,40.81463623046875,-73.948654174804688,40.793312072753906,1,2.43,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-01-01 00:38:11,2016-01-01 00:45:51,N,1,-73.864860534667969,40.734951019287109,-73.855384826660156,40.741241455078125,1,.70,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-01-01 00:43:42,2016-01-01 00:45:25,N,1,-73.95025634765625,40.826614379882812,-73.947212219238281,40.830726623535156,1,.30,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-01-01 00:27:25,2016-01-01 23:06:13,N,1,-73.957855224609375,40.721923828125,-73.937026977539063,40.702011108398437,1,2.60,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2016-01-01 00:39:55,2016-01-01 00:45:27,N,1,-73.958015441894531,40.815288543701172,-73.941619873046875,40.818344116210938,1,1.37,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-01-01 00:33:27,2016-01-01 00:46:01,N,1,-73.9537353515625,40.687393188476563,-73.929145812988281,40.698783874511719,1,2.58,11,0.5,0.5,3.69,0,,0.3,15.99,1,1
2,2016-01-01 00:32:09,2016-01-01 00:45:31,N,1,-73.943817138671875,40.683059692382813,-73.99371337890625,40.686813354492188,1,3.19,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2016-01-01 00:27:16,2016-01-01 00:45:46,N,1,-73.952560424804688,40.723163604736328,-73.91265869140625,40.69549560546875,1,3.39,15,0.5,0.5,3.26,0,,0.3,19.56,1,1
2,2016-01-01 00:31:15,2016-01-01 00:31:18,N,5,-73.883758544921875,40.755805969238281,-73.926605224609375,40.757205963134766,1,2.72,20,0,0,0,0,,0,20,2,2
2,2016-01-01 00:37:40,2016-01-01 00:45:21,N,1,-73.961235046386719,40.714439392089844,-73.943504333496094,40.708641052246094,1,1.33,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-01-01 00:38:32,2016-01-01 00:46:01,N,1,-73.962608337402344,40.672580718994141,-73.983810424804688,40.660091400146484,6,1.97,8,0.5,0.5,2.79,0,,0.3,12.09,1,1
2,2016-01-01 00:28:51,2016-01-01 00:46:10,N,1,-73.870063781738281,40.755268096923828,-73.884506225585937,40.734733581542969,4,2.94,13.5,0.5,0.5,0,0,,0.3,14.8,1,1
2,2016-01-01 00:29:11,2016-01-01 00:46:04,N,1,-73.960044860839844,40.715629577636719,-73.922294616699219,40.707191467285156,1,2.56,12.5,0.5,0.5,3,0,,0.3,16.8,1,1
2,2016-01-01 00:39:41,2016-01-01 00:46:01,N,1,-73.900657653808594,40.862693786621094,-73.887680053710938,40.855480194091797,1,1.22,6.5,0.5,0.5,1.95,0,,0.3,9.75,1,1
2,2016-01-01 00:28:55,2016-01-01 00:46:05,N,1,-73.945281982421875,40.800201416015625,-73.930717468261719,40.811923980712891,1,2.64,13,0.5,0.5,1.7,0,,0.3,16,1,1
2,2016-01-01 00:22:25,2016-01-01 00:44:58,N,1,-73.896148681640625,40.74627685546875,-73.848617553710938,40.784320831298828,1,8.50,26.5,0.5,0.5,0,0,,0.3,27.8,2,1
2,2016-01-01 00:36:26,2016-01-01 00:45:59,N,1,-73.915298461914062,40.760536193847656,-73.897903442382813,40.744350433349609,1,1.74,9,0.5,0.5,3.09,0,,0.3,13.39,1,1
2,2016-01-01 00:26:23,2016-01-01 00:45:44,N,1,-73.957603454589844,40.729808807373047,-73.914283752441406,40.703144073486328,1,4.14,16.5,0.5,0.5,3,0,,0.3,20.8,1,1
2,2016-01-01 00:33:30,2016-01-01 00:44:17,N,1,-73.943168640136719,40.793716430664062,-73.939498901367188,40.82098388671875,1,2.49,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-01-01 00:32:05,2016-01-01 00:46:04,N,1,-73.90948486328125,40.775291442871094,-73.923530578613281,40.742637634277344,1,2.94,12.5,0.5,0.5,2.76,0,,0.3,16.56,1,1
2,2016-01-01 00:35:32,2016-01-01 00:45:25,N,1,-73.860542297363281,40.828086853027344,-73.925628662109375,40.824394226074219,1,6.31,18.5,0.5,0.5,0,0,,0.3,19.8,2,1
2,2016-01-01 00:37:31,2016-01-01 00:46:05,N,1,-73.95880126953125,40.692634582519531,-73.945098876953125,40.678115844726563,1,1.54,8,0.5,0.5,1.86,0,,0.3,11.16,1,1
2,2016-01-01 00:35:31,2016-01-01 00:46:18,N,1,-73.946029663085938,40.824943542480469,-73.928276062011719,40.854274749755859,1,2.42,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-01-01 00:31:44,2016-01-01 00:44:41,N,1,-73.940101623535156,40.750320434570312,-73.920387268066406,40.7679443359375,1,1.77,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-01-01 00:38:08,2016-01-01 00:46:07,N,1,-73.909660339355469,40.843841552734375,-73.932670593261719,40.856578826904297,1,2.16,9,0.5,0.5,3.09,0,,0.3,13.39,1,1
2,2016-01-01 00:42:56,2016-01-01 00:46:06,N,1,-73.903144836425781,40.745906829833984,-73.901039123535156,40.746013641357422,1,.17,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2016-01-01 00:41:19,2016-01-01 00:45:56,N,1,-73.9405517578125,40.805854797363281,-73.950538635253906,40.806003570556641,1,.79,5,0.5,0.5,0,0,,0.3,6.3,1,1
2,2016-01-01 00:25:35,2016-01-01 00:44:34,N,1,-73.926910400390625,40.762886047363281,-73.866363525390625,40.736560821533203,1,7.16,23,0.5,0.5,0,0,,0.3,24.3,2,1
2,2016-01-01 00:23:01,2016-01-01 00:46:13,N,1,-73.922340393066406,40.755203247070313,-73.929168701171875,40.703762054443359,1,5.33,20,0.5,0.5,0,0,,0.3,21.3,1,1
2,2016-01-01 00:37:28,2016-01-01 00:46:14,N,1,-73.963546752929688,40.676418304443359,-73.962120056152344,40.678997039794922,1,1.19,7.5,0.5,0.5,5,0,,0.3,13.8,1,1
2,2016-01-01 00:28:33,2016-01-01 00:46:16,N,1,-73.954689025878906,40.732429504394531,-73.940574645996094,40.686653137207031,1,3.58,14.5,0.5,0.5,3.95,0,,0.3,19.75,1,1
2,2016-01-01 00:41:00,2016-01-01 00:46:02,N,1,-73.876754760742188,40.748477935791016,-73.880790710449219,40.761631011962891,1,1.05,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:37:23,2016-01-01 00:46:16,N,1,-73.95068359375,40.743686676025391,-73.961959838867188,40.713523864746094,1,2.64,10,0.5,0.5,1,0,,0.3,12.3,1,1
2,2016-01-01 00:15:05,2016-01-01 00:44:35,N,1,-73.987586975097656,40.690303802490234,-73.886177062988281,40.650047302246094,1,7.13,25.5,0.5,0.5,0,0,,0.3,26.8,2,1
2,2016-01-01 00:25:05,2016-01-01 00:46:28,N,1,-73.9627685546875,40.672916412353516,-73.956039428710937,40.719352722167969,2,4.09,16.5,0.5,0.5,4.45,0,,0.3,22.25,1,1
2,2016-01-01 00:39:22,2016-01-01 00:46:26,N,1,-73.914779663085938,40.769607543945313,-73.91253662109375,40.782428741455078,1,1.58,7.5,0.5,0.5,2.2,0,,0.3,11,1,1
2,2016-01-01 00:30:27,2016-01-01 00:45:43,N,1,-73.922576904296875,40.743503570556641,-73.883003234863281,40.755756378173828,1,2.57,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-01-01 00:36:08,2016-01-02 00:27:45,N,1,-73.95501708984375,40.722366333007813,-73.944961547851562,40.700370788574219,1,2.05,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2016-01-01 00:36:28,2016-01-01 00:45:45,N,1,-73.954345703125,40.805652618408203,-73.967987060546875,40.791988372802734,5,1.50,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-01-01 00:43:04,2016-01-01 00:45:29,N,1,-73.936599731445313,40.820564270019531,-73.926704406738281,40.818370819091797,1,.54,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-01-01 00:40:05,2016-01-01 00:46:17,N,1,-73.939498901367188,40.705726623535156,-73.938438415527344,40.721584320068359,1,1.25,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2016-01-01 00:42:58,2016-01-01 00:46:16,N,1,-73.867446899414063,40.741863250732422,-73.869941711425781,40.748519897460938,1,.47,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-01-01 00:39:01,2016-01-01 00:45:41,N,1,-73.945060729980469,40.752353668212891,-73.920326232910156,40.745155334472656,1,1.47,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-01-01 00:29:09,2016-01-01 00:45:30,N,1,-73.919769287109375,40.737766265869141,-73.921951293945313,40.767692565917969,1,2.80,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2016-01-01 00:44:09,2016-01-01 00:46:03,N,1,-73.882545471191406,40.755722045898437,-73.87384033203125,40.756736755371094,5,.47,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-01-01 00:42:17,2016-01-01 00:46:20,N,1,-73.891159057617188,40.747051239013672,-73.884498596191406,40.747539520263672,1,.35,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2016-01-01 00:28:13,2016-01-01 00:45:03,N,1,-73.902320861816406,40.845176696777344,-73.862899780273438,40.874668121337891,1,3.54,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2016-01-01 00:33:53,2016-01-01 00:46:19,N,1,-73.946495056152344,40.797618865966797,-73.94879150390625,40.813453674316406,1,1.98,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-01-01 00:32:17,2016-01-01 00:45:48,N,1,-73.853973388671875,40.741237640380859,-73.842620849609375,40.689632415771484,1,1.54,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-01-01 00:34:46,2016-01-01 00:46:20,N,1,-73.917800903320312,40.704620361328125,-73.945823669433594,40.727108001708984,1,2.82,11,0.5,0.5,3,0,,0.3,15.3,1,1
2,2016-01-01 00:38:32,2016-01-01 00:46:00,N,1,-73.956832885742188,40.663524627685547,-73.9398193359375,40.660362243652344,1,1.14,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-01-01 00:43:22,2016-01-01 00:45:47,N,1,-73.986953735351563,40.660610198974609,-73.98455810546875,40.663200378417969,3,.40,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-01-01 00:34:09,2016-01-02 00:28:59,N,1,-73.880348205566406,40.741436004638672,-73.923103332519531,40.743919372558594,1,2.41,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-01-01 00:37:49,2016-01-01 00:46:16,N,1,-73.870628356933594,40.749092102050781,-73.863967895507813,40.741851806640625,1,1.41,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-01-01 00:44:48,2016-01-01 00:45:59,N,1,-73.952651977539063,40.727085113525391,-73.957427978515625,40.729923248291016,1,.40,3.5,0.5,0.5,0.96,0,,0.3,5.76,1,1
2,2016-01-01 00:45:49,2016-01-01 00:46:20,N,5,-73.952774047851562,40.676906585693359,-73.9527587890625,40.676895141601563,2,.00,9,0,0,0,0,,0,9,1,2
2,2016-01-01 00:35:13,2016-01-01 00:46:17,N,4,-73.900833129882813,40.868171691894531,-73.877761840820313,40.916561126708984,1,4.24,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2016-01-01 00:31:45,2016-01-01 00:45:59,N,1,-73.896240234375,40.861007690429688,-73.920295715332031,40.852249145507813,1,2.45,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-01-01 00:31:08,2016-01-01 00:45:56,N,1,-73.922279357910156,40.755050659179688,-73.901809692382813,40.732997894287109,1,3.27,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2016-01-01 00:45:34,2016-01-01 00:46:30,N,1,-73.94989013671875,40.676441192626953,-73.947921752929687,40.675102233886719,2,.19,3,0.5,0.5,0,0,,0.3,4.3,1,1
2,2016-01-01 00:27:33,2016-01-01 00:46:11,N,1,-73.937210083007813,40.7935791015625,-73.896514892578125,40.82696533203125,1,4.40,17,0.5,0.5,0,0,,0.3,18.3,2,1
2,2016-01-01 00:02:25,2016-01-01 00:45:26,N,1,-73.911521911621094,40.843898773193359,-73.89031982421875,40.818870544433594,1,9.69,36.5,0.5,0.5,0,0,,0.3,37.8,2,1
2,2016-01-01 00:39:27,2016-01-01 00:46:36,N,1,-73.964576721191406,40.683048248291016,-73.944435119628906,40.6868896484375,1,1.18,7,0.5,0.5,2.49,0,,0.3,10.79,1,1
2,2016-01-01 00:32:45,2016-01-01 00:46:20,N,1,-73.944732666015625,40.834758758544922,-73.941986083984375,40.800472259521484,1,3.53,14,0.5,0.5,0,0,,0.3,15.3,2,1
2,2016-01-01 00:40:33,2016-01-01 00:46:41,N,1,-73.951011657714844,40.710582733154297,-73.960731506347656,40.714305877685547,5,.82,6,0.5,0.5,1.46,0,,0.3,8.76,1,1
2,2016-01-01 00:36:47,2016-01-01 00:46:33,N,1,-73.927093505859375,40.865341186523438,-73.972023010253906,40.796409606933594,1,6.19,18.5,0.5,0.5,4.95,0,,0.3,24.75,1,1
2,2016-01-01 00:43:24,2016-01-01 00:46:15,N,1,-73.916984558105469,40.770870208740234,-73.909126281738281,40.777408599853516,1,.63,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-01-01 00:36:46,2016-01-01 00:45:29,N,1,-73.869827270507813,40.757278442382812,-73.867530822753906,40.742240905761719,1,1.14,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-01-01 00:42:39,2016-01-01 00:46:46,N,1,-73.998184204101563,40.677711486816406,-73.998176574707031,40.691192626953125,1,1.26,6,0.5,0.5,2.19,0,,0.3,9.49,1,1
2,2016-01-01 00:39:34,2016-01-01 00:46:37,N,1,-73.949325561523438,40.801914215087891,-73.959617614746094,40.808586120605469,1,1.42,7,0.5,0.5,1,0,,0.3,9.3,1,1
2,2016-01-01 00:31:47,2016-01-01 00:46:32,N,1,-73.990371704101563,40.664241790771484,-73.983421325683594,40.693988800048828,1,2.34,12,0.5,0.5,3.32,0,,0.3,16.62,1,1
2,2016-01-01 00:29:58,2016-01-01 00:41:03,N,1,-73.994056701660156,40.695415496826172,-73.965568542480469,40.680538177490234,1,2.13,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-01-01 00:33:52,2016-01-01 00:46:48,N,1,-73.991493225097656,40.667476654052734,-73.980377197265625,40.688495635986328,1,1.81,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2016-01-01 00:33:22,2016-01-01 00:46:44,N,1,-73.975738525390625,40.683582305908203,-73.994705200195313,40.699748992919922,1,2.00,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-01-01 00:39:02,2016-01-01 00:46:36,N,1,-73.924369812011719,40.756149291992188,-73.9033203125,40.745796203613281,1,1.88,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-01-01 00:44:04,2016-01-01 00:46:22,N,1,-73.905647277832031,40.706600189208984,-73.909111022949219,40.709556579589844,1,.59,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-01-01 00:35:58,2016-01-01 00:45:39,N,1,-73.955909729003906,40.735851287841797,-73.961372375488281,40.715686798095703,1,1.70,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-01-01 00:25:34,2016-01-01 00:46:39,N,1,-73.910049438476562,40.770721435546875,-73.998764038085938,40.659645080566406,1,12.77,35,0.5,0.5,10.89,0,,0.3,47.19,1,1
2,2016-01-01 00:40:06,2016-01-01 00:46:40,N,1,-73.890968322753906,40.747051239013672,-73.878387451171875,40.748115539550781,1,.67,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-01-01 00:15:24,2016-01-01 00:44:29,N,1,-73.955276489257813,40.804256439208984,-73.781105041503906,40.917140960693359,1,15.42,44,0.5,0.5,0,0,,0.3,45.3,2,1
2,2016-01-01 00:14:10,2016-01-01 00:46:32,N,1,-73.939765930175781,40.701259613037109,-73.939895629882813,40.701129913330078,1,9.29,30.5,0.5,0.5,0,0,,0.3,31.8,2,1
2,2016-01-01 00:35:48,2016-01-01 00:46:43,N,1,-74.009506225585938,40.680274963378906,-73.988021850585938,40.690597534179688,3,2.07,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-01-01 00:40:09,2016-01-01 00:46:34,N,1,-73.952354431152344,40.811038970947266,-73.967582702636719,40.801239013671875,1,1.32,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-01-01 00:27:43,2016-01-01 00:46:11,N,1,-73.89593505859375,40.736621856689453,-73.870140075683594,40.755744934082031,1,3.09,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2016-01-01 00:43:06,2016-01-01 00:46:17,N,1,-73.829971313476562,40.713737487792969,-73.824272155761719,40.715229034423828,1,.54,4.5,0.5,0.5,1,0,,0.3,6.8,1,1
2,2016-01-01 00:32:25,2016-01-01 00:46:29,N,1,-73.890617370605469,40.870201110839844,-73.919174194335938,40.867156982421875,1,2.56,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-01-01 00:22:44,2016-01-01 00:47:06,N,1,-73.992439270019531,40.702083587646484,-73.924362182617187,40.692989349365234,1,4.37,19,0.5,0.5,0,0,,0.3,20.3,2,1
2,2016-01-01 00:32:02,2016-01-01 00:47:00,N,1,-73.957099914550781,40.688373565673828,-73.987785339355469,40.66339111328125,1,3.19,13,0.5,0.5,3.58,0,,0.3,17.88,1,1
2,2016-01-01 00:36:32,2016-01-01 00:46:04,N,1,-73.892684936523438,40.820934295654297,-73.867408752441406,40.865360260009766,1,4.38,14.5,0.5,0.5,0,0,,0.3,15.8,2,1
2,2016-01-01 00:34:29,2016-01-01 00:47:02,N,1,-73.968421936035156,40.69573974609375,-73.995330810546875,40.690505981445313,1,1.95,10.5,0.5,0.5,2.95,0,,0.3,14.75,1,1
2,2016-01-01 00:28:58,2016-01-01 00:46:32,N,1,-73.994194030761719,40.703144073486328,-73.9720458984375,40.765499114990234,1,7.61,23.5,0.5,0.5,0,0,,0.3,24.8,2,1
2,2016-01-01 00:44:11,2016-01-01 00:46:25,N,1,-73.969337463378906,40.689498901367188,-73.981719970703125,40.690204620361328,5,.61,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-01-01 00:37:28,2016-01-01 00:46:27,N,1,-73.869583129882813,40.749122619628906,-73.859527587890625,40.737403869628906,1,1.81,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-01-01 00:18:44,2016-01-01 00:45:23,N,1,-73.919464111328125,40.759239196777344,-73.864105224609375,40.745071411132812,2,5.19,21,0.5,0.5,0,0,,0.3,22.3,2,1
2,2016-01-01 00:42:05,2016-01-01 00:46:33,N,1,-73.912391662597656,40.775077819824219,-73.924507141113281,40.768344879150391,1,1.27,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:38:57,2016-01-01 00:46:48,N,1,-73.892601013183594,40.741535186767578,-73.885536193847656,40.745983123779297,1,.76,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:32:22,2016-01-01 00:47:04,N,1,-73.912261962890625,40.775039672851563,-73.921623229980469,40.742893218994141,1,2.88,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2016-01-01 00:33:51,2016-01-01 00:47:05,N,1,-73.951934814453125,40.716720581054688,-73.956871032714844,40.747898101806641,1,2.89,12,0.5,0.5,2.66,0,,0.3,15.96,1,1
2,2016-01-01 00:27:55,2016-01-01 00:45:24,N,1,-73.995780944824219,40.682533264160156,-73.962547302246094,40.658676147460937,1,2.80,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2016-01-01 00:35:30,2016-01-01 00:47:07,N,1,-73.978805541992188,40.666366577148438,-73.96417236328125,40.684646606445313,1,1.89,10,0.5,0.5,2.82,0,,0.3,14.12,1,1
2,2016-01-01 00:33:22,2016-01-01 00:46:47,N,1,-73.9552001953125,40.805187225341797,-73.937263488769531,40.856456756591797,1,4.28,15,0.5,0.5,3.26,0,,0.3,19.56,1,1
2,2016-01-01 00:32:12,2016-01-01 00:46:13,N,1,-73.944374084472656,40.798828125,-73.918571472167969,40.838245391845703,1,3.51,13.5,0.5,0.5,0,0,,0.3,14.8,2,1
2,2016-01-01 00:40:29,2016-01-01 00:47:13,N,1,-73.954605102539062,40.718791961669922,-73.943122863769531,40.712478637695313,1,1.39,7,0.5,0.5,1,0,,0.3,9.3,1,1
2,2016-01-01 00:40:40,2016-01-01 00:46:55,N,1,-73.867584228515625,40.840202331542969,-73.835227966308594,40.838176727294922,1,1.86,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-01-01 00:15:30,2016-01-01 00:45:47,N,1,-73.972015380859375,40.674819946289063,-73.951011657714844,40.782814025878906,1,10.39,33,0.5,0.5,0,0,,0.3,34.3,2,1
2,2016-01-01 00:31:13,2016-01-01 00:47:14,N,1,-73.944618225097656,40.720283508300781,-74.020210266113281,40.649307250976563,1,8.41,24.5,0.5,0.5,5.16,0,,0.3,30.96,1,1
2,2016-01-01 00:32:28,2016-01-01 00:45:26,N,1,-73.9393310546875,40.798736572265625,-73.911964416503906,40.846046447753906,6,4.51,15,0.5,0.5,0,0,,0.3,16.3,2,1
2,2016-01-01 00:33:09,2016-01-01 00:47:05,N,1,-73.827865600585937,40.693916320800781,-73.799697875976563,40.707515716552734,1,2.25,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-01-01 00:34:20,2016-01-02 00:00:00,N,1,-73.9566650390625,40.674327850341797,-73.952621459960937,40.656101226806641,1,1.58,9.5,0.5,0.5,0,0,,0.3,10.8,1,1
2,2016-01-01 00:16:58,2016-01-01 00:47:05,N,1,-73.958274841308594,40.722793579101563,-74.013298034667969,40.705646514892578,1,5.55,22.5,0.5,0.5,0,0,,0.3,23.8,1,1
2,2016-01-01 00:42:27,2016-01-01 00:46:48,N,1,-73.921073913574219,40.767505645751953,-73.912704467773438,40.764984130859375,1,.63,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-01-01 00:17:19,2016-01-01 00:45:47,N,1,-73.96356201171875,40.678474426269531,-73.996170043945312,40.748355865478516,1,6.45,24,0.5,0.5,0,0,,0.3,25.3,2,1
2,2016-01-01 00:42:38,2016-01-01 00:46:08,N,1,-73.880569458007813,40.737194061279297,-73.874481201171875,40.736438751220703,2,.34,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-01-01 00:39:20,2016-01-01 00:47:18,N,1,-73.955902099609375,40.803730010986328,-73.952491760253906,40.8084716796875,2,.88,6.5,0.5,0.5,1.95,0,,0.3,9.75,1,1
2,2016-01-01 00:39:55,2016-01-01 00:46:43,N,1,-73.945358276367188,40.828296661376953,-73.939773559570313,40.827491760253906,2,.84,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-01-01 00:41:18,2016-01-01 00:46:31,N,1,-73.939170837402344,40.805011749267578,-73.949722290039062,40.811305999755859,1,.73,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-01-01 00:37:08,2016-01-01 00:45:44,N,1,-73.991218566894531,40.701122283935547,-74.008880615234375,40.714420318603516,1,2.26,9.5,0.5,0.5,0,0,,0.3,10.8,2,1
2,2016-01-01 00:43:00,2016-01-01 00:45:31,N,1,-73.957069396972656,40.661903381347656,-73.956764221191406,40.657428741455078,1,.40,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-01-01 00:29:20,2016-01-01 00:45:36,N,1,-73.95611572265625,40.818946838378906,-73.987434387207031,40.765483856201172,1,5.05,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2016-01-01 00:25:46,2016-01-01 00:46:33,N,1,-73.951271057128906,40.711700439453125,-73.963134765625,40.718994140625,1,5.48,20,0.5,0.5,0,0,,0.3,21.3,2,1
2,2016-01-01 00:31:38,2016-01-01 00:44:30,N,1,-73.945060729980469,40.802726745605469,-73.941047668457031,40.823867797851563,1,1.95,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-01-01 00:31:56,2016-01-01 00:46:41,N,1,-73.926078796386719,40.662841796875,-73.956253051757813,40.650531768798828,1,2.53,12,0.5,0.5,0,0,,0.3,13.3,2,1
2,2016-01-01 00:38:59,2016-01-01 00:46:09,N,1,-73.92449951171875,40.756320953369141,-73.910888671875,40.768806457519531,1,1.30,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-01-01 00:21:47,2016-01-01 00:44:47,N,1,-73.956382751464844,40.695476531982422,-73.94012451171875,40.7158203125,1,4.48,20,0.5,0.5,4.26,0,,0.3,25.56,1,1
2,2016-01-01 00:37:19,2016-01-01 00:46:54,N,1,-73.992324829101563,40.683952331542969,-73.994277954101563,40.664260864257813,1,2.07,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2016-01-01 00:44:56,2016-01-01 00:47:09,N,1,-73.996002197265625,40.690784454345703,-73.993133544921875,40.687946319580078,1,.34,3.5,0.5,0.5,0,0,,0.3,4.8,1,1
2,2016-01-01 00:23:26,2016-01-01 00:47:01,N,1,-73.96282958984375,40.717258453369141,-73.962898254394531,40.598140716552734,1,11.60,34,0.5,0.5,7.06,0,,0.3,42.36,1,1
2,2016-01-01 00:24:17,2016-01-01 00:46:50,N,1,-73.919052124023438,40.765705108642578,-73.898178100585938,40.743312835693359,1,4.79,18,0.5,0.5,0,0,,0.3,19.3,2,1
2,2016-01-01 00:34:04,2016-01-01 00:46:39,N,1,-73.9541015625,40.63922119140625,-73.9195556640625,40.650188446044922,1,2.42,11,0.5,0.5,0,0,,0.3,12.3,2,1
2,2016-01-01 00:41:36,2016-01-01 00:47:17,N,1,-73.921096801757813,40.766773223876953,-73.907135009765625,40.760211944580078,1,.86,5.5,0.5,0.5,1.7,0,,0.3,8.5,1,1
