vendor_name,Trip_Pickup_DateTime,Trip_Dropoff_DateTime,Passenger_Count,Trip_Distance,Start_Lon,Start_Lat,Rate_Code,store_and_forward,End_Lon,End_Lat,Payment_Type,Fare_Amt,surcharge,mta_tax,Tip_Amt,Tolls_Amt,Total_Amt
VTS,2009-04-16 14:05:00,2009-04-16 14:10:00,1,0.78000000000000003,-73.985946999999996,40.743723000000003,,,-73.978444999999994,40.751513000000003,CASH,4.5,0,,0,0,4.5
VTS,2009-04-16 14:44:00,2009-04-16 14:53:00,1,1.3400000000000001,-73.962701999999993,40.799123000000002,,,-73.946470000000005,40.792344999999997,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-04-16 15:48:00,2009-04-16 16:03:00,1,2.0499999999999998,-73.981629999999996,40.780132999999999,,,-73.952207999999999,40.772762,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-04-16 16:09:00,2009-04-16 16:21:00,5,2.3500000000000001,-73.986897999999997,40.760942999999997,,,-73.981151999999994,40.737088,CASH,8.5,1,,0,0,9.5
VTS,2009-04-16 12:52:00,2009-04-16 12:57:00,1,0.68999999999999995,-73.992283,40.715642000000003,,,-73.994275000000002,40.72298,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-04-16 12:29:00,2009-04-16 12:44:00,1,3.5099999999999998,-73.968746999999993,40.767187,,,-73.961371999999997,40.806376999999998,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-04-06 11:01:00,2009-04-06 11:09:00,1,1.0600000000000001,-74.001648000000003,40.722701999999998,,,-73.992670000000004,40.734057999999997,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-04-16 10:46:00,2009-04-16 11:06:00,5,2.7000000000000002,-73.973771999999997,40.792050000000003,,,-73.972104999999999,40.758572000000001,Credit,12.1,0,,1.5,0,13.6
VTS,2009-04-16 11:37:00,2009-04-16 11:48:00,2,1.6399999999999999,-73.990697999999995,40.751080000000002,,,-73.973889999999997,40.760469999999998,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-04-16 11:05:00,2009-04-16 11:18:00,2,5.5499999999999998,-73.974947999999998,40.752228000000002,,,-74.008551999999995,40.703989999999997,Credit,14.9,0,,3,0,17.899999999999999
VTS,2009-04-20 16:42:00,2009-04-20 17:30:00,1,17.43,-73.782172000000003,40.644737999999997,,,-73.978904999999997,40.743673000000001,CASH,45,0,,0,4.1500000000000004,49.149999999999999
VTS,2009-04-13 18:28:00,2009-04-13 18:37:00,1,1.6200000000000001,-73.971881999999994,40.755606999999998,,,-73.984527,40.739849999999997,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-04-23 11:26:00,2009-04-23 11:32:00,1,0.57999999999999996,-73.979377999999997,40.766314999999999,,,-73.970640000000003,40.764679999999998,CASH,4.9000000000000004,0,,0,0,4.9000000000000004
VTS,2009-04-15 03:45:00,2009-04-15 03:48:00,1,0.78000000000000003,-73.990477999999996,40.724510000000002,,,-73.983436999999995,40.730265000000003,CASH,4.5,0.5,,0,0,5
VTS,2009-04-16 15:09:00,2009-04-16 15:28:00,1,3.2999999999999998,-74.005094999999997,40.751517,,,-73.966419999999999,40.766263000000002,Credit,12.1,0,,2,0,14.1
VTS,2009-04-16 09:40:00,2009-04-16 09:50:00,5,1.8300000000000001,-73.975997000000007,40.788302000000002,,,-73.952627000000007,40.773487000000003,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-04-16 12:59:00,2009-04-16 13:08:00,1,1.9299999999999999,-73.975224999999995,40.753957,,,-73.996030000000005,40.738053000000001,Credit,7.2999999999999998,0,,1.2,0,8.5
VTS,2009-04-26 14:23:00,2009-04-26 14:34:00,1,5.2800000000000002,-74.006417999999996,40.707628,,,-73.976136999999994,40.755470000000003,Credit,13.300000000000001,0,,2.5,0,15.800000000000001
VTS,2009-04-15 22:43:00,2009-04-15 22:46:00,5,1.1799999999999999,-73.959401999999997,40.771327999999997,,,-73.947997000000001,40.784567000000003,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-04-13 18:24:00,2009-04-13 18:36:00,1,0.70999999999999996,-73.985406999999995,40.759183,,,-73.991147999999995,40.750717999999999,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-04-23 20:50:00,2009-04-23 20:53:00,1,0.66000000000000003,-73.985995000000003,40.730882999999999,,,-73.991677999999993,40.722479999999997,CASH,4.0999999999999996,0.5,,0,0,4.5999999999999996
VTS,2009-04-16 10:59:00,2009-04-16 11:16:00,1,6.6600000000000001,-73.870907000000003,40.773601999999997,,,-73.881091999999995,40.717697999999999,CASH,17.300000000000001,0,,0,0,17.300000000000001
VTS,2009-04-16 09:30:00,2009-04-16 09:44:00,1,1.02,-73.977547999999999,40.738345000000002,,,-73.977568000000005,40.749898000000002,CASH,8.5,0,,0,0,8.5
VTS,2009-04-13 18:01:00,2009-04-13 18:29:00,2,5.5300000000000002,-74.004384999999999,40.724403000000002,,,-73.967382999999998,40.701695000000001,Credit,18.899999999999999,1,,3.98,0,23.879999999999999
VTS,2009-04-13 17:37:00,2009-04-13 17:40:00,5,0.52000000000000002,-73.989277000000001,40.773027999999996,,,-73.992885000000001,40.766779999999997,Credit,3.7000000000000002,1,,0,0,4.7000000000000002
VTS,2009-04-16 10:09:00,2009-04-16 10:18:00,5,0.93999999999999995,-73.996335000000002,40.731070000000003,,,-73.999632000000005,40.736722,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-04-16 10:35:00,2009-04-16 10:49:00,2,1.1299999999999999,-73.983687000000003,40.765191999999999,,,-73.966735,40.761369999999999,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-04-16 11:37:00,2009-04-16 11:44:00,2,1.1499999999999999,-73.996818000000005,40.73706,,,-73.986707999999993,40.751603000000003,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-04-16 05:46:00,2009-04-16 05:54:00,1,2.3399999999999999,-73.965846999999997,40.788812999999998,,,-73.939273,40.805132,Credit,7.7000000000000002,0.5,,1.8,0,10
VTS,2009-04-23 11:15:00,2009-04-23 11:35:00,1,3.4500000000000002,-73.960544999999996,40.769913000000003,,,-73.986189999999993,40.731973000000004,CASH,14.1,0,,0,0,14.1
VTS,2009-04-16 07:25:00,2009-04-16 07:35:00,1,2.6600000000000001,-73.952742000000001,40.786402000000002,,,-73.983147000000002,40.771152999999998,Credit,8.9000000000000004,0,,1,0,9.9000000000000004
VTS,2009-04-16 07:32:00,2009-04-16 07:44:00,1,2.3700000000000001,-73.971810000000005,40.765349999999998,,,-74.004617999999994,40.742063000000002,Credit,9.3000000000000007,0,,1.5,0,10.800000000000001
VTS,2009-04-25 03:27:00,2009-04-25 03:31:00,1,1.0700000000000001,-74.001828000000003,40.730508,,,-73.9923,40.743245000000002,CASH,4.9000000000000004,0.5,,0,0,5.4000000000000004
VTS,2009-04-16 05:54:00,2009-04-16 05:58:00,5,1.55,-73.954184999999995,40.787472000000001,,,-73.939521999999997,40.805242999999997,CASH,5.2999999999999998,0.5,,0,0,5.7999999999999998
VTS,2009-04-16 09:08:00,2009-04-16 09:15:00,1,1.45,-73.953609999999998,40.770587999999996,,,-73.969745000000003,40.760331999999998,CASH,6.5,0,,0,0,6.5
VTS,2009-04-15 23:51:00,2009-04-15 23:58:00,2,1.8100000000000001,-73.987515000000002,40.741492000000001,,,-74.003191999999999,40.724133000000002,CASH,6.5,0.5,,0,0,7
CMT,2009-04-25 16:29:02,2009-04-25 16:46:51,1,4.2999999999999998,-73.983959999999996,40.737678000000002,,0,-74.010806000000002,40.703679999999999,Cash,14.1,0,,0,0,14.1
VTS,2009-04-16 08:21:00,2009-04-16 08:50:00,5,4.6500000000000004,-73.981463000000005,40.764279999999999,,,-74.008061999999995,40.708598000000002,CASH,17.300000000000001,0,,0,0,17.300000000000001
VTS,2009-04-24 16:03:00,2009-04-24 17:07:00,1,20.41,-73.781306999999998,40.644902999999999,,,-74.000782999999998,40.684956999999997,CASH,48.899999999999999,1,,0,0,49.899999999999999
VTS,2009-04-16 07:39:00,2009-04-16 07:46:00,2,1.22,-74.006687999999997,40.703907999999998,,,-74.015102999999996,40.712027999999997,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-04-15 23:54:00,2009-04-16 00:00:00,5,0.97999999999999998,-74.004507000000004,40.724352000000003,,,-74.004507000000004,40.724352000000003,Credit,5.2999999999999998,0.5,,1,0,6.7999999999999998
VTS,2009-04-16 01:59:00,2009-04-16 02:09:00,5,2.7599999999999998,-74.008797000000001,40.719361999999997,,,-73.985612000000003,40.745708,CASH,8.9000000000000004,0.5,,0,0,9.4000000000000004
VTS,2009-04-16 07:04:00,2009-04-16 07:12:00,5,2.2400000000000002,-73.990768000000003,40.755718000000002,,,-73.965306999999996,40.771794999999997,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-04-27 08:13:00,2009-04-27 08:28:00,5,2.9399999999999999,-73.994253,40.726591999999997,,,-73.985388,40.760047999999998,CASH,10.9,0,,0,0,10.9
VTS,2009-04-27 08:14:00,2009-04-27 08:31:00,1,3.5,-73.982212000000004,40.761842999999999,,,-74.009901999999997,40.721564999999998,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-04-15 23:44:00,2009-04-16 00:09:00,2,8.4199999999999999,-73.988811999999996,40.759042000000001,,,-73.938315000000003,40.850732000000001,CASH,22.100000000000001,0.5,,0,0,22.600000000000001
VTS,2009-04-24 09:15:00,2009-04-24 09:23:00,2,1.1100000000000001,-73.989642000000003,40.734811999999998,,,-73.985523000000001,40.723292000000001,CASH,6.5,0,,0,0,6.5
VTS,2009-04-15 22:50:00,2009-04-15 22:58:00,5,0.91000000000000003,-73.968382000000005,40.755237000000001,,,-73.983382000000006,40.760302000000003,CASH,5.7000000000000002,0.5,,0,0,6.2000000000000002
VTS,2009-04-22 11:36:00,2009-04-22 11:57:00,1,7.5099999999999998,-73.954527999999996,40.781838,,,-74.006524999999996,40.706519999999998,Credit,19.699999999999999,0,,3.9399999999999999,0,23.640000000000001
VTS,2009-04-23 23:54:00,2009-04-24 00:07:00,5,3.4500000000000002,-74.016036999999997,40.714587999999999,,,-73.997767999999994,40.751162000000001,Credit,11.300000000000001,0.5,,2,0,13.800000000000001
VTS,2009-04-23 01:33:00,2009-04-23 01:36:00,2,0.47999999999999998,-73.982033000000001,40.765186999999997,,,-73.98939,40.768141999999997,CASH,3.7000000000000002,0.5,,0,0,4.2000000000000002
VTS,2009-04-20 16:59:00,2009-04-20 17:10:00,2,1.47,-73.993067999999994,40.742373000000001,,,-73.988737999999998,40.758647000000003,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-04-15 18:16:00,2009-04-15 18:20:00,1,1,-73.957982000000001,40.776318000000003,,,-73.961181999999994,40.764957000000003,Credit,4.5,1,,1,0,6.5
VTS,2009-04-21 22:13:00,2009-04-21 22:23:00,3,2.27,-73.987250000000003,40.756022999999999,,,-73.973979999999997,40.731091999999997,Credit,8.0999999999999996,0.5,,2,0,10.6
VTS,2009-04-17 09:55:00,2009-04-17 10:04:00,5,1.6100000000000001,-73.984020000000001,40.748989999999999,,,-73.999781999999996,40.733426999999999,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-04-15 23:06:00,2009-04-15 23:35:00,3,7.46,-73.958794999999995,40.810000000000002,,,-74.006833,40.725087000000002,Credit,20.899999999999999,0.5,,4.2800000000000002,0,25.68
VTS,2009-04-15 19:59:00,2009-04-15 20:15:00,2,2.8199999999999998,-73.978120000000004,40.759467000000001,,,-73.990426999999997,40.730986999999999,Credit,10.5,1,,2,0,13.5
VTS,2009-04-13 17:04:00,2009-04-13 17:10:00,5,0.78000000000000003,-73.989277999999999,40.738250000000001,,,-73.997046999999995,40.742176999999998,Credit,4.9000000000000004,1,,1,0,6.9000000000000004
VTS,2009-04-15 22:59:00,2009-04-15 23:16:00,2,3.6000000000000001,-73.955717000000007,40.772359999999999,,,-73.959036999999995,40.743991999999999,Credit,12.5,0.5,,2,0,15
VTS,2009-04-22 11:44:00,2009-04-22 11:54:00,6,1.52,-74.002623,40.739587999999998,,,-73.982489999999999,40.727952000000002,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-04-13 17:21:00,2009-04-13 17:25:00,1,1.1100000000000001,-73.969272000000004,40.769202,,,-73.975403,40.778582,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-04-24 20:11:00,2009-04-24 20:24:00,1,2.9300000000000002,-73.969470000000001,40.759625,,,-74.000012999999996,40.730573,CASH,9.6999999999999993,0.5,,0,0,10.199999999999999
VTS,2009-04-15 20:19:00,2009-04-15 20:26:00,1,1.1799999999999999,-73.999499999999998,40.749360000000003,,,-73.987143000000003,40.742648000000003,CASH,6.0999999999999996,0.5,,0,0,6.5999999999999996
VTS,2009-04-15 14:20:00,2009-04-15 14:22:00,4,0.26000000000000001,-73.982325000000003,40.768667999999998,,,-73.982157000000001,40.765357000000002,CASH,3.2999999999999998,0,,0,0,3.2999999999999998
VTS,2009-04-15 18:52:00,2009-04-15 18:58:00,5,0.66000000000000003,-73.987385000000003,40.739570000000001,,,-73.990639999999999,40.731323000000003,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-04-13 16:23:00,2009-04-13 16:31:00,1,1.55,-73.972907000000006,40.760005,,,-73.954283000000004,40.770657,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-04-15 17:54:00,2009-04-15 18:02:00,1,1.55,-73.953130000000002,40.777880000000003,,,-73.977441999999996,40.788817000000002,CASH,6.5,1,,0,0,7.5
VTS,2009-04-15 17:40:00,2009-04-15 17:53:00,1,2.5099999999999998,-73.982271999999995,40.764752999999999,,,-73.954629999999995,40.778508000000002,Credit,9.3000000000000007,1,,2,0,12.300000000000001
VTS,2009-04-15 08:14:00,2009-04-15 08:32:00,1,3.1000000000000001,-73.962692000000004,40.776994999999999,,,-73.989997000000002,40.756732999999997,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-04-15 08:44:00,2009-04-15 09:01:00,1,2.5299999999999998,-73.952780000000004,40.778382999999998,,,-73.973983000000004,40.752827000000003,Credit,10.5,0,,2,0,12.5
VTS,2009-04-26 13:38:00,2009-04-26 14:17:00,5,6.3300000000000001,-73.994056999999998,40.751182,,,-73.938755,40.82197,CASH,22.899999999999999,0,,0,0,22.899999999999999
VTS,2009-04-15 17:40:00,2009-04-15 17:46:00,1,1.1299999999999999,-73.994591999999997,40.745823000000001,,,-73.984837999999996,40.735734999999998,CASH,5.7000000000000002,1,,0,0,6.7000000000000002
VTS,2009-04-15 21:21:00,2009-04-15 21:31:00,5,2.02,-73.996836999999999,40.742668000000002,,,-73.972956999999994,40.751936999999998,Credit,7.7000000000000002,0.5,,2,0,10.199999999999999
VTS,2009-04-13 16:11:00,2009-04-13 16:15:00,1,0.81000000000000005,-73.980599999999995,40.745142000000001,,,-73.989810000000006,40.751266999999999,Credit,4.5,1,,1,0,6.5
VTS,2009-04-15 13:34:00,2009-04-15 14:12:00,1,12.16,-73.986028000000005,40.759501999999998,,,-73.864688000000001,40.770246999999998,Credit,32.899999999999999,0,,8.2200000000000006,4.1500000000000004,45.270000000000003
VTS,2009-04-21 12:50:00,2009-04-21 13:04:00,1,1.8,-73.991739999999993,40.769643000000002,,,-73.977756999999997,40.753487999999997,Credit,8.5,0,,2,0,10.5
VTS,2009-04-23 10:19:00,2009-04-23 10:36:00,2,1.8100000000000001,-73.990922999999995,40.734560000000002,,,-73.980386999999993,40.753723000000001,CASH,9.6999999999999993,0,,0,0,9.6999999999999993
VTS,2009-04-15 08:12:00,2009-04-15 08:14:00,1,0.46000000000000002,-73.974502999999999,40.779525,,,-73.977725000000007,40.773899999999998,CASH,3.2999999999999998,0,,0,0,3.2999999999999998
VTS,2009-04-15 20:18:00,2009-04-15 20:24:00,1,1.3,-73.974722,40.760092,,,-73.978750000000005,40.771743000000001,Credit,5.7000000000000002,0.5,,1.5,0,7.7000000000000002
VTS,2009-04-15 16:40:00,2009-04-15 16:47:00,1,1.5700000000000001,-73.971547999999999,40.760706999999996,,,-73.956221999999997,40.779572000000002,CASH,6.9000000000000004,1,,0,0,7.9000000000000004
VTS,2009-04-15 17:52:00,2009-04-15 18:14:00,2,3.9399999999999999,-73.948588000000001,40.782795,,,-73.979673000000005,40.733074999999999,CASH,14.5,1,,0,0,15.5
VTS,2009-04-13 16:32:00,2009-04-13 16:42:00,1,2.77,-74.003084999999999,40.727907999999999,,,-73.995014999999995,40.76099,CASH,8.9000000000000004,1,,0,0,9.9000000000000004
VTS,2009-04-25 02:53:00,2009-04-25 02:59:00,1,2.5,-73.950900000000004,40.779117999999997,,,-73.973855,40.747653,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
VTS,2009-04-15 16:46:00,2009-04-15 16:51:00,5,1,-73.985866999999999,40.735222999999998,,,-73.985348000000002,40.724443000000001,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-04-15 18:38:00,2009-04-15 18:43:00,1,0.79000000000000004,-73.992767000000001,40.734704999999998,,,-73.992845000000003,40.742885000000001,CASH,4.5,1,,0,0,5.5
VTS,2009-04-21 00:28:00,2009-04-21 00:29:00,5,0.48999999999999999,-73.968050000000005,40.801049999999996,,,-73.964848000000003,40.804547999999997,CASH,3.2999999999999998,0.5,,0,0,3.7999999999999998
VTS,2009-04-15 17:39:00,2009-04-15 17:46:00,1,0.78000000000000003,-73.971428000000003,40.754437000000003,,,-73.978729999999999,40.761415,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-04-25 02:00:00,2009-04-25 02:08:00,1,0.73999999999999999,-73.987977000000001,40.724065000000003,,,-73.977907000000002,40.725332999999999,Credit,4.0999999999999996,0.5,,1,0,5.5999999999999996
CMT,2009-04-21 10:24:25,2009-04-21 10:33:28,1,2.6000000000000001,-73.955146999999997,40.788685000000001,,0,-73.983313999999993,40.771130999999997,Cash,8.5,0,,0,0,8.5
VTS,2009-04-15 17:10:00,2009-04-15 17:19:00,2,1.74,-73.993994999999998,40.756414999999997,,,-73.986725000000007,40.739427999999997,CASH,7.2999999999999998,1,,0,0,8.3000000000000007
VTS,2009-04-20 16:52:00,2009-04-20 16:58:00,5,0.88,-73.955672000000007,40.779727999999999,,,-73.946273000000005,40.781098,CASH,5.2999999999999998,1,,0,0,6.2999999999999998
VTS,2009-04-20 15:15:00,2009-04-20 15:22:00,1,1.28,-73.971999999999994,40.756922000000003,,,-73.989841999999996,40.757550000000002,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-04-26 16:17:00,2009-04-26 16:24:00,3,0.73999999999999999,-74.011394999999993,40.714779999999998,,,-74.017049999999998,40.709133000000001,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-04-15 12:01:00,2009-04-15 12:10:00,2,0.90000000000000002,-73.980800000000002,40.744450000000001,,,-73.994303000000002,40.751204999999999,CASH,6.0999999999999996,0,,0,0,6.0999999999999996
VTS,2009-04-23 21:12:00,2009-04-23 21:25:00,5,3.6600000000000001,-73.987373000000005,40.735827999999998,,,-73.950952999999998,40.774794999999997,Credit,10.9,0.5,,2,0,13.4
CMT,2009-04-10 08:54:12,2009-04-10 09:08:35,1,9.9000000000000004,-73.862831,40.768937000000001,,0,-73.805318,40.661248999999998,Credit,22.5,0,,4.5,0,27
VTS,2009-04-17 14:57:00,2009-04-17 15:08:00,1,0.91000000000000003,-73.961614999999995,40.765137000000003,,,-73.971672999999996,40.763162999999999,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-04-13 22:02:00,2009-04-13 22:18:00,2,5.0099999999999998,-73.991842000000005,40.750276999999997,,,-73.993785000000003,40.690167000000002,Credit,14.1,0.5,,2,0,16.600000000000001
VTS,2009-04-05 18:35:00,2009-04-05 18:38:00,3,0.68999999999999995,-73.952838,40.746071999999998,,,-73.960132999999999,40.77814,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-04-05 18:11:00,2009-04-05 18:29:00,2,3.9300000000000002,-73.980033000000006,40.784036999999998,,,-74.003524999999996,40.732101999999998,Credit,13.300000000000001,0,,2,0,15.300000000000001
VTS,2009-04-17 13:37:00,2009-04-17 13:41:00,1,1.23,-73.986327000000003,40.747562000000002,,,-73.996719999999996,40.731670000000001,CASH,5.2999999999999998,0,,0,0,5.2999999999999998
VTS,2009-04-13 21:08:00,2009-04-13 21:25:00,5,1.5700000000000001,-74.004921999999993,40.740806999999997,,,-73.992165,40.725008000000003,CASH,10.1,0.5,,0,0,10.6
VTS,2009-04-17 11:49:00,2009-04-17 11:58:00,1,1.1799999999999999,-73.995202000000006,40.734892000000002,,,-73.995402999999996,40.744667999999997,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-04-13 15:14:00,2009-04-13 15:25:00,2,1.73,-73.976752000000005,40.758212,,,-73.954166999999998,40.763933000000002,CASH,7.7000000000000002,0,,0,0,7.7000000000000002
VTS,2009-04-17 14:46:00,2009-04-17 15:36:00,3,17.690000000000001,-73.786192,40.640560000000001,,,-73.991822999999997,40.750062,CASH,45,0,,0,4.1500000000000004,49.149999999999999
VTS,2009-04-05 19:35:00,2009-04-05 19:46:00,1,1.0600000000000001,-73.982043000000004,40.735774999999997,,,-73.989019999999996,40.722988000000001,CASH,6.9000000000000004,0,,0,0,6.9000000000000004
VTS,2009-04-17 14:28:00,2009-04-17 14:37:00,1,1.6899999999999999,-73.975115000000002,40.759197,,,-73.984196999999995,40.741483000000002,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-04-17 12:43:00,2009-04-17 12:50:00,1,1.71,-73.978530000000006,40.719897000000003,,,-73.980536999999998,40.737780000000001,CASH,6.5,0,,0,0,6.5
VTS,2009-04-21 14:19:00,2009-04-21 14:40:00,1,10.710000000000001,-73.863372999999996,40.769553000000002,,,-73.989367999999999,40.728451999999997,CASH,25.300000000000001,0,,0,0,25.300000000000001
VTS,2009-04-17 17:53:00,2009-04-17 18:09:00,5,1.98,-73.982877000000002,40.730867000000003,,,-73.990482999999998,40.749949999999998,Credit,9.6999999999999993,1,,2,0,12.699999999999999
VTS,2009-04-16 20:19:00,2009-04-16 20:30:00,2,1.99,-73.983095000000006,40.757894999999998,,,-73.958969999999994,40.767406999999999,CASH,8.5,0.5,,0,0,9
VTS,2009-04-17 09:31:00,2009-04-17 09:46:00,5,1.8400000000000001,-73.977760000000004,40.753242,,,-73.983036999999996,40.771819999999998,CASH,9.3000000000000007,0,,0,0,9.3000000000000007
VTS,2009-04-15 08:49:00,2009-04-15 09:06:00,6,6.7800000000000002,-73.959242000000003,40.769508000000002,,,-74.011238000000006,40.701495000000001,Credit,16.899999999999999,0,,3.3799999999999999,0,20.280000000000001
VTS,2009-04-17 09:18:00,2009-04-17 09:28:00,4,1.53,-73.981448,40.746721999999998,,,-73.971682000000001,40.764057999999999,CASH,7.2999999999999998,0,,0,0,7.2999999999999998
VTS,2009-04-17 09:19:00,2009-04-17 09:29:00,1,2,-73.958618000000001,40.784072999999999,,,-73.978129999999993,40.760702000000002,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-04-17 11:23:00,2009-04-17 11:41:00,5,2.5499999999999998,-73.980180000000004,40.764626999999997,,,-73.997140000000002,40.731529999999999,CASH,10.9,0,,0,0,10.9
VTS,2009-04-17 11:45:00,2009-04-17 11:57:00,1,1.8799999999999999,-73.982839999999996,40.731110000000001,,,-73.992225000000005,40.749197000000002,CASH,8.0999999999999996,0,,0,0,8.0999999999999996
VTS,2009-04-17 10:23:00,2009-04-17 10:30:00,3,0.93999999999999995,-73.965729999999994,40.752749999999999,,,-73.969885000000005,40.761572000000001,CASH,5.7000000000000002,0,,0,0,5.7000000000000002
VTS,2009-04-05 15:58:00,2009-04-05 16:04:00,3,0.97999999999999998,-73.963198000000006,40.774217,,,-73.969961999999995,40.762408000000001,Credit,5.2999999999999998,0,,2,0,7.2999999999999998
VTS,2009-04-20 17:48:00,2009-04-20 17:54:00,1,0.51000000000000001,-73.959721999999999,40.779502999999998,,,-73.956270000000004,40.780053000000002,CASH,4.9000000000000004,1,,0,0,5.9000000000000004
VTS,2009-04-13 21:47:00,2009-04-13 21:55:00,1,1.49,-73.993752000000001,40.720930000000003,,,-73.992751999999996,40.739697,Credit,6.5,0.5,,1,0,8
VTS,2009-04-17 13:10:00,2009-04-17 13:20:00,2,2.5800000000000001,-74.008745000000005,40.716172,,,-73.994919999999993,40.750186999999997,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-04-17 11:46:00,2009-04-17 11:49:00,2,0.34000000000000002,-74.005998000000005,40.708308000000002,,,-74.002129999999994,40.708399999999997,CASH,3.2999999999999998,0,,0,0,3.2999999999999998
VTS,2009-04-17 05:32:00,2009-04-17 05:52:00,5,7.6699999999999999,-73.950367999999997,40.826656999999997,,,-73.885540000000006,40.773183000000003,CASH,20.100000000000001,0.5,,0,0,20.600000000000001
VTS,2009-04-17 09:08:00,2009-04-17 09:10:00,1,0.48999999999999999,-73.961332999999996,40.810389999999998,,,-73.966155000000001,40.80509,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-04-17 07:16:00,2009-04-17 07:18:00,1,0.68000000000000005,-73.945952000000005,40.773339999999997,,,-73.952427999999998,40.765385000000002,CASH,3.7000000000000002,0,,0,0,3.7000000000000002
VTS,2009-04-17 05:29:00,2009-04-17 05:30:00,3,0.41999999999999998,-73.999482999999998,40.749267000000003,,,-74.001242000000005,40.746181999999997,CASH,3.2999999999999998,0.5,,0,0,3.7999999999999998
VTS,2009-04-17 08:18:00,2009-04-17 08:33:00,1,2.0299999999999998,-73.948368000000002,40.773978,,,-73.971384999999998,40.760697999999998,Credit,9.6999999999999993,0,,2,0,11.699999999999999
VTS,2009-04-17 07:57:00,2009-04-17 08:00:00,2,0.66000000000000003,-73.960419999999999,40.775550000000003,,,-73.966718,40.767325,CASH,4.0999999999999996,0,,0,0,4.0999999999999996
VTS,2009-04-17 08:41:00,2009-04-17 08:56:00,2,3.27,-73.967695000000006,40.792662999999997,,,-73.978506999999993,40.756317000000003,Credit,11.300000000000001,0,,1,0,12.300000000000001
VTS,2009-04-17 07:41:00,2009-04-17 07:50:00,1,1.3400000000000001,-73.971157000000005,40.754770000000001,,,-73.986687000000003,40.753678000000001,CASH,6.5,0,,0,0,6.5
VTS,2009-04-17 08:21:00,2009-04-17 08:26:00,1,0.77000000000000002,-73.977512000000004,40.742187000000001,,,-73.988547999999994,40.743830000000003,Credit,4.9000000000000004,0,,2,0,6.9000000000000004
VTS,2009-04-17 06:04:00,2009-04-17 06:14:00,2,3.3300000000000001,-74.008319999999998,40.721432,,,-73.984324999999998,40.760052999999999,Credit,9.6999999999999993,0,,2,0,11.699999999999999
VTS,2009-04-17 08:18:00,2009-04-17 08:34:00,1,3.3300000000000001,-73.973856999999995,40.767581999999997,,,-73.973168000000001,40.739525,CASH,11.699999999999999,0,,0,0,11.699999999999999
VTS,2009-04-23 12:36:00,2009-04-23 12:50:00,1,2.1499999999999999,-73.997604999999993,40.720908000000001,,,-73.994281999999998,40.745285000000003,CASH,8.9000000000000004,0,,0,0,8.9000000000000004
VTS,2009-04-26 01:30:00,2009-04-26 01:38:00,1,2.1200000000000001,-73.972403,40.750168000000002,,,-73.994827000000001,40.734067000000003,CASH,7.7000000000000002,0.5,,0,0,8.1999999999999993
