VendorID,lpep_pickup_datetime,Lpep_dropoff_datetime,Store_and_fwd_flag,RateCodeID,Pickup_longitude,Pickup_latitude,Dropoff_longitude,Dropoff_latitude,Passenger_count,Trip_distance,Fare_amount,Extra,MTA_tax,Tip_amount,Tolls_amount,Ehail_fee,improvement_surcharge,Total_amount,Payment_type,Trip_type 
2,2016-06-01 04:13:13,2016-06-01 04:16:40,N,1,-73.903091430664062,40.745838165283203,-73.912246704101562,40.746898651123047,1,.68,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-06-01 04:14:03,2016-06-01 04:17:07,N,1,-73.903549194335938,40.744846343994141,-73.896156311035156,40.736335754394531,6,.89,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-06-01 04:17:01,2016-06-01 04:17:52,N,1,-73.904090881347656,40.745376586914063,-73.899856567382812,40.750831604003906,3,.40,3,0.5,0.5,0,0,,0.3,4.3,2,1
2,2016-06-01 10:47:46,2016-06-01 10:53:36,N,1,-73.927330017089844,40.7703857421875,-73.915443420410156,40.766326904296875,1,.83,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2016-06-01 10:42:39,2016-06-01 10:53:30,N,1,-73.890975952148437,40.746845245361328,-73.865570068359375,40.770904541015625,1,3.99,14,0,0.5,0,0,,0.3,14.8,2,1
2,2016-06-01 10:41:44,2016-06-01 10:54:09,N,1,-73.957221984863281,40.690292358398437,-73.962562561035156,40.663486480712891,1,2.02,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-06-01 10:50:11,2016-06-01 10:53:59,N,1,-73.881935119628906,40.742378234863281,-73.876708984375,40.736408233642578,1,.69,4.5,0,0.5,0,0,,0.3,5.3,2,1
2,2016-06-01 10:39:50,2016-06-01 10:54:05,N,1,-73.931922912597656,40.857887268066406,-73.906967163085938,40.886672973632813,1,2.71,12.5,0,0.5,0,0,,0.3,13.3,1,1
2,2016-06-01 10:44:58,2016-06-01 10:52:46,N,1,-73.918258666992187,40.765529632568359,-73.928245544433594,40.768115997314453,2,.94,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 10:44:45,2016-06-01 10:54:14,N,1,-73.844688415527344,40.847190856933594,-73.883529663085938,40.858123779296875,1,2.91,10.5,0,0.5,0,0,,0.3,11.3,2,1
2,2016-06-01 10:49:31,2016-06-01 10:54:11,N,1,-73.904365539550781,40.852794647216797,-73.912841796875,40.855293273925781,2,.49,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-06-01 10:41:43,2016-06-01 10:53:58,N,1,-73.955970764160156,40.693634033203125,-73.987747192382813,40.700817108154297,1,2.16,10,0,0.5,2.16,0,,0.3,12.96,1,1
2,2016-06-01 10:39:23,2016-06-01 10:52:58,N,1,-73.952293395996094,40.789989471435547,-73.946029663085938,40.784706115722656,1,1.09,9.5,0,0.5,0,0,,0.3,10.3,2,1
2,2016-06-01 10:50:34,2016-06-01 10:54:31,N,1,-73.827285766601562,40.852687835693359,-73.82958984375,40.868206024169922,5,1.42,6,0,0.5,0,0,,0.3,6.8,1,1
2,2016-06-01 10:41:20,2016-06-01 10:53:55,N,1,-73.8619384765625,40.73046875,-73.817390441894531,40.7530517578125,1,4.20,15,0,0.5,0,0,,0.3,15.8,2,1
2,2016-06-01 10:44:58,2016-06-01 10:53:45,N,1,-73.918716430664063,40.759452819824219,-73.92877197265625,40.744121551513672,1,1.28,6.5,0,0.5,2,0,,0.3,9.3,1,1
2,2016-06-01 10:39:31,2016-06-01 10:54:15,N,1,-73.944038391113281,40.792499542236328,-73.952217102050781,40.781482696533203,2,1.21,10,0,0.5,0,0,,0.3,10.8,2,1
2,2016-06-01 10:39:56,2016-06-01 10:54:40,N,1,-73.937896728515625,40.792526245117187,-73.960762023925781,40.762428283691406,1,3.58,13,0,0.5,0,0,,0.3,13.8,1,1
2,2016-06-01 10:46:50,2016-06-01 10:54:25,N,1,-73.939689636230469,40.805049896240234,-73.945556640625,40.791896820068359,1,1.08,6.5,0,0.5,1.46,0,,0.3,8.76,1,1
2,2016-06-01 10:45:23,2016-06-01 10:54:29,N,1,-73.919288635253906,40.867992401123047,-73.935440063476562,40.850795745849609,1,1.64,8.5,0,0.5,1.86,0,,0.3,11.16,1,1
2,2016-06-01 10:48:01,2016-06-01 10:54:38,N,1,-73.919425964355469,40.816631317138672,-73.912673950195313,40.830623626708984,1,1.17,6.5,0,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 10:53:09,2016-06-01 10:54:42,N,1,-73.959907531738281,40.813747406005859,-73.96600341796875,40.805301666259766,1,.67,4,0,0.5,0.96,0,,0.3,5.76,1,1
2,2016-06-01 10:40:51,2016-06-01 10:55:07,N,1,-73.953460693359375,40.791110992431641,-73.96600341796875,40.773853302001953,1,1.28,10,0,0.5,2,0,,0.3,12.8,1,1
2,2016-06-01 10:53:35,2016-06-01 10:54:42,N,1,-73.938095092773437,40.84332275390625,-73.934959411621094,40.842510223388672,1,.07,3,0,0.5,0,0,,0.3,3.8,2,1
2,2016-06-01 10:37:01,2016-06-01 10:54:26,N,1,-73.90899658203125,40.823352813720703,-73.900367736816406,40.829444885253906,1,2.79,13.5,0,0.5,0,0,,0.3,14.3,2,1
2,2016-06-01 10:40:02,2016-06-01 10:54:31,N,1,-73.892440795898437,40.747303009033203,-73.935630798339844,40.743011474609375,1,3.38,14.5,0,0.5,0,0,,0.3,15.3,2,1
2,2016-06-01 10:47:29,2016-06-01 10:54:44,N,1,-73.98968505859375,40.665016174316406,-73.979660034179688,40.677406311035156,4,1.02,6.5,0,0.5,1.46,0,,0.3,8.76,1,1
2,2016-06-01 10:46:22,2016-06-01 10:54:33,N,1,-73.94183349609375,40.798294067382812,-73.942588806152344,40.786064147949219,1,1.12,7,0,0.5,0,0,,0.3,7.8,2,1
2,2016-06-01 10:50:12,2016-06-01 10:55:05,N,1,-73.936767578125,40.812450408935547,-73.949996948242188,40.810611724853516,1,1.00,6,0,0.5,0,0,,0.3,6.8,2,1
2,2016-06-01 10:44:46,2016-06-01 10:55:13,N,1,-73.849708557128906,40.724693298339844,-73.870719909667969,40.733940124511719,6,1.28,9,0,0.5,0,0,,0.3,9.8,2,1
2,2016-06-01 10:42:08,2016-06-01 10:54:51,N,1,-73.923171997070313,40.743938446044922,-73.913925170898438,40.763435363769531,1,1.75,10,0,0.5,1,0,,0.3,11.8,1,1
2,2016-06-01 10:53:58,2016-06-01 10:55:31,N,1,-73.957656860351563,40.717803955078125,-73.951919555664062,40.723178863525391,2,.49,3.5,0,0.5,0,0,,0.3,4.3,2,1
2,2016-06-01 10:51:45,2016-06-01 10:55:07,N,1,-73.934234619140625,40.848735809326172,-73.939056396484375,40.843719482421875,1,.43,4,0,0.5,0,0,,0.3,4.8,2,1
2,2016-06-01 10:53:06,2016-06-01 10:55:05,N,1,-73.8829345703125,40.747787475585937,-73.890960693359375,40.747035980224609,1,.43,3.5,0,0.5,0,0,,0.3,4.3,2,1
2,2016-06-01 10:49:43,2016-06-01 10:54:51,N,1,-73.977828979492188,40.684772491455078,-73.982711791992188,40.686187744140625,1,.42,5,0,0.5,0,0,,0.3,5.8,2,1
2,2016-06-01 10:46:03,2016-06-01 10:55:40,N,1,-73.981033325195313,40.675823211669922,-73.992507934570313,40.669757843017578,1,.93,7.5,0,0.5,1.66,0,,0.3,9.96,1,1
2,2016-06-01 10:40:48,2016-06-01 10:55:26,N,1,-73.99407958984375,40.695705413818359,-74.008262634277344,40.712093353271484,1,2.37,11.5,0,0.5,2.46,0,,0.3,14.76,1,1
2,2016-06-01 10:49:50,2016-06-01 10:54:43,N,1,-73.914161682128906,40.823490142822266,-73.916358947753906,40.812522888183594,1,.88,5.5,0,0.5,0,0,,0.3,6.3,2,1
2,2016-06-01 10:48:15,2016-06-01 10:55:37,N,1,-73.938545227050781,40.796096801757813,-73.9486083984375,40.785816192626953,2,1.01,6.5,0,0.5,1,0,,0.3,8.3,1,1
2,2016-06-01 10:49:26,2016-06-01 10:55:46,N,1,-73.943313598632813,40.820930480957031,-73.955718994140625,40.806549072265625,1,1.26,7,0,0.5,1,0,,0.3,8.8,1,1
2,2016-06-01 00:04:58,2016-06-01 00:09:31,N,1,-73.993186950683594,40.702358245849609,-73.991554260253906,40.69134521484375,1,.83,5.5,0.5,0.5,2.04,0,,0.3,8.84,1,1
2,2016-06-01 00:05:13,2016-06-01 00:09:22,N,1,-73.978004455566406,40.68560791015625,-73.980934143066406,40.694633483886719,1,.87,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-06-01 00:04:41,2016-06-01 00:09:45,N,1,-73.891563415527344,40.821197509765625,-73.89410400390625,40.842178344726563,5,1.66,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-06-01 00:03:03,2016-06-01 00:09:29,N,1,-73.881240844726563,40.747898101806641,-73.863510131835937,40.737251281738281,2,1.64,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-06-01 00:02:59,2016-06-01 00:09:54,N,1,-73.954765319824219,40.790012359619141,-73.944587707519531,40.779487609863281,1,1.13,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2016-06-01 00:02:32,2016-06-01 00:10:16,N,1,-73.829833984375,40.759723663330078,-73.797874450683594,40.762737274169922,1,2.12,8.5,0.5,0.5,0,0,,0.3,9.8,2,1
2,2016-06-01 00:06:29,2016-06-01 00:10:32,N,1,-73.808059692382813,40.699859619140625,-73.815849304199219,40.688423156738281,1,1.23,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-06-01 00:04:38,2016-06-01 00:10:30,N,1,-73.92828369140625,40.614936828613281,-73.939041137695312,40.634513854980469,2,1.82,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-06-01 00:09:16,2016-06-01 00:11:31,N,1,-73.899887084960938,40.729049682617187,-73.895622253417969,40.729114532470703,2,.52,4,0.5,0.5,1.06,0,,0.3,6.36,1,1
2,2016-06-01 00:05:59,2016-06-01 00:11:04,N,1,-73.877738952636719,40.739299774169922,-73.864250183105469,40.737625122070313,5,1.09,5.5,0.5,0.5,1.36,0,,0.3,8.16,1,1
2,2016-06-01 00:07:37,2016-06-01 00:11:19,N,1,-73.940208435058594,40.808902740478516,-73.948806762695312,40.797458648681641,1,1.09,5.5,0.5,0.5,0,0,,0.3,6.8,1,1
2,2016-06-01 00:05:17,2016-06-01 00:11:18,N,1,-73.807487487792969,40.700386047363281,-73.788665771484375,40.683452606201172,1,1.76,7.5,0.5,0.5,0,0,,0.3,8.8,1,1
2,2016-06-01 00:00:41,2016-06-01 00:11:29,N,1,-73.976806640625,40.677238464355469,-73.99676513671875,40.685173034667969,1,1.90,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2016-06-01 00:02:45,2016-06-01 00:10:55,N,1,-73.940780639648437,40.839580535888672,-73.935638427734375,40.826145172119141,2,1.57,8,0.5,0.5,0,0,,0.3,9.3,1,1
2,2016-06-01 00:08:11,2016-06-01 00:11:41,N,1,-73.946357727050781,40.800697326660156,-73.945144653320312,40.808071136474609,1,.68,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2016-06-01 00:05:51,2016-06-01 00:11:57,N,1,-73.961532592773438,40.718345642089844,-73.94134521484375,40.723686218261719,2,1.55,6.5,0.5,0.5,1.56,0,,0.3,9.36,1,1
2,2016-06-01 00:08:10,2016-06-01 00:12:02,N,1,-73.951629638671875,40.809619903564453,-73.959869384765625,40.800949096679688,2,.80,5,0.5,0.5,1.26,0,,0.3,7.56,1,1
2,2016-06-01 00:03:50,2016-06-01 00:11:38,N,1,-73.923866271972656,40.699592590332031,-73.946495056152344,40.714378356933594,1,1.80,8,0.5,0.5,0,0,,0.3,9.3,2,1
2,2016-06-01 00:04:41,2016-06-01 00:11:14,N,1,-73.962623596191406,40.804691314697266,-73.949821472167969,40.801906585693359,1,1.10,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-06-01 00:04:57,2016-06-01 00:11:51,N,1,-73.939292907714844,40.713882446289063,-73.958168029785156,40.721790313720703,1,1.61,7,0.5,0.5,1,0,,0.3,9.3,1,1
2,2016-06-01 00:00:33,2016-06-01 00:12:12,N,5,-73.904144287109375,40.813484191894531,-73.943153381347656,40.821205139160156,3,2.30,12,0,0,0,0,,0,12,2,2
2,2016-06-01 00:05:38,2016-06-01 00:12:44,N,1,-73.993133544921875,40.682758331298828,-73.9813232421875,40.674953460693359,1,1.00,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-06-01 00:06:44,2016-06-01 00:12:00,N,1,-73.913871765136719,40.765342712402344,-73.928443908691406,40.758148193359375,1,1.19,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 00:02:40,2016-06-01 00:12:48,N,1,-73.954139709472656,40.714042663574219,-73.902114868164063,40.761501312255859,1,5.35,16,0.5,0.5,0,0,,0.3,17.3,2,1
2,2016-06-01 00:00:39,2016-06-01 00:12:13,N,1,-73.991813659667969,40.684711456298828,-73.951179504394531,40.663780212402344,2,2.96,11.5,0.5,0.5,0,0,,0.3,12.8,2,1
2,2016-06-01 00:07:06,2016-06-01 00:12:21,N,1,-73.829925537109375,40.713661193847656,-73.809684753417969,40.683563232421875,1,2.82,9.5,0.5,0.5,2.16,0,,0.3,12.96,1,1
2,2016-06-01 00:07:33,2016-06-01 00:12:00,N,1,-73.883346557617187,40.755867004394531,-73.876785278320312,40.7601318359375,1,.73,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-06-01 00:04:20,2016-06-01 00:12:48,N,1,-73.940773010253906,40.788753509521484,-73.914016723632813,40.838100433349609,1,4.15,13,0.5,0.5,0,0,,0.3,14.3,2,1
2,2016-06-01 00:08:52,2016-06-01 00:13:01,N,1,-73.980514526367188,40.66046142578125,-73.993614196777344,40.662410736083984,1,.97,5.5,0.5,0.5,2.04,0,,0.3,8.84,1,1
2,2016-06-01 00:07:25,2016-06-01 00:12:23,N,1,-73.948066711425781,40.814540863037109,-73.951553344726563,40.804729461669922,1,1.13,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 00:06:04,2016-06-01 00:13:05,N,1,-73.916412353515625,40.764583587646484,-73.931594848632813,40.774173736572266,1,1.21,7,0.5,0.5,2.49,0,,0.3,10.79,1,1
2,2016-06-01 00:04:10,2016-06-01 00:11:55,N,1,-73.926551818847656,40.810737609863281,-73.948448181152344,40.782470703125,1,2.51,9,0.5,0.5,2.06,0,,0.3,12.36,1,1
2,2016-06-01 00:00:13,2016-06-01 00:13:16,N,1,-73.94232177734375,40.841350555419922,-73.97222900390625,40.794925689697266,1,4.63,16,0.5,0.5,3.46,0,,0.3,20.76,1,1
2,2016-06-01 00:02:44,2016-06-01 00:06:46,N,1,-73.956787109375,40.718738555908203,-73.941978454589844,40.725864410400391,1,.97,5,0.5,0.5,1.58,0,,0.3,7.88,1,1
2,2016-06-01 00:08:07,2016-06-01 00:13:30,N,1,-73.921714782714844,40.76739501953125,-73.932182312011719,40.753787994384766,1,1.08,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 00:07:26,2016-06-01 00:13:30,N,1,-73.963775634765625,40.678024291992188,-73.951240539550781,40.683887481689453,1,1.21,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-06-01 00:07:51,2016-06-01 00:13:46,N,1,-73.925437927246094,40.761642456054688,-73.908721923828125,40.754604339599609,1,1.03,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 04:18:04,2016-06-01 04:18:08,N,5,-73.8076171875,40.700275421142578,-73.807563781738281,40.700309753417969,1,.00,10,0,0,2,0,,0,12,1,2
2,2016-06-01 04:16:41,2016-06-01 04:18:34,N,1,-73.895401000976563,40.746372222900391,-73.89141845703125,40.746196746826172,1,.24,3.5,0.5,0.5,0,0,,0.3,4.8,2,1
2,2016-06-01 04:14:07,2016-06-01 04:17:44,N,1,-73.947334289550781,40.825225830078125,-73.943763732910156,40.819721221923828,1,.47,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-06-01 04:15:32,2016-06-01 04:17:59,N,1,-73.964042663574219,40.803066253662109,-73.960006713867188,40.807945251464844,1,.44,4,0.5,0.5,1.32,0,,0.3,6.62,1,1
2,2016-06-01 04:09:36,2016-06-01 04:19:24,N,1,-73.888984680175781,40.747257232666016,-73.926002502441406,40.759143829345703,5,2.16,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-06-01 04:15:44,2016-06-01 04:18:38,N,1,-73.99176025390625,40.684825897216797,-73.991401672363281,40.691982269287109,1,.82,4.5,0.5,0.5,10.08,0,,0.3,15.88,1,1
2,2016-06-01 04:12:34,2016-06-01 04:20:01,N,1,-73.875846862792969,40.748565673828125,-73.874488830566406,40.774044036865234,2,1.95,8,0.5,0.5,2.7,0,,0.3,12,1,1
2,2016-06-01 04:16:23,2016-06-01 04:19:05,N,1,-73.8856201171875,40.747352600097656,-73.878852844238281,40.748233795166016,1,.58,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-06-01 04:07:53,2016-06-01 04:20:14,N,1,-73.92138671875,40.766674041748047,-73.982872009277344,40.696094512939453,1,9.04,25.5,0.5,0.5,4,0,,0.3,30.8,1,1
2,2016-06-01 04:11:47,2016-06-01 04:20:29,N,1,-73.921928405761719,40.755287170410156,-73.924407958984375,40.738315582275391,1,2.03,9,0.5,0.5,0,0,,0.3,10.3,2,1
2,2016-06-01 04:16:12,2016-06-01 04:20:20,N,1,-73.883018493652344,40.747592926025391,-73.8720703125,40.751087188720703,1,.75,5,0.5,0.5,0,0,,0.3,6.3,2,1
2,2016-06-01 04:16:46,2016-06-01 04:20:45,N,1,-73.883750915527344,40.747550964355469,-73.874168395996094,40.745525360107422,5,.72,4.5,0.5,0.5,0,0,,0.3,5.8,2,1
2,2016-06-01 04:16:56,2016-06-01 04:20:58,N,1,-73.944854736328125,40.824211120605469,-73.945396423339844,40.835052490234375,1,.92,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-06-01 04:18:53,2016-06-01 04:21:19,N,1,-73.983741760253906,40.694694519042969,-73.978729248046875,40.690013885498047,1,.72,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2016-06-01 04:06:07,2016-06-01 04:21:28,N,1,-73.955085754394531,40.722240447998047,-73.9224853515625,40.700992584228516,1,3.22,13.5,0.5,0.5,3.7,0,,0.3,18.5,1,1
2,2016-06-01 04:16:02,2016-06-01 04:21:07,N,1,-73.917816162109375,40.843143463134766,-73.906135559082031,40.861335754394531,1,1.44,6.5,0.5,0.5,2,0,,0.3,9.8,1,1
2,2016-06-01 04:19:20,2016-06-01 04:21:45,N,5,-73.912254333496094,40.746906280517578,-73.914566040039063,40.74462890625,0,.13,5.5,0,0,0,0,,0,5.5,2,2
2,2016-06-01 04:16:08,2016-06-01 04:21:50,N,1,-73.890869140625,40.746536254882813,-73.871551513671875,40.773967742919922,1,3.11,10.5,0.5,0.5,2.36,0,,0.3,14.16,1,1
2,2016-06-01 04:18:01,2016-06-01 04:21:20,N,1,-73.961517333984375,40.716575622558594,-73.967292785644531,40.713199615478516,1,.64,4.5,0.5,0.5,0,0,,0.3,5.8,1,1
2,2016-06-01 04:02:30,2016-06-01 04:21:26,N,1,-73.954193115234375,40.730056762695312,-73.987098693847656,40.75372314453125,1,7.62,23.5,0.5,0.5,0,0,,0.3,24.8,2,1
2,2016-06-01 04:15:31,2016-06-01 04:22:25,N,1,-73.915252685546875,40.764076232910156,-73.936820983886719,40.774391174316406,1,1.50,7,0.5,0.5,0,0,,0.3,8.3,2,1
2,2016-06-01 04:07:12,2016-06-01 04:21:54,N,1,-73.871238708496094,40.748981475830078,-73.90252685546875,40.745944976806641,1,1.71,10.5,0.5,0.5,0,0,,0.3,11.8,2,1
2,2016-06-01 04:19:20,2016-06-01 04:21:45,N,5,-73.912254333496094,40.746906280517578,-73.914566040039063,40.74462890625,0,.13,-5.5,0,0,0,0,,0,-5.5,4,2
2,2016-06-01 04:15:31,2016-06-01 04:22:47,N,1,-73.884162902832031,40.747703552246094,-73.8963623046875,40.746532440185547,3,.70,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 04:00:06,2016-06-01 04:20:31,N,1,-73.956916809082031,40.673786163330078,-73.913955688476563,40.680545806884766,1,5.64,19,0.5,0.5,4.06,0,,0.3,24.36,1,1
2,2016-06-01 04:18:38,2016-06-01 04:23:12,N,1,-73.930130004882813,40.754379272460938,-73.921905517578125,40.767238616943359,5,1.05,6,0.5,0.5,0,0,,0.3,7.3,2,1
2,2016-06-01 04:05:59,2016-06-01 04:23:34,N,1,-73.911094665527344,40.776401519775391,-73.993118286132812,40.752101898193359,1,6.33,20,0.5,0.5,6,0,,0.3,27.3,1,1
2,2016-06-01 04:16:38,2016-06-01 04:24:02,N,1,-73.890838623046875,40.746925354003906,-73.883583068847656,40.761428833007812,3,1.42,7.5,0.5,0.5,0,0,,0.3,8.8,2,1
2,2016-06-01 04:13:05,2016-06-01 04:23:04,N,1,-73.929100036621094,40.812507629394531,-73.972602844238281,40.793220520019531,1,3.75,12.5,0.5,0.5,0,0,,0.3,13.8,2,1
2,2016-06-01 04:22:48,2016-06-01 04:25:11,N,1,-73.958824157714844,40.650897979736328,-73.959693908691406,40.654895782470703,2,.41,3.5,0.5,0.5,0,0,,0.3,4.8,1,1
2,2016-06-01 04:13:44,2016-06-01 04:24:58,N,1,-73.87615966796875,40.748554229736328,-73.899139404296875,40.779567718505859,1,2.90,11,0.5,0.5,0,0,,0.3,12.3,1,1
2,2016-06-01 04:23:23,2016-06-01 04:25:40,N,1,-73.955589294433594,40.681182861328125,-73.957481384277344,40.685436248779297,1,.50,4,0.5,0.5,0,0,,0.3,5.3,2,1
2,2016-06-01 04:16:41,2016-06-01 04:25:45,N,1,-73.889846801757812,40.746955871582031,-73.874549865722656,40.732765197753906,2,2.18,9,0.5,0.5,0,0,,0.3,10.3,1,1
2,2016-06-01 04:20:56,2016-06-01 04:25:48,N,1,-73.880729675292969,40.747970581054688,-73.875175476074219,40.752815246582031,1,.72,5.5,0.5,0.5,0,0,,0.3,6.8,2,1
2,2016-06-01 04:18:56,2016-06-01 04:25:38,N,1,-73.890411376953125,40.746883392333984,-73.871971130371094,40.746795654296875,1,1.09,6.5,0.5,0.5,0,0,,0.3,7.8,2,1
2,2016-06-01 04:15:10,2016-06-01 04:25:41,N,1,-73.882949829101563,40.747776031494141,-73.867057800292969,40.732860565185547,1,1.66,9,0.5,0.5,3.09,0,,0.3,13.39,1,1
2,2016-06-01 04:15:34,2016-06-01 04:25:59,N,1,-73.890823364257813,40.746894836425781,-73.854118347167969,40.741619110107422,1,2.39,10,0.5,0.5,0,0,,0.3,11.3,2,1
2,2016-06-01 16:37:55,2016-06-01 16:50:12,N,1,-73.834228515625,40.757686614990234,-73.863983154296875,40.762031555175781,1,2.16,10,1,0.5,0,0,,0.3,11.8,2,1
2,2016-06-01 16:36:48,2016-06-01 16:50:52,N,1,-73.908554077148438,40.816337585449219,-73.914443969726562,40.832714080810547,1,1.59,10,1,0.5,0,0,,0.3,11.8,2,1
2,2016-06-01 16:41:19,2016-06-01 16:50:32,N,1,-73.965950012207031,40.805412292480469,-73.976585388183594,40.785438537597656,1,1.66,9,1,0.5,2.16,0,,0.3,12.96,1,1
2,2016-06-01 16:39:50,2016-06-01 16:51:03,N,1,-73.985618591308594,40.669963836669922,-73.973152160644531,40.65252685546875,1,1.81,9,1,0.5,2.16,0,,0.3,12.96,1,1
2,2016-06-01 16:35:39,2016-06-01 16:50:44,N,1,-73.940116882324219,40.803825378417969,-73.969902038574219,40.789337158203125,1,2.46,12,1,0.5,2.76,0,,0.3,16.56,1,1
2,2016-06-01 16:42:20,2016-06-01 16:50:30,N,1,-73.942481994628906,40.840984344482422,-73.932350158691406,40.858039855957031,1,1.37,7.5,1,0.5,1.86,0,,0.3,11.16,1,1
2,2016-06-01 16:26:25,2016-06-01 16:47:11,N,1,-73.944465637207031,40.791778564453125,-73.931968688964844,40.774059295654297,1,4.72,18.5,1,0.5,0,5.54,,0.3,25.84,2,1
2,2016-06-01 16:46:56,2016-06-01 16:50:50,N,1,-73.953102111816406,40.788261413574219,-73.940872192382812,40.788417816162109,1,.84,5,1,0.5,0,0,,0.3,6.8,2,1
2,2016-06-01 16:33:46,2016-06-01 16:49:25,N,1,-73.952056884765625,40.798030853271484,-73.971450805664063,40.792407989501953,1,1.98,11.5,1,0.5,0,0,,0.3,13.3,2,1
2,2016-06-01 16:27:57,2016-06-01 16:37:05,N,5,-73.959022521972656,40.698726654052734,-73.979812622070313,40.698211669921875,1,.00,38,0,0,0,0,,0,38,2,2
2,2016-06-01 16:40:52,2016-06-01 16:51:09,N,1,-73.91961669921875,40.868206024169922,-73.902778625488281,40.876613616943359,1,1.35,8.5,1,0.5,0,0,,0.3,10.3,2,1
2,2016-06-01 16:41:27,2016-06-01 16:51:01,N,1,-73.960693359375,40.690380096435547,-73.987358093261719,40.691986083984375,1,1.54,8.5,1,0.5,0,0,,0.3,10.3,2,1
2,2016-06-01 16:35:46,2016-06-01 16:51:08,N,1,-73.829811096191406,40.713623046875,-73.820167541503906,40.686176300048828,1,2.33,11.5,1,0.5,2.66,0,,0.3,15.96,1,1
2,2016-06-01 16:43:40,2016-06-01 16:50:54,N,1,-73.904930114746094,40.767711639404297,-73.890708923339844,40.755027770996094,1,1.59,7.5,1,0.5,0,0,,0.3,9.3,2,1
2,2016-06-01 16:38:20,2016-06-01 16:51:06,N,1,-73.881004333496094,40.748020172119141,-73.903190612792969,40.745773315429688,1,1.16,9.5,1,0.5,0,0,,0.3,11.3,2,1
2,2016-06-01 16:45:00,2016-06-01 16:51:19,N,1,-73.942550659179688,40.785953521728516,-73.945518493652344,40.783706665039063,1,.49,5.5,1,0.5,1.46,0,,0.3,8.76,1,1
2,2016-06-01 16:30:01,2016-06-01 16:50:52,N,1,-73.846328735351563,40.720752716064453,-73.833786010742187,40.708045959472656,1,2.20,14,1,0.5,0,0,,0.3,15.8,1,1
2,2016-06-01 16:36:33,2016-06-01 16:50:43,N,1,-73.992500305175781,40.689468383789063,-73.98358154296875,40.696430206298828,1,1.08,10,1,0.5,0,0,,0.3,11.8,1,1
2,2016-06-01 16:43:43,2016-06-01 16:51:37,N,1,-73.939010620117188,40.790748596191406,-73.954673767089844,40.803226470947266,1,1.41,7.5,1,0.5,0,0,,0.3,9.3,2,1
2,2016-06-01 16:42:24,2016-06-01 16:51:40,N,1,-73.834243774414063,40.757705688476562,-73.820808410644531,40.752033233642578,1,1.18,7.5,1,0.5,1,0,,0.3,10.3,1,1
2,2016-06-01 16:34:24,2016-06-01 16:48:05,N,1,-73.928375244140625,40.818912506103516,-73.898582458496094,40.84710693359375,1,2.72,11.5,1,0.5,0,0,,0.3,13.3,2,1
2,2016-06-01 16:31:03,2016-06-01 16:51:25,N,1,-74.010513305664063,40.671882629394531,-74.011680603027344,40.703418731689453,1,3.78,16,1,0.5,4.67,5.54,,0.3,28.01,1,1
2,2016-06-01 16:40:36,2016-06-01 16:51:11,N,1,-73.891098022460938,40.746929168701172,-73.872093200683594,40.751155853271484,4,1.25,8.5,1,0.5,0,0,,0.3,10.3,2,1
2,2016-06-01 16:33:00,2016-06-01 16:51:36,N,1,-73.979133605957031,40.660640716552734,-73.960433959960937,40.656776428222656,1,1.66,12.5,1,0.5,0,0,,0.3,14.3,2,1
2,2016-06-01 16:35:23,2016-06-01 16:51:40,N,1,-73.954200744628906,40.730072021484375,-73.944450378417969,40.7080078125,1,1.74,11.5,1,0.5,0,0,,0.3,13.3,2,1
